,Date,Close,Trade Signal
736,2013-12-27,192.6321258544922,0
737,2013-12-30,191.40017700195312,0
738,2013-12-31,194.0548553466797,0
739,2014-01-01,191.7992401123047,0
740,2014-01-02,191.885986328125,0
741,2014-01-03,193.1526336669922,0
742,2014-01-06,193.6384429931641,0
743,2014-01-07,190.9316864013672,-1
744,2014-01-08,189.8732452392578,0
745,2014-01-09,187.70437622070312,0
746,2014-01-10,192.0248107910156,0
747,2014-01-13,194.83566284179688,0
748,2014-01-14,192.111572265625,0
749,2014-01-15,194.57540893554688,0
750,2014-01-16,198.3405914306641,0
751,2014-01-17,191.7992401123047,0
752,2014-01-20,198.86111450195312,0
753,2014-01-21,198.3405914306641,0
754,2014-01-22,201.6198272705078,1
755,2014-01-23,201.81170654296875,0
756,2014-01-24,199.84068298339844,0
757,2014-01-27,199.038330078125,-1
758,2014-01-28,198.0092010498047,0
759,2014-01-29,199.3697204589844,0
760,2014-01-30,199.26507568359375,0
761,2014-01-31,200.6081390380859,0
762,2014-02-03,197.43359375,0
763,2014-02-04,193.84039306640625,0
764,2014-02-05,195.4974670410156,0
765,2014-02-06,198.34060668945312,0
766,2014-02-07,195.9335174560547,0
767,2014-02-10,196.4742889404297,0
768,2014-02-11,196.45675659179688,0
769,2014-02-12,196.21258544921875,0
770,2014-02-13,193.68341064453125,0
771,2014-02-14,196.6835479736328,0
772,2014-02-17,195.7067718505859,0
773,2014-02-18,194.32876586914065,0
774,2014-02-19,197.2940368652344,0
775,2014-02-20,197.1719512939453,0
776,2014-02-21,199.3871307373047,0
777,2014-02-24,201.5151824951172,1
778,2014-02-25,208.0038604736328,0
779,2014-02-26,210.37603759765625,0
780,2014-02-28,208.3527069091797,0
781,2014-03-03,204.39321899414065,0
782,2014-03-04,205.19558715820312,0
783,2014-03-05,205.99794006347656,0
784,2014-03-06,204.0269012451172,0
785,2014-03-07,197.2242431640625,-1
786,2014-03-10,194.39859008789065,0
787,2014-03-11,195.30555725097656,0
788,2014-03-12,197.7126922607422,0
789,2014-03-13,196.61378479003903,0
790,2014-03-14,191.0321502685547,0
791,2014-03-18,188.5377960205078,0
792,2014-03-19,190.16000366210935,0
793,2014-03-20,192.68914794921875,0
794,2014-03-21,198.21853637695312,0
795,2014-03-24,196.3347015380859,0
796,2014-03-25,191.3461151123047,0
797,2014-03-26,190.3169708251953,0
798,2014-03-27,193.05548095703125,0
799,2014-03-28,192.5845184326172,0
800,2014-03-31,189.4971618652344,0
801,2014-04-01,195.7242126464844,0
802,2014-04-02,197.41616821289065,1
803,2014-04-03,195.6893310546875,0
804,2014-04-04,193.05548095703125,0
805,2014-04-07,194.27647399902344,0
806,2014-04-09,193.4217987060547,0
807,2014-04-10,195.7765350341797,0
808,2014-04-11,198.18360900878903,0
809,2014-04-15,205.3176727294922,0
810,2014-04-16,199.5790557861328,0
811,2014-04-17,204.3757781982422,0
812,2014-04-21,190.54376220703125,0
813,2014-04-22,185.08419799804688,-1
814,2014-04-23,183.04339599609375,0
815,2014-04-24,183.04339599609375,0
816,2014-04-25,181.14215087890625,0
817,2014-04-28,184.75277709960935,0
818,2014-04-29,183.07826232910156,0
819,2014-04-30,182.2235565185547,0
820,2014-05-02,184.3690185546875,0
821,2014-05-05,181.6654052734375,0
822,2014-05-06,179.607177734375,0
823,2014-05-07,176.55470275878906,0
824,2014-05-08,178.24664306640625,0
825,2014-05-09,179.29318237304688,0
826,2014-05-12,178.59552001953125,0
827,2014-05-13,184.6132354736328,0
828,2014-05-14,182.99105834960935,1
829,2014-05-15,180.1828155517578,0
830,2014-05-16,175.4034881591797,-1
831,2014-05-19,168.164794921875,0
832,2014-05-20,172.5603485107422,0
833,2014-05-21,172.0196075439453,0
834,2014-05-22,168.67059326171875,0
835,2014-05-23,170.93817138671875,0
836,2014-05-26,176.5198211669922,0
837,2014-05-27,177.2873077392578,1
838,2014-05-28,179.39788818359375,0
839,2014-05-29,174.35694885253906,0
840,2014-05-30,176.58958435058594,0
841,2014-06-02,174.11273193359375,0
842,2014-06-03,172.4033660888672,0
843,2014-06-04,171.65333557128906,0
844,2014-06-05,174.75811767578125,0
845,2014-06-06,177.6186981201172,0
846,2014-06-09,178.52572631835938,0
847,2014-06-10,183.1480407714844,0
848,2014-06-11,184.0899200439453,0
849,2014-06-12,185.642333984375,0
850,2014-06-13,185.0318603515625,0
851,2014-06-16,187.02029418945312,0
852,2014-06-17,187.02029418945312,0
853,2014-06-18,185.0667266845703,0
854,2014-06-19,187.404052734375,0
855,2014-06-20,187.2645263671875,0
856,2014-06-23,185.38070678710935,0
857,2014-06-24,185.3458251953125,0
858,2014-06-25,184.59576416015625,0
859,2014-06-26,186.7935485839844,0
860,2014-06-27,190.45654296875,0
861,2014-06-30,190.613525390625,0
862,2014-07-01,187.7528839111328,0
863,2014-07-02,188.6773681640625,0
864,2014-07-03,193.78805541992188,0
865,2014-07-04,190.73562622070312,0
866,2014-07-07,194.52064514160156,0
867,2014-07-08,191.7821350097656,0
868,2014-07-09,190.2297515869141,0
869,2014-07-10,190.0378875732422,0
870,2014-07-11,192.86358642578125,0
871,2014-07-14,187.96221923828125,-1
872,2014-07-15,186.93309020996097,0
873,2014-07-16,186.74124145507812,0
874,2014-07-17,187.4563751220703,0
875,2014-07-18,190.84027099609375,0
876,2014-07-21,191.8612823486328,0
877,2014-07-22,196.71986389160156,1
878,2014-07-23,200.9975128173828,0
879,2014-07-24,203.0923309326172,0
880,2014-07-25,194.0089111328125,0
881,2014-07-28,196.1213531494141,0
882,2014-07-30,193.90330505371097,0
883,2014-07-31,191.6676483154297,-1
884,2014-08-01,188.71023559570312,0
885,2014-08-04,193.16392517089844,0
886,2014-08-05,193.48081970214844,0
887,2014-08-06,194.13211059570312,0
888,2014-08-07,194.5721893310547,0
889,2014-08-08,192.95269775390625,0
890,2014-08-11,191.15711975097656,0
891,2014-08-12,191.4387969970703,0
892,2014-08-13,193.7272491455078,0
893,2014-08-14,192.2133331298828,0
894,2014-08-18,192.81187438964844,0
895,2014-08-19,192.7238311767578,0
896,2014-08-20,194.39617919921875,0
897,2014-08-21,194.04412841796875,0
898,2014-08-22,196.08615112304688,0
899,2014-08-25,195.5228271484375,1
900,2014-08-26,193.9561004638672,-1
901,2014-08-27,196.6494598388672,1
902,2014-08-28,199.00831604003903,0
903,2014-09-01,199.2195587158203,0
904,2014-09-02,197.5120086669922,0
905,2014-09-03,203.215576171875,0
906,2014-09-04,203.19796752929688,0
907,2014-09-05,204.87030029296875,0
908,2014-09-08,208.6726837158203,0
909,2014-09-09,207.01795959472656,0
910,2014-09-10,204.78228759765625,0
911,2014-09-11,202.0889434814453,0
912,2014-09-12,202.44102478027344,0
913,2014-09-15,200.0645294189453,-1
914,2014-09-16,196.96630859375,0
915,2014-09-17,199.74766540527344,0
916,2014-09-18,204.8350830078125,0
917,2014-09-19,207.15875244140625,0
918,2014-09-22,204.72946166992188,0
919,2014-09-23,205.1519470214844,0
920,2014-09-24,208.69029235839844,1
921,2014-09-25,205.09912109375,0
922,2014-09-26,207.2292022705078,0
923,2014-09-29,208.7254943847656,0
924,2014-09-30,210.1161651611328,0
925,2014-10-01,216.7879180908203,0
926,2014-10-07,217.756103515625,0
927,2014-10-08,208.9719085693359,0
928,2014-10-09,206.75389099121097,0
929,2014-10-10,205.85610961914065,-1
930,2014-10-13,205.80328369140625,0
931,2014-10-14,204.2189483642578,0
932,2014-10-15,204.2189483642578,0
933,2014-10-16,201.8425140380859,0
934,2014-10-17,199.2371826171875,0
935,2014-10-20,195.8924865722656,0
936,2014-10-21,201.8425140380859,0
937,2014-10-22,205.4864501953125,0
938,2014-10-27,195.32916259765625,0
939,2014-10-28,194.94190979003903,0
940,2014-10-29,196.0333251953125,0
941,2014-10-30,197.24794006347656,0
942,2014-10-31,198.46261596679688,0
943,2014-11-03,198.88507080078125,0
944,2014-11-05,196.807861328125,0
945,2014-11-07,194.85389709472656,0
946,2014-11-10,196.75506591796875,0
947,2014-11-11,196.20933532714844,0
948,2014-11-12,195.76925659179688,0
949,2014-11-13,196.73745727539065,0
950,2014-11-14,198.5330352783203,1
951,2014-11-17,198.62103271484375,0
952,2014-11-18,199.3603973388672,0
953,2014-11-19,198.88507080078125,0
954,2014-11-20,201.34959411621097,0
955,2014-11-21,201.4199981689453,0
956,2014-11-24,203.9725341796875,0
957,2014-11-25,204.74705505371097,0
958,2014-11-26,204.1309356689453,0
959,2014-11-27,204.90554809570312,0
960,2014-11-28,206.24337768554688,0
961,2014-12-01,208.6374664306641,0
962,2014-12-02,208.0565643310547,0
963,2014-12-03,209.0775604248047,0
964,2014-12-04,208.6726837158203,0
965,2014-12-05,203.7964782714844,0
966,2014-12-08,200.09974670410156,0
967,2014-12-09,196.06851196289065,-1
968,2014-12-10,194.39617919921875,0
969,2014-12-11,192.3365478515625,0
970,2014-12-12,191.22756958007812,0
971,2014-12-15,190.66419982910156,0
972,2014-12-16,188.97427368164065,0
973,2014-12-17,188.41098022460935,0
974,2014-12-18,189.39678955078125,0
975,2014-12-19,193.8328857421875,0
976,2014-12-22,195.452392578125,0
977,2014-12-23,194.48422241210935,0
978,2014-12-24,192.05490112304688,0
979,2014-12-26,192.7238311767578,0
980,2014-12-29,193.69204711914065,1
981,2014-12-30,194.5369873046875,0
982,2014-12-31,195.4699859619141,0
983,2015-01-01,194.48422241210935,0
984,2015-01-02,196.20933532714844,0
985,2015-01-05,196.56141662597656,0
986,2015-01-06,191.9668731689453,0
987,2015-01-07,190.50579833984375,0
988,2015-01-08,191.8788604736328,0
989,2015-01-09,194.87147521972656,0
990,2015-01-12,195.76925659179688,0
991,2015-01-13,198.3921661376953,0
992,2015-01-14,194.3258056640625,0
993,2015-01-15,196.98390197753903,0
994,2015-01-16,195.41720581054688,0
995,2015-01-19,205.6800537109375,0
996,2015-01-20,207.8629150390625,0
997,2015-01-21,207.2643890380859,0
998,2015-01-22,211.1170654296875,0
999,2015-01-23,213.69146728515625,0
1000,2015-01-27,212.5374298095703,0
1001,2015-01-28,215.626708984375,0
1002,2015-01-29,214.0110626220703,0
1003,2015-01-30,215.37814331054688,0
1004,2015-02-02,221.96499633789065,0
1005,2015-02-03,220.70443725585935,0
1006,2015-02-04,219.8699951171875,0
1007,2015-02-05,226.6343994140625,0
1008,2015-02-06,228.4098358154297,0
1009,2015-02-09,230.0254821777344,0
1010,2015-02-10,228.1790313720703,0
1011,2015-02-11,226.68768310546875,0
1012,2015-02-12,229.67041015625,0
1013,2015-02-13,234.60610961914065,0
1014,2015-02-16,234.89016723632812,0
1015,2015-02-18,237.5533447265625,0
1016,2015-02-19,234.17999267578125,0
1017,2015-02-20,230.80667114257812,0
1018,2015-02-23,230.7178955078125,-1
1019,2015-02-24,231.87196350097656,0
1020,2015-02-25,235.70687866210935,0
1021,2015-02-26,233.61184692382812,0
1022,2015-02-27,232.33355712890625,0
1023,2015-03-02,235.95542907714844,0
1024,2015-03-03,238.7784118652344,0
1025,2015-03-04,234.17999267578125,0
1026,2015-03-05,237.12722778320312,0
1027,2015-03-09,234.39305114746097,0
1028,2015-03-10,232.33355712890625,0
1029,2015-03-11,232.49334716796875,0
1030,2015-03-12,232.68865966796875,0
1031,2015-03-13,226.98947143554688,0
1032,2015-03-16,229.47511291503903,0
1033,2015-03-17,228.46307373046875,0
1034,2015-03-18,224.2020568847656,0
1035,2015-03-19,225.4981231689453,0
1036,2015-03-20,231.74766540527344,0
1037,2015-03-23,229.06675720214844,0
1038,2015-03-24,231.6056365966797,0
1039,2015-03-25,234.7481231689453,0
1040,2015-03-26,224.37957763671875,0
1041,2015-03-27,217.3666534423828,0
1042,2015-03-30,221.36135864257812,0
1043,2015-03-31,223.2965545654297,0
1044,2015-04-01,224.8412322998047,0
1045,2015-04-06,220.56239318847656,0
1046,2015-04-07,218.3963928222656,0
1047,2015-04-08,218.8402557373047,0
1048,2015-04-09,219.1420440673828,0
1049,2015-04-10,219.33737182617188,0
1050,2015-04-13,221.6454620361328,0
1051,2015-04-15,215.41360473632812,0
1052,2015-04-16,213.7447204589844,0
1053,2015-04-17,208.3829345703125,0
1054,2015-04-20,204.3171844482422,0
1055,2015-04-21,205.29364013671875,0
1056,2015-04-22,193.36273193359375,0
1057,2015-04-23,189.7053375244141,0
1058,2015-04-24,185.78158569335935,0
1059,2015-04-27,189.5455322265625,0
1060,2015-04-28,188.9951629638672,0
1061,2015-04-29,192.33299255371097,0
1062,2015-04-30,191.24993896484375,0
1063,2015-05-04,192.15545654296875,0
1064,2015-05-05,193.4870147705078,0
1065,2015-05-06,189.0306701660156,0
1066,2015-05-07,191.09017944335935,0
1067,2015-05-08,191.92462158203125,1
1068,2015-05-11,192.2797088623047,0
1069,2015-05-12,189.56329345703125,0
1070,2015-05-13,192.5460205078125,0
1071,2015-05-14,190.5042724609375,0
1072,2015-05-15,191.1966857910156,0
1073,2015-05-18,193.2561798095703,0
1074,2015-05-19,196.22119140625,0
1075,2015-05-20,200.2691650390625,0
1076,2015-05-21,200.35794067382812,0
1077,2015-05-22,199.02635192871097,0
1078,2015-05-25,199.94960021972656,0
1079,2015-05-26,198.2274627685547,0
1080,2015-05-27,196.13238525390625,0
1081,2015-05-28,196.91358947753903,0
1082,2015-05-29,199.45245361328125,0
1083,2015-06-01,200.109375,0
1084,2015-06-02,194.87185668945312,0
1085,2015-06-03,193.735595703125,0
1086,2015-06-04,196.2567138671875,0
1087,2015-06-05,197.3574676513672,0
1088,2015-06-08,197.07339477539065,0
1089,2015-06-09,193.00762939453125,0
1090,2015-06-10,199.82530212402344,0
1091,2015-06-11,193.8953857421875,0
1092,2015-06-12,190.80609130859375,-1
1093,2015-06-15,192.0666656494141,0
1094,2015-06-16,191.85362243652344,0
1095,2015-06-17,194.07289123535156,0
1096,2015-06-18,197.4639892578125,1
1097,2015-06-19,199.3992156982422,0
1098,2015-06-22,198.9198455810547,0
1099,2015-06-23,197.9256134033203,0
1100,2015-06-24,200.7663116455078,0
1101,2015-06-25,196.06137084960935,0
1102,2015-06-26,198.3694610595703,0
1103,2015-06-29,196.1501922607422,0
1104,2015-06-30,194.1261749267578,0
1105,2015-07-01,196.27442932128903,0
1106,2015-07-02,197.33970642089844,0
1107,2015-07-03,195.13815307617188,0
1108,2015-07-06,195.31570434570312,-1
1109,2015-07-07,196.64727783203125,1
1110,2015-07-08,196.27442932128903,0
1111,2015-07-09,193.4870147705078,-1
1112,2015-07-10,194.8185882568359,0
1113,2015-07-13,198.7245635986328,1
1114,2015-07-14,200.7663116455078,0
1115,2015-07-15,205.15164184570312,0
1116,2015-07-16,204.2816619873047,0
1117,2015-07-17,201.81381225585935,0
1118,2015-07-20,204.4202880859375,0
1119,2015-07-21,207.29641723632812,0
1120,2015-07-22,210.17254638671875,0
1121,2015-07-23,211.7723846435547,0
1122,2015-07-24,203.75518798828125,0
1123,2015-07-27,201.9216766357422,0
1124,2015-07-28,200.1240997314453,-1
1125,2015-07-29,203.07211303710935,0
1126,2015-07-30,202.04747009277344,0
1127,2015-07-31,204.8697052001953,0
1128,2015-08-03,205.0674591064453,0
1129,2015-08-04,201.27456665039065,0
1130,2015-08-05,206.8470001220703,0
1131,2015-08-06,205.4988555908203,0
1132,2015-08-07,204.6000518798828,0
1133,2015-08-10,202.5687713623047,0
1134,2015-08-11,203.5394744873047,0
1135,2015-08-12,207.70985412597656,0
1136,2015-08-13,205.35501098632812,0
1137,2015-08-14,206.81103515625,0
1138,2015-08-17,207.0267639160156,1
1139,2015-08-18,205.33705139160156,-1
1140,2015-08-19,210.2264404296875,1
1141,2015-08-20,207.350341796875,0
1142,2015-08-21,207.08071899414065,0
1143,2015-08-24,195.7020721435547,-1
1144,2015-08-25,194.60552978515625,0
1145,2015-08-26,198.0748291015625,0
1146,2015-08-27,198.2186584472656,0
1147,2015-08-28,202.62271118164065,0
1148,2015-08-31,205.5707244873047,0
1149,2015-09-01,202.82044982910156,0
1150,2015-09-02,199.26123046875,0
1151,2015-09-03,203.8990173339844,0
1152,2015-09-04,199.17135620117188,0
1153,2015-09-07,198.48829650878903,0
1154,2015-09-08,202.62271118164065,0
1155,2015-09-09,201.7239227294922,0
1156,2015-09-10,198.48829650878903,0
1157,2015-09-11,201.00489807128903,0
1158,2015-09-14,205.5168304443359,1
1159,2015-09-15,205.31906127929688,0
1160,2015-09-16,208.71649169921875,0
1161,2015-09-18,212.8329620361328,0
1162,2015-09-21,212.90484619140625,0
1163,2015-09-22,214.23504638671875,0
1164,2015-09-23,212.3835601806641,0
1165,2015-09-24,216.8055725097656,0
1166,2015-09-28,213.17446899414065,0
1167,2015-09-29,211.50271606445312,0
1168,2015-09-30,214.9361114501953,0
1169,2015-10-01,215.6191864013672,0
1170,2015-10-05,215.81690979003903,0
1171,2015-10-06,215.4753875732422,0
1172,2015-10-07,211.7004547119141,0
1173,2015-10-08,212.0419921875,-1
1174,2015-10-09,212.9587554931641,0
1175,2015-10-12,209.93885803222656,0
1176,2015-10-13,210.4421539306641,0
1177,2015-10-14,209.56134033203125,0
1178,2015-10-15,207.47618103027344,0
1179,2015-10-16,207.4222412109375,0
1180,2015-10-19,207.637939453125,0
1181,2015-10-20,205.5707244873047,0
1182,2015-10-21,207.7458038330078,0
1183,2015-10-23,204.11471557617188,0
1184,2015-10-26,204.58209228515625,0
1185,2015-10-27,206.75714111328125,0
1186,2015-10-28,207.7997283935547,0
1187,2015-10-29,206.57736206054688,0
1188,2015-10-30,205.94822692871097,0
1189,2015-11-02,206.7751312255859,0
1190,2015-11-03,206.4515380859375,0
1191,2015-11-04,206.02012634277344,0
1192,2015-11-05,205.22918701171875,0
1193,2015-11-06,204.90565490722656,0
1194,2015-11-09,201.4183349609375,0
1195,2015-11-10,199.9083709716797,0
1196,2015-11-13,198.27256774902344,0
1197,2015-11-16,198.9916229248047,0
1198,2015-11-17,199.8364715576172,0
1199,2015-11-18,199.2971954345703,0
1200,2015-11-19,200.1600341796875,0
1201,2015-11-20,204.81576538085935,0
1202,2015-11-23,204.95957946777344,1
1203,2015-11-24,202.7126007080078,0
1204,2015-11-26,204.7438507080078,0
1205,2015-11-27,204.90565490722656,0
1206,2015-11-30,204.90565490722656,0
1207,2015-12-01,209.2198181152344,0
1208,2015-12-02,207.70985412597656,0
1209,2015-12-03,205.84034729003903,0
1210,2015-12-04,204.6719207763672,0
1211,2015-12-07,207.09866333007812,0
1212,2015-12-08,203.7372131347656,0
1213,2015-12-09,203.23388671875,0
1214,2015-12-10,203.16197204589844,0
1215,2015-12-11,203.4495849609375,-1
1216,2015-12-14,203.863037109375,0
1217,2015-12-15,200.9330139160156,0
1218,2015-12-16,199.51290893554688,0
1219,2015-12-17,199.9263610839844,0
1220,2015-12-18,199.24327087402344,0
1221,2015-12-21,199.8364715576172,0
1222,2015-12-22,199.6926727294922,0
1223,2015-12-23,199.99822998046875,0
1224,2015-12-24,200.3218231201172,0
1225,2015-12-28,201.84976196289065,0
1226,2015-12-29,202.7845001220703,1
1227,2015-12-30,200.6453857421875,0
1228,2015-12-31,201.2925262451172,0
1229,2016-01-01,200.0522003173828,0
1230,2016-01-04,200.5015869140625,0
1231,2016-01-05,200.21397399902344,0
1232,2016-01-06,199.56686401367188,0
1233,2016-01-07,197.67938232421875,-1
1234,2016-01-08,199.8184814453125,0
1235,2016-01-11,193.2213897705078,0
1236,2016-01-12,197.33782958984375,0
1237,2016-01-13,196.4749755859375,0
1238,2016-01-14,196.0255889892578,0
1239,2016-01-15,195.25265502929688,0
1240,2016-01-18,196.70867919921875,0
1241,2016-01-19,194.8571624755859,0
1242,2016-01-20,195.054931640625,0
1243,2016-01-21,198.02088928222656,1
1244,2016-01-22,197.7692718505859,0
1245,2016-01-25,198.47671508789065,0
1246,2016-01-27,200.47219848632812,0
1247,2016-01-28,198.54930114746097,0
1248,2016-01-29,204.1910400390625,0
1249,2016-02-01,206.1320953369141,0
1250,2016-02-02,205.80555725097656,0
1251,2016-02-03,202.37698364257812,0
1252,2016-02-04,203.15701293945312,0
1253,2016-02-05,202.4132537841797,0
1254,2016-02-08,197.7329864501953,0
1255,2016-02-09,194.5583648681641,-1
1256,2016-02-10,192.7261505126953,0
1257,2016-02-11,187.64675903320312,0
1258,2016-02-12,187.68309020996097,0
1259,2016-02-15,190.74884033203125,0
1260,2016-02-16,191.0572052001953,0
1261,2016-02-17,191.18421936035156,0
1262,2016-02-18,196.3905792236328,0
1263,2016-02-19,198.58558654785156,0
1264,2016-02-22,196.91661071777344,1
1265,2016-02-23,195.9007568359375,0
1266,2016-02-24,193.7238616943359,0
1267,2016-02-25,193.6875915527344,0
1268,2016-02-26,192.47219848632812,0
1269,2016-02-29,188.7533416748047,-1
1270,2016-03-01,194.26809692382812,0
1271,2016-03-02,195.75564575195312,1
1272,2016-03-03,196.8984832763672,0
1273,2016-03-04,194.8123321533203,0
1274,2016-03-08,196.4449920654297,0
1275,2016-03-09,195.24769592285156,0
1276,2016-03-10,194.41323852539065,0
1277,2016-03-11,195.55609130859375,0
1278,2016-03-14,196.227294921875,0
1279,2016-03-15,193.4517822265625,0
1280,2016-03-16,195.3565216064453,0
1281,2016-03-17,195.6286468505859,0
1282,2016-03-18,200.0005340576172,0
1283,2016-03-21,201.88719177246097,0
1284,2016-03-22,200.5810546875,0
1285,2016-03-23,201.6331787109375,0
1286,2016-03-28,201.77833557128903,0
1287,2016-03-29,200.6898956298828,0
1288,2016-03-30,203.8826446533203,0
1289,2016-03-31,204.71710205078125,0
1290,2016-04-01,203.95523071289065,0
1291,2016-04-04,205.44273376464844,0
1292,2016-04-05,202.81234741210935,0
1293,2016-04-06,202.52212524414065,0
1294,2016-04-07,200.2001037597656,0
1295,2016-04-08,199.38380432128903,-1
1296,2016-04-11,205.26133728027344,0
1297,2016-04-12,206.64002990722656,1
1298,2016-04-13,212.20919799804688,0
1299,2016-04-18,213.55160522460935,0
1300,2016-04-20,218.1411895751953,0
1301,2016-04-21,202.7579345703125,0
1302,2016-04-22,202.4314117431641,-1
1303,2016-04-25,200.43592834472656,0
1304,2016-04-26,201.1615447998047,0
1305,2016-04-27,203.17515563964844,0
1306,2016-04-28,200.67176818847656,0
1307,2016-04-29,201.12527465820312,0
1308,2016-05-02,199.0028076171875,0
1309,2016-05-03,197.31573486328125,0
1310,2016-05-04,195.91891479492188,0
1311,2016-05-05,197.04364013671875,0
1312,2016-05-06,193.41552734375,0
1313,2016-05-09,195.55609130859375,0
1314,2016-05-10,195.42909240722656,0
1315,2016-05-11,195.12071228027344,0
1316,2016-05-12,196.7533416748047,0
1317,2016-05-13,195.7919464111328,0
1318,2016-05-16,196.20913696289065,0
1319,2016-05-17,195.97335815429688,0
1320,2016-05-18,195.75564575195312,0
1321,2016-05-19,196.98919677734375,0
1322,2016-05-20,197.1524658203125,1
1323,2016-05-23,195.8644866943359,0
1324,2016-05-24,195.0663146972656,0
1325,2016-05-25,198.1320343017578,0
1326,2016-05-26,197.71484375,0
1327,2016-05-27,197.8780975341797,0
1328,2016-05-30,199.60145568847656,0
1329,2016-05-31,197.8962554931641,0
1330,2016-06-01,201.1796875,0
1331,2016-06-02,196.0640411376953,0
1332,2016-06-03,196.20913696289065,0
1333,2016-06-06,194.14112854003903,0
1334,2016-06-07,195.8644866943359,-1
1335,2016-06-08,197.5878448486328,1
1336,2016-06-09,197.6604156494141,0
1337,2016-06-10,197.8599548339844,0
1338,2016-06-13,196.3542938232422,0
1339,2016-06-14,197.04364013671875,0
1340,2016-06-15,198.47671508789065,0
1341,2016-06-16,199.51077270507812,0
1342,2016-06-17,200.2908172607422,0
1343,2016-06-20,202.10487365722656,0
1344,2016-06-21,203.53797912597656,0
1345,2016-06-22,204.3180389404297,0
1346,2016-06-23,204.517578125,0
1347,2016-06-24,201.41554260253903,0
1348,2016-06-27,198.8214111328125,0
1349,2016-06-28,196.7896728515625,-1
1350,2016-06-29,201.1978302001953,0
1351,2016-06-30,202.4314117431641,1
1352,2016-07-01,202.7760772705078,0
1353,2016-07-04,203.79196166992188,0
1354,2016-07-05,204.9710998535156,0
1355,2016-07-07,203.0300445556641,0
1356,2016-07-08,203.77378845214844,0
1357,2016-07-11,206.75418090820312,0
1358,2016-07-12,207.4629364013672,0
1359,2016-07-13,208.6078186035156,0
1360,2016-07-14,207.39024353027344,0
1361,2016-07-15,201.53851318359375,0
1362,2016-07-18,200.61170959472656,-1
1363,2016-07-19,199.63037109375,0
1364,2016-07-20,195.8503875732422,0
1365,2016-07-21,196.99525451660156,0
1366,2016-07-22,195.45053100585935,0
1367,2016-07-25,197.30419921875,0
1368,2016-07-26,198.48545837402344,0
1369,2016-07-27,199.5940399169922,0
1370,2016-07-28,201.2841033935547,0
1371,2016-07-29,198.1038360595703,0
1372,2016-08-01,202.7016143798828,0
1373,2016-08-02,199.757568359375,0
1374,2016-08-03,199.15786743164065,0
1375,2016-08-04,199.2487335205078,0
1376,2016-08-05,198.88525390625,0
1377,2016-08-08,199.53952026367188,0
1378,2016-08-09,200.39361572265625,1
1379,2016-08-10,197.23150634765625,-1
1380,2016-08-11,197.35873413085935,0
1381,2016-08-12,197.63133239746097,0
1382,2016-08-16,194.99623107910156,0
1383,2016-08-17,191.83416748046875,0
1384,2016-08-18,190.8527984619141,0
1385,2016-08-19,189.03550720214844,0
1386,2016-08-22,187.36358642578125,0
1387,2016-08-23,188.8537750244141,0
1388,2016-08-24,188.8719482421875,0
1389,2016-08-25,183.1837921142578,0
1390,2016-08-26,178.09535217285156,0
1391,2016-08-29,174.0246124267578,0
1392,2016-08-30,177.8954315185547,0
1393,2016-08-31,178.695068359375,0
1394,2016-09-01,175.8964385986328,0
1395,2016-09-02,175.7692108154297,0
1396,2016-09-06,175.51478576660156,0
1397,2016-09-07,175.09683227539062,0
1398,2016-09-08,172.2618408203125,0
1399,2016-09-09,174.69700622558594,0
1400,2016-09-12,174.60614013671875,0
1401,2016-09-14,173.75201416015625,0
1402,2016-09-15,173.89739990234375,1
1403,2016-09-16,174.24266052246094,0
1404,2016-09-19,174.44259643554688,0
1405,2016-09-20,174.84239196777344,0
1406,2016-09-21,175.86009216308594,0
1407,2016-09-22,175.09683227539062,0
1408,2016-09-23,174.533447265625,0
1409,2016-09-26,174.2063446044922,0
1410,2016-09-27,175.98728942871094,0
1411,2016-09-28,175.80555725097656,0
1412,2016-09-29,171.62576293945312,0
1413,2016-09-30,174.07911682128906,0
1414,2016-10-03,174.07911682128906,0
1415,2016-10-04,175.11500549316406,0
1416,2016-10-05,174.29718017578125,0
1417,2016-10-06,173.73385620117188,0
1418,2016-10-07,173.35218811035156,0
1419,2016-10-10,173.37037658691406,0
1420,2016-10-13,173.82470703125,0
1421,2016-10-14,172.64346313476562,0
1422,2016-10-17,171.60760498046875,0
1423,2016-10-18,175.4602813720703,0
1424,2016-10-19,179.91265869140625,0
1425,2016-10-20,180.05804443359375,0
1426,2016-10-21,181.4391937255859,0
1427,2016-10-24,175.8964385986328,0
1428,2016-10-25,174.96957397460938,0
1429,2016-10-26,171.3895263671875,0
1430,2016-10-27,167.80943298339844,-1
1431,2016-10-28,167.954833984375,0
1432,2016-11-01,167.4641571044922,0
1433,2016-11-02,166.4282684326172,0
1434,2016-11-03,162.68466186523438,0
1435,2016-11-04,164.4656219482422,0
1436,2016-11-07,163.5569610595703,0
1437,2016-11-08,164.19302368164062,0
1438,2016-11-09,162.43023681640625,0
1439,2016-11-10,161.72146606445312,0
1440,2016-11-11,160.77650451660156,0
1441,2016-11-15,162.81187438964844,0
1442,2016-11-16,161.8487091064453,0
1443,2016-11-17,159.34085083007812,0
1444,2016-11-18,158.88650512695312,0
1445,2016-11-21,160.5765838623047,0
1446,2016-11-22,163.70236206054688,1
1447,2016-11-23,163.15713500976562,0
1448,2016-11-24,163.82957458496094,0
