,Date,Close,Trade Signal
738,2013-12-31,343.0964050292969,0
739,2014-01-01,341.3590393066406,-1
740,2014-01-02,342.59442138671875,0
741,2014-01-03,350.9217529296875,1
742,2014-01-06,346.2708435058594,-1
743,2014-01-07,340.2911682128906,0
744,2014-01-08,337.4317321777344,0
745,2014-01-09,339.6661071777344,0
746,2014-01-10,349.5534973144531,0
747,2014-01-13,360.7500305175781,1
748,2014-01-14,362.8908996582031,0
749,2014-01-15,365.3812561035156,0
750,2014-01-16,366.6608581542969,0
751,2014-01-17,367.12347412109375,0
752,2014-01-20,369.0477600097656,0
753,2014-01-21,369.9385681152344,0
754,2014-01-22,370.6817321777344,0
755,2014-01-23,373.300048828125,0
756,2014-01-24,369.9189147949219,0
757,2014-01-27,367.3646240234375,0
758,2014-01-28,361.7442321777344,-1
759,2014-01-29,365.9472351074219,0
760,2014-01-30,364.6134643554687,0
761,2014-01-31,364.3034362792969,0
762,2014-02-03,357.2212829589844,0
763,2014-02-04,350.5230712890625,0
764,2014-02-05,352.5065002441406,0
765,2014-02-06,350.7789611816406,0
766,2014-02-07,351.0594787597656,0
767,2014-02-10,351.7730712890625,0
768,2014-02-11,353.98291015625,0
769,2014-02-12,354.3618469238281,0
770,2014-02-13,352.95428466796875,0
771,2014-02-14,358.7125549316406,0
772,2014-02-17,360.0757751464844,0
773,2014-02-18,362.4234313964844,0
774,2014-02-19,369.4513244628906,1
775,2014-02-20,365.302490234375,0
776,2014-02-21,369.1855773925781,0
777,2014-02-24,369.1068420410156,0
778,2014-02-25,372.3551025390625,0
779,2014-02-26,374.7764587402344,0
780,2014-02-28,376.48431396484375,0
781,2014-03-03,373.865966796875,0
782,2014-03-04,373.9939575195313,0
783,2014-03-05,376.1741333007813,0
784,2014-03-06,377.1781311035156,0
785,2014-03-07,368.1619567871094,0
786,2014-03-10,361.3996887207031,-1
787,2014-03-11,361.768798828125,0
788,2014-03-12,361.3701477050781,0
789,2014-03-13,330.4923095703125,0
790,2014-03-14,334.0899658203125,0
791,2014-03-18,329.7984313964844,0
792,2014-03-19,322.0419921875,0
793,2014-03-20,325.1229553222656,0
794,2014-03-21,325.3788757324219,0
795,2014-03-24,322.4406433105469,0
796,2014-03-25,320.3341979980469,0
797,2014-03-26,319.7928466796875,0
798,2014-03-27,318.035888671875,0
799,2014-03-28,321.1413879394531,0
800,2014-03-31,323.129638671875,0
801,2014-04-01,326.1958312988281,0
802,2014-04-02,326.99310302734375,0
803,2014-04-03,328.5778503417969,1
804,2014-04-04,326.4024963378906,0
805,2014-04-07,324.1729736328125,0
806,2014-04-09,320.3489990234375,0
807,2014-04-10,315.0976867675781,0
808,2014-04-11,318.4394226074219,0
809,2014-04-15,320.8658142089844,0
810,2014-04-16,310.776611328125,0
811,2014-04-17,314.1969909667969,0
812,2014-04-21,313.3013610839844,0
813,2014-04-22,310.1219787597656,0
814,2014-04-23,312.2874755859375,0
815,2014-04-24,312.2874755859375,0
816,2014-04-25,312.5779113769531,0
817,2014-04-28,312.8190612792969,0
818,2014-04-29,312.7895202636719,0
819,2014-04-30,313.0897216796875,0
820,2014-05-02,316.91864013671875,0
821,2014-05-05,312.705810546875,0
822,2014-05-06,311.54925537109375,0
823,2014-05-07,301.9226379394531,0
824,2014-05-08,301.720947265625,0
825,2014-05-09,306.2635192871094,0
826,2014-05-12,312.5285949707031,0
827,2014-05-13,321.4022521972656,0
828,2014-05-14,320.3047180175781,0
829,2014-05-15,322.11083984375,0
830,2014-05-16,312.7698059082031,0
831,2014-05-19,296.77471923828125,0
832,2014-05-20,307.3216552734375,0
833,2014-05-21,310.75689697265625,0
834,2014-05-22,306.5046081542969,0
835,2014-05-23,302.1392517089844,-1
836,2014-05-26,304.6295471191406,0
837,2014-05-27,308.488037109375,1
838,2014-05-28,312.3514709472656,0
839,2014-05-29,291.81610107421875,-1
840,2014-05-30,293.3028869628906,0
841,2014-06-02,298.6661376953125,0
842,2014-06-03,301.06597900390625,0
843,2014-06-04,297.8031005859375,0
844,2014-06-05,303.4558410644531,1
845,2014-06-06,299.654052734375,0
846,2014-06-09,297.9976806640625,0
847,2014-06-10,306.8484191894531,0
848,2014-06-11,318.642822265625,0
849,2014-06-12,316.8168029785156,0
850,2014-06-13,318.0092468261719,0
851,2014-06-16,323.7117614746094,0
852,2014-06-17,323.9811706542969,0
853,2014-06-18,323.34759521484375,0
854,2014-06-19,330.4720764160156,0
855,2014-06-20,330.94110107421875,0
856,2014-06-23,322.5543212890625,0
857,2014-06-24,319.68560791015625,0
858,2014-06-25,320.4289245605469,0
859,2014-06-26,317.56011962890625,0
860,2014-06-27,321.6412353515625,0
861,2014-06-30,324.8492736816406,0
862,2014-07-01,321.40679931640625,0
863,2014-07-02,320.8330383300781,-1
864,2014-07-03,320.3740234375,0
865,2014-07-04,323.8913879394531,0
866,2014-07-07,333.81976318359375,1
867,2014-07-08,333.4905700683594,0
868,2014-07-09,330.3174133300781,0
869,2014-07-10,328.5562744140625,0
870,2014-07-11,331.9438781738281,0
871,2014-07-14,321.8258972167969,-1
872,2014-07-15,321.86578369140625,0
873,2014-07-16,322.2599792480469,0
874,2014-07-17,323.2278137207031,0
875,2014-07-18,324.4502258300781,0
876,2014-07-21,319.3761901855469,0
877,2014-07-22,322.6690979003906,0
878,2014-07-23,334.2189636230469,0
879,2014-07-24,337.4918518066406,1
880,2014-07-25,334.4933776855469,0
881,2014-07-28,336.3792724609375,0
882,2014-07-30,336.48907470703125,0
883,2014-07-31,336.0350036621094,0
884,2014-08-01,333.4057312011719,0
885,2014-08-04,345.8038330078125,0
886,2014-08-05,350.5384826660156,0
887,2014-08-06,356.8099060058594,0
888,2014-08-07,349.9747009277344,0
889,2014-08-08,347.51007080078125,0
890,2014-08-11,356.575439453125,0
891,2014-08-12,356.9046936035156,0
892,2014-08-13,360.057861328125,0
893,2014-08-14,360.4719848632813,0
894,2014-08-18,355.2084045410156,0
895,2014-08-19,354.010986328125,0
896,2014-08-20,354.68450927734375,0
897,2014-08-21,354.125732421875,-1
898,2014-08-22,359.31939697265625,0
899,2014-08-25,361.99365234375,0
900,2014-08-26,361.62945556640625,0
901,2014-08-27,362.2680358886719,0
902,2014-08-28,359.0999450683594,0
903,2014-09-01,359.18475341796875,0
904,2014-09-02,360.5916748046875,0
905,2014-09-03,372.6155700683594,1
906,2014-09-04,370.0711364746094,0
907,2014-09-05,372.266357421875,0
908,2014-09-08,377.34527587890625,0
909,2014-09-09,372.7951354980469,0
910,2014-09-10,365.93505859375,-1
911,2014-09-11,367.6163635253906,0
912,2014-09-12,366.1945190429687,0
913,2014-09-15,363.3406677246094,0
914,2014-09-16,364.3335266113281,0
915,2014-09-17,373.2940979003906,0
916,2014-09-18,368.8986511230469,0
917,2014-09-19,369.4025573730469,0
918,2014-09-22,364.2687072753906,0
919,2014-09-23,359.9281311035156,0
920,2014-09-24,363.69000244140625,0
921,2014-09-25,368.2999572753906,0
922,2014-09-26,367.2172546386719,0
923,2014-09-29,374.09234619140625,0
924,2014-09-30,373.962646484375,0
925,2014-10-01,383.8960266113281,1
926,2014-10-07,382.299560546875,0
927,2014-10-08,364.2237243652344,-1
928,2014-10-09,363.8894348144531,0
929,2014-10-10,388.0220642089844,1
930,2014-10-13,393.400390625,0
931,2014-10-14,390.9806823730469,0
932,2014-10-15,390.9806823730469,0
933,2014-10-16,388.66790771484375,0
934,2014-10-17,387.29541015625,0
935,2014-10-20,383.3436584472656,0
936,2014-10-21,379.38189697265625,-1
937,2014-10-22,381.7047119140625,0
938,2014-10-27,382.4084777832031,0
939,2014-10-28,380.9203796386719,0
940,2014-10-29,390.2918395996094,0
941,2014-10-30,396.83795166015625,1
942,2014-10-31,407.3658142089844,0
943,2014-11-03,410.8499450683594,0
944,2014-11-05,414.7614440917969,0
945,2014-11-07,418.9646301269531,0
946,2014-11-10,418.85400390625,0
947,2014-11-11,414.8017578125,0
948,2014-11-12,412.87109375,0
949,2014-11-13,420.1712341308594,0
950,2014-11-14,421.48345947265625,0
951,2014-11-17,424.1782531738281,0
952,2014-11-18,420.54840087890625,0
953,2014-11-19,419.643310546875,0
954,2014-11-20,424.8972473144531,0
955,2014-11-21,416.90826416015625,-1
956,2014-11-24,429.8746032714844,0
957,2014-11-25,432.7002258300781,1
958,2014-11-26,432.4236145019531,0
959,2014-11-27,439.00482177734375,0
960,2014-11-28,438.396484375,0
961,2014-12-01,437.3908996582031,0
962,2014-12-02,427.6724853515625,-1
963,2014-12-03,427.0490417480469,0
964,2014-12-04,422.6850891113281,0
965,2014-12-05,416.3502807617187,0
966,2014-12-08,396.20941162109375,0
967,2014-12-09,395.1335754394531,0
968,2014-12-10,394.9223327636719,0
969,2014-12-11,386.3351135253906,0
970,2014-12-12,389.8746643066406,0
971,2014-12-15,387.08929443359375,0
972,2014-12-16,389.7438659667969,0
973,2014-12-17,389.8444213867187,0
974,2014-12-18,395.354736328125,0
975,2014-12-19,401.94097900390625,0
976,2014-12-22,402.1320190429687,0
977,2014-12-23,396.5110473632813,0
978,2014-12-24,388.2456359863281,0
979,2014-12-26,392.6095581054687,0
980,2014-12-29,393.7257995605469,0
981,2014-12-30,395.4452209472656,0
982,2014-12-31,396.6920471191406,0
983,2015-01-01,397.0640869140625,1
984,2015-01-02,404.86712646484375,0
985,2015-01-05,401.3878784179687,0
986,2015-01-06,393.0017395019531,0
987,2015-01-07,394.8821105957031,0
988,2015-01-08,396.8731384277344,0
989,2015-01-09,417.1848449707031,0
990,2015-01-12,425.53070068359375,0
991,2015-01-13,420.0908508300781,0
992,2015-01-14,428.0847778320313,0
993,2015-01-15,429.2109375,0
994,2015-01-16,426.0032653808594,0
995,2015-01-19,422.8258666992187,0
996,2015-01-20,427.1898193359375,0
997,2015-01-21,436.38043212890625,0
998,2015-01-22,441.71978759765625,0
999,2015-01-23,445.46038818359375,0
1000,2015-01-27,429.6634521484375,0
1001,2015-01-28,431.2823791503906,0
1002,2015-01-29,431.4733581542969,0
1003,2015-01-30,430.7493896484375,0
1004,2015-02-02,429.7338562011719,-1
1005,2015-02-03,426.5261840820313,0
1006,2015-02-04,430.94049072265625,0
1007,2015-02-05,441.1869201660156,0
1008,2015-02-06,448.5674743652344,1
1009,2015-02-09,452.2677917480469,0
1010,2015-02-10,458.1802978515625,0
1011,2015-02-11,459.4976501464844,0
1012,2015-02-12,464.7967224121094,0
1013,2015-02-13,461.7600708007813,0
1014,2015-02-16,458.2707824707031,0
1015,2015-02-18,461.8404846191406,0
1016,2015-02-19,467.51165771484375,0
1017,2015-02-20,459.1457214355469,0
1018,2015-02-23,455.6262512207031,-1
1019,2015-02-24,457.0741271972656,0
1020,2015-02-25,466.0837707519531,0
1021,2015-02-26,454.117919921875,0
1022,2015-02-27,455.6564636230469,0
1023,2015-03-02,460.8750915527344,0
1024,2015-03-03,462.1119689941406,0
1025,2015-03-04,457.44622802734375,0
1026,2015-03-05,452.0063171386719,0
1027,2015-03-09,440.4327392578125,0
1028,2015-03-10,442.0314331054687,0
1029,2015-03-11,438.8540344238281,0
1030,2015-03-12,446.1139221191406,0
1031,2015-03-13,446.5362243652344,0
1032,2015-03-16,455.83740234375,0
1033,2015-03-17,450.5785217285156,0
1034,2015-03-18,448.3663024902344,0
1035,2015-03-19,448.5574035644531,0
1036,2015-03-20,453.98724365234375,0
1037,2015-03-23,449.1607360839844,0
1038,2015-03-24,444.7362976074219,0
1039,2015-03-25,446.2748718261719,0
1040,2015-03-26,431.6443481445313,0
1041,2015-03-27,442.8660583496094,0
1042,2015-03-30,448.0646667480469,0
1043,2015-03-31,446.1240234375,0
1044,2015-04-01,437.19488525390625,0
1045,2015-04-06,438.0494689941406,0
1046,2015-04-07,434.2888793945313,0
1047,2015-04-08,442.5442504882813,0
1048,2015-04-09,445.4503479003906,0
1049,2015-04-10,449.26116943359375,1
1050,2015-04-13,450.2366638183594,0
1051,2015-04-15,445.1888732910156,0
1052,2015-04-16,441.3577575683594,0
1053,2015-04-17,438.2607421875,-1
1054,2015-04-20,428.78857421875,0
1055,2015-04-21,430.89019775390625,0
1056,2015-04-22,429.9048156738281,0
1057,2015-04-23,426.747314453125,0
1058,2015-04-24,401.24713134765625,0
1059,2015-04-27,399.12548828125,0
1060,2015-04-28,394.34918212890625,0
1061,2015-04-29,394.3995056152344,0
1062,2015-04-30,390.59857177734375,0
1063,2015-05-04,400.8248291015625,0
1064,2015-05-05,394.7212829589844,0
1065,2015-05-06,386.5362243652344,0
1066,2015-05-07,390.9505615234375,0
1067,2015-05-08,393.7559814453125,0
1068,2015-05-11,400.9354248046875,0
1069,2015-05-12,391.5739440917969,0
1070,2015-05-13,393.5045776367187,0
1071,2015-05-14,389.1003112792969,1
1072,2015-05-15,394.5201721191406,0
1073,2015-05-18,400.8147277832031,0
1074,2015-05-19,406.7071533203125,0
1075,2015-05-20,411.7247619628906,0
1076,2015-05-21,411.95599365234375,0
1077,2015-05-22,411.5538024902344,0
1078,2015-05-25,405.591064453125,0
1079,2015-05-26,403.6804504394531,0
1080,2015-05-27,395.8776245117187,0
1081,2015-05-28,405.5508117675781,0
1082,2015-05-29,406.8680725097656,0
1083,2015-06-01,411.8253173828125,0
1084,2015-06-02,403.9519958496094,0
1085,2015-06-03,406.4155578613281,0
1086,2015-06-04,407.8534240722656,0
1087,2015-06-05,404.5553588867187,0
1088,2015-06-08,402.2224731445313,0
1089,2015-06-09,400.6237182617187,0
1090,2015-06-10,407.5418090820313,0
1091,2015-06-11,401.7398681640625,0
1092,2015-06-12,397.1949157714844,0
1093,2015-06-15,404.4117431640625,0
1094,2015-06-16,408.0457458496094,0
1095,2015-06-17,406.5553894042969,0
1096,2015-06-18,409.1073303222656,0
1097,2015-06-19,406.4124450683594,0
1098,2015-06-22,418.04937744140625,0
1099,2015-06-23,408.4745178222656,0
1100,2015-06-24,406.3103942871094,0
1101,2015-06-25,404.4117431640625,0
1102,2015-06-26,410.4547729492187,0
1103,2015-06-29,404.289306640625,0
1104,2015-06-30,401.9210510253906,-1
1105,2015-07-01,407.2495422363281,0
1106,2015-07-02,403.4114379882813,0
1107,2015-07-03,404.3504943847656,0
1108,2015-07-06,401.4923095703125,0
1109,2015-07-07,400.34906005859375,0
1110,2015-07-08,390.9578857421875,0
1111,2015-07-09,382.9958801269531,0
1112,2015-07-10,382.7916564941406,0
1113,2015-07-13,387.9568176269531,0
1114,2015-07-14,396.5721435546875,0
1115,2015-07-15,401.7781677246094,0
1116,2015-07-16,403.8401184082031,1
1117,2015-07-17,409.06646728515625,0
1118,2015-07-20,408.8215026855469,0
1119,2015-07-21,454.3074035644531,0
1120,2015-07-22,450.4284362792969,0
1121,2015-07-23,448.3255004882813,0
1122,2015-07-24,444.0791931152344,0
1123,2015-07-27,434.973876953125,0
1124,2015-07-28,433.9734802246094,0
1125,2015-07-29,443.180908203125,0
1126,2015-07-30,436.8928527832031,0
1127,2015-07-31,439.771484375,0
1128,2015-08-03,440.5472717285156,0
1129,2015-08-04,431.6868896484375,0
1130,2015-08-05,443.56884765625,0
1131,2015-08-06,443.8137817382813,0
1132,2015-08-07,447.3456726074219,0
1133,2015-08-10,443.4259033203125,0
1134,2015-08-11,452.8782348632813,0
1135,2015-08-12,467.2711791992187,0
1136,2015-08-13,472.82427978515625,0
1137,2015-08-14,469.2515869140625,0
1138,2015-08-17,466.3525390625,0
1139,2015-08-18,475.4171142578125,0
1140,2015-08-19,479.99017333984375,0
1141,2015-08-20,463.24945068359375,0
1142,2015-08-21,469.5169372558594,0
1143,2015-08-24,445.8961791992187,-1
1144,2015-08-25,443.282958984375,0
1145,2015-08-26,434.6879577636719,0
1146,2015-08-27,442.1192321777344,0
1147,2015-08-28,453.654052734375,0
1148,2015-08-31,446.8556823730469,0
1149,2015-09-01,444.6507873535156,0
1150,2015-09-02,448.9175720214844,0
1151,2015-09-03,448.8767700195313,0
1152,2015-09-04,438.5056762695313,0
1153,2015-09-07,432.2992858886719,0
1154,2015-09-08,432.31988525390625,0
1155,2015-09-09,444.5282897949219,0
1156,2015-09-10,441.15972900390625,0
1157,2015-09-11,445.3653869628906,0
1158,2015-09-14,449.0400695800781,0
1159,2015-09-15,448.8155212402344,0
1160,2015-09-16,449.81597900390625,0
1161,2015-09-18,450.9591064453125,1
1162,2015-09-21,451.0408630371094,0
1163,2015-09-22,452.18414306640625,0
1164,2015-09-23,455.7772216796875,0
1165,2015-09-24,465.6992492675781,0
1166,2015-09-28,451.4083251953125,0
1167,2015-09-29,458.0638427734375,0
1168,2015-09-30,474.43707275390625,0
1169,2015-10-01,478.9694519042969,0
1170,2015-10-05,482.5216369628906,0
1171,2015-10-06,471.43597412109375,0
1172,2015-10-07,462.6981201171875,0
1173,2015-10-08,462.2694091796875,0
1174,2015-10-09,476.6624755859375,0
1175,2015-10-12,458.49267578125,0
1176,2015-10-13,448.8972778320313,-1
1177,2015-10-14,448.1623229980469,0
1178,2015-10-15,448.0602416992187,0
1179,2015-10-16,451.17132568359375,0
1180,2015-10-19,458.1969909667969,0
1181,2015-10-20,463.96588134765625,0
1182,2015-10-21,469.0961608886719,0
1183,2015-10-23,473.8349609375,1
1184,2015-10-26,474.7620849609375,0
1185,2015-10-27,473.62896728515625,0
1186,2015-10-28,475.19476318359375,0
1187,2015-10-29,471.8363342285156,0
1188,2015-10-30,467.8805847167969,0
1189,2015-11-02,466.1293029785156,0
1190,2015-11-03,472.0218811035156,0
1191,2015-11-04,468.4369812011719,-1
1192,2015-11-05,462.7091979980469,0
1193,2015-11-06,469.0549621582031,0
1194,2015-11-09,467.5302734375,0
1195,2015-11-10,454.8592224121094,0
1196,2015-11-13,453.6025695800781,0
1197,2015-11-16,445.11383056640625,0
1198,2015-11-17,437.40826416015625,0
1199,2015-11-18,420.3075256347656,0
1200,2015-11-19,431.7630615234375,0
1201,2015-11-20,433.6585998535156,0
1202,2015-11-23,434.1941223144531,0
1203,2015-11-24,429.0227355957031,0
1204,2015-11-26,433.6585998535156,0
1205,2015-11-27,439.4068298339844,0
1206,2015-11-30,448.2868347167969,0
1207,2015-12-01,444.619384765625,1
1208,2015-12-02,437.0786437988281,0
1209,2015-12-03,435.8630065917969,0
1210,2015-12-04,432.278076171875,-1
1211,2015-12-07,431.1242065429687,0
1212,2015-12-08,430.3619689941406,0
1213,2015-12-09,423.6864929199219,0
1214,2015-12-10,431.5775451660156,0
1215,2015-12-11,433.8233642578125,1
1216,2015-12-14,440.704833984375,0
1217,2015-12-15,444.0219421386719,0
1218,2015-12-16,451.5628051757813,0
1219,2015-12-17,456.1985473632813,0
1220,2015-12-18,446.32952880859375,0
1221,2015-12-21,454.6944274902344,0
1222,2015-12-22,446.57672119140625,0
1223,2015-12-23,453.6231384277344,0
1224,2015-12-24,451.7688293457031,0
1225,2015-12-28,455.2301025390625,0
1226,2015-12-29,455.20941162109375,0
1227,2015-12-30,447.6275329589844,0
1228,2015-12-31,455.4980163574219,0
1229,2016-01-01,455.4361572265625,0
1230,2016-01-04,444.5782470703125,0
1231,2016-01-05,442.5797119140625,-1
1232,2016-01-06,440.64300537109375,0
1233,2016-01-07,432.9991760253906,0
1234,2016-01-08,438.1500854492187,0
1235,2016-01-11,435.018310546875,0
1236,2016-01-12,432.6488342285156,0
1237,2016-01-13,446.4325866699219,0
1238,2016-01-14,466.8710632324219,1
1239,2016-01-15,469.7143249511719,0
1240,2016-01-18,466.417724609375,0
1241,2016-01-19,469.61126708984375,0
1242,2016-01-20,462.0292663574219,0
1243,2016-01-21,468.5398864746094,0
1244,2016-01-22,468.2101745605469,0
1245,2016-01-25,468.787109375,0
1246,2016-01-27,469.1373291015625,0
1247,2016-01-28,465.469970703125,0
1248,2016-01-29,480.0158996582031,0
1249,2016-02-01,483.4978637695313,0
1250,2016-02-02,484.4044494628906,0
1251,2016-02-03,477.0490112304687,0
1252,2016-02-04,486.1351013183594,0
1253,2016-02-05,484.0542907714844,0
1254,2016-02-08,474.2058715820313,0
1255,2016-02-09,456.4251708984375,-1
1256,2016-02-10,456.7959899902344,0
1257,2016-02-11,444.4752197265625,0
1258,2016-02-12,446.9476013183594,0
1259,2016-02-15,449.8732604980469,0
1260,2016-02-16,444.6813354492187,0
1261,2016-02-17,452.3868408203125,0
1262,2016-02-18,462.9151611328125,0
1263,2016-02-19,464.5016174316406,0
1264,2016-02-22,464.25439453125,0
1265,2016-02-23,463.1212463378906,0
1266,2016-02-24,463.7186584472656,0
1267,2016-02-25,457.5170593261719,0
1268,2016-02-26,461.9880676269531,0
1269,2016-02-29,446.7004089355469,0
1270,2016-03-01,463.7598571777344,0
1271,2016-03-02,476.3485107421875,1
1272,2016-03-03,481.8289794921875,0
1273,2016-03-04,482.38531494140625,0
1274,2016-03-08,479.4184265136719,0
1275,2016-03-09,485.6200256347656,0
1276,2016-03-10,470.78564453125,0
1277,2016-03-11,470.99176025390625,0
1278,2016-03-14,470.2499694824219,0
1279,2016-03-15,467.4478454589844,-1
1280,2016-03-16,474.88568115234375,1
1281,2016-03-17,478.7178649902344,0
1282,2016-03-18,491.7597351074219,0
1283,2016-03-21,492.3779602050781,0
1284,2016-03-22,490.338134765625,0
1285,2016-03-23,497.693603515625,0
1286,2016-03-28,496.4985046386719,0
1287,2016-03-29,493.34625244140625,0
1288,2016-03-30,496.9313049316406,0
1289,2016-03-31,502.0202026367187,0
1290,2016-04-01,496.7252197265625,0
1291,2016-04-04,512.4868774414062,0
1292,2016-04-05,502.6383666992187,0
1293,2016-04-06,494.7679138183594,0
1294,2016-04-07,486.8562316894531,-1
1295,2016-04-08,480.3662109375,0
1296,2016-04-11,487.8452453613281,0
1297,2016-04-12,487.1446838378906,0
1298,2016-04-13,483.2301330566406,0
1299,2016-04-18,510.4264526367187,0
1300,2016-04-20,512.4456176757812,1
1301,2016-04-21,505.3168640136719,0
1302,2016-04-22,499.1152648925781,0
1303,2016-04-25,501.0106506347656,-1
1304,2016-04-26,507.7274475097656,1
1305,2016-04-27,511.02398681640625,0
1306,2016-04-28,498.2498779296875,-1
1307,2016-04-29,497.8172302246094,0
1308,2016-05-02,494.91217041015625,0
1309,2016-05-03,485.33154296875,0
1310,2016-05-04,489.8848876953125,0
1311,2016-05-05,491.3683471679687,0
1312,2016-05-06,486.8562316894531,0
1313,2016-05-09,494.088134765625,0
1314,2016-05-10,499.75396728515625,0
1315,2016-05-11,495.24176025390625,0
1316,2016-05-12,498.60015869140625,0
1317,2016-05-13,497.4669189453125,0
1318,2016-05-16,500.660400390625,0
1319,2016-05-17,500.3514099121094,0
1320,2016-05-18,498.5382995605469,0
1321,2016-05-19,496.848876953125,0
1322,2016-05-20,495.1387634277344,0
1323,2016-05-23,489.5346374511719,0
1324,2016-05-24,489.4316711425781,0
1325,2016-05-25,498.04388427734375,0
1326,2016-05-26,508.5515747070313,1
1327,2016-05-27,514.0526123046875,0
1328,2016-05-30,522.3350830078125,0
1329,2016-05-31,514.5263671875,0
1330,2016-06-01,518.4615478515625,0
1331,2016-06-02,519.8421630859375,0
1332,2016-06-03,522.0467529296875,0
1333,2016-06-06,521.98486328125,0
1334,2016-06-07,518.132080078125,0
1335,2016-06-08,510.1791687011719,0
1336,2016-06-09,494.1923522949219,-1
1337,2016-06-10,492.14984130859375,0
1338,2016-06-13,492.27490234375,0
1339,2016-06-14,489.8154296875,0
1340,2016-06-15,496.04742431640625,0
1341,2016-06-16,494.40087890625,0
1342,2016-06-17,491.6912231445313,0
1343,2016-06-20,503.884521484375,0
1344,2016-06-21,502.7798156738281,0
1345,2016-06-22,500.0284423828125,0
1346,2016-06-23,505.0725708007813,0
1347,2016-06-24,497.9652099609375,0
1348,2016-06-27,486.14697265625,0
1349,2016-06-28,483.2080383300781,0
1350,2016-06-29,490.5865478515625,0
1351,2016-06-30,488.0646057128906,0
1352,2016-07-01,488.7314758300781,0
1353,2016-07-04,493.54638671875,0
1354,2016-07-05,490.0030822753906,0
1355,2016-07-07,482.41607666015625,0
1356,2016-07-08,482.81201171875,0
1357,2016-07-11,489.836181640625,0
1358,2016-07-12,490.4616088867187,0
1359,2016-07-13,497.6524353027344,1
1360,2016-07-14,490.3364562988281,0
1361,2016-07-15,447.1076354980469,-1
1362,2016-07-18,451.0262145996094,0
1363,2016-07-19,453.1104736328125,0
1364,2016-07-20,451.5055236816406,0
1365,2016-07-21,450.1715698242187,0
1366,2016-07-22,447.0659484863281,0
1367,2016-07-25,450.5675659179687,0
1368,2016-07-26,453.8399963378906,0
1369,2016-07-27,452.4434814453125,0
1370,2016-07-28,449.1710510253906,0
1371,2016-07-29,447.6495361328125,0
1372,2016-08-01,452.4018249511719,0
1373,2016-08-02,451.7974548339844,1
1374,2016-08-03,452.25592041015625,0
1375,2016-08-04,446.7950439453125,0
1376,2016-08-05,445.2109375,0
1377,2016-08-08,449.6713562011719,0
1378,2016-08-09,451.6306762695313,0
1379,2016-08-10,451.19293212890625,0
1380,2016-08-11,449.1085815429687,0
1381,2016-08-12,442.93902587890625,0
1382,2016-08-16,438.4577026367187,0
1383,2016-08-17,430.7457275390625,-1
1384,2016-08-18,426.6188049316406,0
1385,2016-08-19,425.743408203125,0
1386,2016-08-22,423.3046875,0
1387,2016-08-23,433.3927917480469,0
1388,2016-08-24,440.7921752929687,1
1389,2016-08-25,431.9337768554687,0
1390,2016-08-26,425.3056335449219,0
1391,2016-08-29,426.36859130859375,0
1392,2016-08-30,433.7054443359375,0
1393,2016-08-31,431.8087463378906,0
1394,2016-09-01,432.5174255371094,0
1395,2016-09-02,430.1412658691406,0
1396,2016-09-06,435.6230163574219,0
1397,2016-09-07,439.5206909179687,0
1398,2016-09-08,432.5591125488281,0
1399,2016-09-09,431.662841796875,0
1400,2016-09-12,439.3748168945313,0
1401,2016-09-14,435.8731689453125,0
1402,2016-09-15,434.4557189941406,0
1403,2016-09-16,441.9384460449219,0
1404,2016-09-19,442.3761901855469,0
1405,2016-09-20,437.7698974609375,0
1406,2016-09-21,440.1043701171875,0
1407,2016-09-22,441.3757629394531,0
1408,2016-09-23,434.6017456054687,0
1409,2016-09-26,431.8296203613281,0
1410,2016-09-27,433.43450927734375,0
1411,2016-09-28,433.10101318359375,0
1412,2016-09-29,429.03656005859375,-1
1413,2016-09-30,431.89208984375,0
1414,2016-10-03,432.74664306640625,0
1415,2016-10-04,437.3738403320313,1
1416,2016-10-05,434.1640319824219,0
1417,2016-10-06,428.2862854003906,-1
1418,2016-10-07,422.09576416015625,0
1419,2016-10-10,429.3492126464844,0
1420,2016-10-13,438.68701171875,1
1421,2016-10-14,428.1820068359375,0
1422,2016-10-17,426.2019653320313,-1
1423,2016-10-18,433.14263916015625,1
1424,2016-10-19,434.2890625,0
1425,2016-10-20,432.1422424316406,0
1426,2016-10-21,437.47210693359375,0
1427,2016-10-24,432.7531433105469,0
1428,2016-10-25,428.5819396972656,0
1429,2016-10-26,427.3179931640625,0
1430,2016-10-27,422.8096618652344,-1
1431,2016-10-28,420.2816467285156,0
1432,2016-11-01,416.8899230957031,0
1433,2016-11-02,413.3506774902344,0
1434,2016-11-03,407.36773681640625,0
1435,2016-11-04,409.1162414550781,0
1436,2016-11-07,412.0445861816406,0
1437,2016-11-08,414.0037536621094,0
1438,2016-11-09,403.7653198242187,0
1439,2016-11-10,395.8020935058594,0
1440,2016-11-11,388.2812805175781,0
1441,2016-11-15,389.1239013671875,0
1442,2016-11-16,396.43408203125,0
1443,2016-11-17,391.75732421875,0
1444,2016-11-18,387.628173828125,0
1445,2016-11-21,383.8783264160156,0
1446,2016-11-22,385.1844787597656,0
1447,2016-11-23,387.7334899902344,0
1448,2016-11-24,391.9679260253906,0
1449,2016-11-25,411.8549499511719,1
1450,2016-11-28,412.802978515625,0
1451,2016-11-29,409.7904052734375,0
1452,2016-11-30,411.0333557128906,0
