,Date,Close,Trade Signal
739,2014-01-01,471.95709228515625,0
740,2014-01-02,469.1449279785156,0
741,2014-01-03,473.8940124511719,0
742,2014-01-06,478.6963806152344,0
743,2014-01-07,478.1853942871094,0
744,2014-01-08,481.7838134765625,0
745,2014-01-09,477.3814392089844,0
746,2014-01-10,480.32232666015625,0
747,2014-01-13,482.1837158203125,0
748,2014-01-14,477.9677734375,0
749,2014-01-15,465.324462890625,-1
750,2014-01-16,455.8351135253906,0
751,2014-01-17,465.4041748046875,0
752,2014-01-20,462.1035461425781,0
753,2014-01-21,460.0021362304687,0
754,2014-01-22,457.1189575195313,0
755,2014-01-23,451.6768798828125,0
756,2014-01-24,451.4680786132813,0
757,2014-01-27,448.704833984375,0
758,2014-01-28,440.6416015625,0
759,2014-01-29,447.2032470703125,0
760,2014-01-30,439.4376525878906,0
761,2014-01-31,448.4427185058594,0
762,2014-02-03,438.8023681640625,0
763,2014-02-04,440.7393798828125,0
764,2014-02-05,445.4217834472656,0
765,2014-02-06,444.2134094238281,0
766,2014-02-07,445.69720458984375,0
767,2014-02-10,447.3232421875,1
768,2014-02-11,449.39788818359375,0
769,2014-02-12,449.17578125,0
770,2014-02-13,453.0362548828125,0
771,2014-02-14,451.6147155761719,0
772,2014-02-17,444.6354675292969,0
773,2014-02-18,446.4525146484375,0
774,2014-02-19,449.4156799316406,0
775,2014-02-20,448.1094970703125,0
776,2014-02-21,449.3401489257813,0
777,2014-02-24,448.09173583984375,0
778,2014-02-25,444.3111267089844,0
779,2014-02-26,444.1467590332031,0
780,2014-02-28,432.214111328125,-1
781,2014-03-03,413.7687683105469,0
782,2014-03-04,418.5311279296875,0
783,2014-03-05,424.4441223144531,0
784,2014-03-06,432.1164245605469,0
785,2014-03-07,436.3367309570313,0
786,2014-03-10,426.5276489257813,0
787,2014-03-11,426.3766479492187,0
788,2014-03-12,425.9856872558594,0
789,2014-03-13,425.2393798828125,0
790,2014-03-14,422.809326171875,0
791,2014-03-18,425.7014465332031,0
792,2014-03-19,428.3046875,1
793,2014-03-20,428.735595703125,0
794,2014-03-21,420.3880920410156,0
795,2014-03-24,419.49078369140625,0
796,2014-03-25,419.3840637207031,0
797,2014-03-26,423.919921875,0
798,2014-03-27,431.7921142578125,0
799,2014-03-28,441.1124572753906,0
800,2014-03-31,446.8078918457031,0
801,2014-04-01,430.7347412109375,0
802,2014-04-02,432.3073425292969,0
803,2014-04-03,434.0978088378906,0
804,2014-04-04,429.66851806640625,0
805,2014-04-07,436.9010009765625,0
806,2014-04-09,438.0028076171875,0
807,2014-04-10,433.7067565917969,0
808,2014-04-11,429.1177062988281,0
809,2014-04-15,429.4864501953125,0
810,2014-04-16,424.6307678222656,-1
811,2014-04-17,423.2180786132813,0
812,2014-04-21,419.6862487792969,0
813,2014-04-22,419.6195373535156,0
814,2014-04-23,420.1704406738281,0
815,2014-04-24,420.1704406738281,0
816,2014-04-25,424.3996887207031,0
817,2014-04-28,418.0646667480469,0
818,2014-04-29,419.8416748046875,0
819,2014-04-30,423.7110900878906,0
820,2014-05-02,420.5968627929687,0
821,2014-05-05,418.477783203125,0
822,2014-05-06,416.4031372070313,0
823,2014-05-07,415.9144287109375,0
824,2014-05-08,417.4205017089844,0
825,2014-05-09,424.8750915527344,1
826,2014-05-12,430.1794128417969,0
827,2014-05-13,433.0137939453125,0
828,2014-05-14,424.27984619140625,0
829,2014-05-15,420.5820007324219,0
830,2014-05-16,413.55706787109375,0
831,2014-05-19,409.6003112792969,-1
832,2014-05-20,407.8229064941406,0
833,2014-05-21,419.1842041015625,0
834,2014-05-22,422.8283386230469,1
835,2014-05-23,423.7483825683594,0
836,2014-05-26,423.6902160644531,0
837,2014-05-27,423.1677551269531,0
838,2014-05-28,425.8472595214844,0
839,2014-05-29,427.30322265625,0
840,2014-05-30,443.1080627441406,0
841,2014-06-02,428.6965942382813,0
842,2014-06-03,429.59869384765625,0
843,2014-06-04,426.0125732421875,0
844,2014-06-05,433.3857421875,0
845,2014-06-06,439.5353698730469,0
846,2014-06-09,436.9942626953125,0
847,2014-06-10,443.4832153320313,0
848,2014-06-11,447.9803771972656,0
849,2014-06-12,446.4083862304687,0
850,2014-06-13,444.0861511230469,0
851,2014-06-16,447.12738037109375,0
852,2014-06-17,446.9665832519531,0
853,2014-06-18,442.7239990234375,0
854,2014-06-19,441.187744140625,0
855,2014-06-20,441.0671691894531,0
856,2014-06-23,441.7772216796875,-1
857,2014-06-24,440.2320556640625,0
858,2014-06-25,442.197021484375,0
859,2014-06-26,445.622314453125,0
860,2014-06-27,440.9376220703125,0
861,2014-06-30,440.31689453125,0
862,2014-07-01,440.68304443359375,0
863,2014-07-02,445.6446838378906,0
864,2014-07-03,446.4083862304687,0
865,2014-07-04,444.2647705078125,0
866,2014-07-07,448.6368713378906,0
867,2014-07-08,445.0909118652344,0
868,2014-07-09,447.2167053222656,0
869,2014-07-10,442.5141296386719,0
870,2014-07-11,445.8769836425781,0
871,2014-07-14,442.8132629394531,0
872,2014-07-15,441.81292724609375,0
873,2014-07-16,443.9610595703125,0
874,2014-07-17,446.1270446777344,0
875,2014-07-18,447.7347412109375,0
876,2014-07-21,450.03472900390625,0
877,2014-07-22,464.7230529785156,1
878,2014-07-23,461.9363708496094,0
879,2014-07-24,459.9088439941406,0
880,2014-07-25,461.4183349609375,0
881,2014-07-28,463.25830078125,0
882,2014-07-30,462.8340148925781,0
883,2014-07-31,458.0555114746094,0
884,2014-08-01,464.73199462890625,0
885,2014-08-04,465.227783203125,0
886,2014-08-05,465.3036193847656,0
887,2014-08-06,473.3557434082031,0
888,2014-08-07,482.7654113769531,0
889,2014-08-08,479.0452880859375,0
890,2014-08-11,480.8137512207031,0
891,2014-08-12,476.4327392578125,0
892,2014-08-13,496.7034301757813,0
893,2014-08-14,497.7083740234375,0
894,2014-08-18,505.1085205078125,0
895,2014-08-19,514.8707885742188,0
896,2014-08-20,517.6710205078125,0
897,2014-08-21,521.0873413085938,0
898,2014-08-22,518.872314453125,0
899,2014-08-25,519.0911865234375,0
900,2014-08-26,524.137451171875,0
901,2014-08-27,526.8841552734375,0
902,2014-08-28,538.4597778320312,0
903,2014-09-01,541.447509765625,0
904,2014-09-02,544.3102416992188,0
905,2014-09-03,549.267333984375,0
906,2014-09-04,558.5028076171875,0
907,2014-09-05,552.6703491210938,0
908,2014-09-08,571.6236572265625,0
909,2014-09-09,572.5302124023438,0
910,2014-09-10,569.9265747070312,0
911,2014-09-11,585.2760009765625,0
912,2014-09-12,570.2615356445312,0
913,2014-09-15,565.283203125,0
914,2014-09-16,549.8201293945312,-1
915,2014-09-17,544.6630249023438,0
916,2014-09-18,556.793701171875,0
917,2014-09-19,541.4515991210938,0
918,2014-09-22,538.9645385742188,0
919,2014-09-23,528.802001953125,0
920,2014-09-24,548.3711547851562,0
921,2014-09-25,546.5104370117188,0
922,2014-09-26,550.9207763671875,0
923,2014-09-29,555.2193603515625,0
924,2014-09-30,533.9459838867188,0
925,2014-10-01,537.7301025390625,0
926,2014-10-07,532.9617309570312,0
927,2014-10-08,530.1930541992188,0
928,2014-10-09,538.84814453125,0
929,2014-10-10,527.2052612304688,0
930,2014-10-13,537.4124755859375,0
931,2014-10-14,531.9242553710938,0
932,2014-10-15,531.9242553710938,0
933,2014-10-16,514.363525390625,0
934,2014-10-17,509.4747314453125,0
935,2014-10-20,516.0767211914062,0
936,2014-10-21,534.0533447265625,0
937,2014-10-22,534.2233276367188,0
938,2014-10-27,545.6874389648438,0
939,2014-10-28,532.1030883789062,1
940,2014-10-29,548.2459106445312,0
941,2014-10-30,548.6619262695312,0
942,2014-10-31,559.759033203125,0
943,2014-11-03,569.1925659179688,0
944,2014-11-05,568.3786010742188,0
945,2014-11-07,575.5889282226562,0
946,2014-11-10,568.2308349609375,0
947,2014-11-11,578.4067993164062,0
948,2014-11-12,566.0479736328125,0
949,2014-11-13,566.5042724609375,0
950,2014-11-14,565.0640258789062,0
951,2014-11-17,562.8901977539062,0
952,2014-11-18,551.0235595703125,-1
953,2014-11-19,543.7461547851562,0
954,2014-11-20,550.9654541015625,0
955,2014-11-21,566.8443603515625,0
956,2014-11-24,563.9503173828125,0
957,2014-11-25,567.0365600585938,0
958,2014-11-26,560.0408325195312,0
959,2014-11-27,556.941162109375,0
960,2014-11-28,555.004638671875,0
961,2014-12-01,550.7327270507812,0
962,2014-12-02,554.6555786132812,0
963,2014-12-03,565.8336181640625,0
964,2014-12-04,567.4257202148438,0
965,2014-12-05,563.865478515625,0
966,2014-12-08,567.506591796875,0
967,2014-12-09,564.7924194335938,0
968,2014-12-10,565.5045166015625,0
969,2014-12-11,561.2363891601562,0
970,2014-12-12,562.7233276367188,0
971,2014-12-15,548.0425415039062,0
972,2014-12-16,540.70654296875,0
973,2014-12-17,542.0992431640625,0
974,2014-12-18,551.0027465820312,0
975,2014-12-19,553.3587036132812,0
976,2014-12-22,559.98681640625,0
977,2014-12-23,555.4857788085938,0
978,2014-12-24,550.299560546875,0
979,2014-12-26,551.3566284179688,0
980,2014-12-29,550.6937866210938,0
981,2014-12-30,559.6107177734375,0
982,2014-12-31,571.904541015625,1
983,2015-01-01,565.9119262695312,0
984,2015-01-02,567.1258544921875,0
985,2015-01-05,567.4303588867188,0
986,2015-01-06,559.5390014648438,0
987,2015-01-07,561.8814086914062,0
988,2015-01-08,564.3444213867188,0
989,2015-01-09,572.03857421875,0
990,2015-01-12,578.8821411132812,0
991,2015-01-13,601.4454956054688,0
992,2015-01-14,607.4645385742188,0
993,2015-01-15,609.9053955078125,0
994,2015-01-16,625.678955078125,0
995,2015-01-19,633.6286010742188,0
996,2015-01-20,633.6779174804688,0
997,2015-01-21,634.17041015625,0
998,2015-01-22,635.6976928710938,0
999,2015-01-23,650.145751953125,0
1000,2015-01-27,658.3594970703125,0
1001,2015-01-28,654.2391357421875,0
1002,2015-01-29,646.2135009765625,0
1003,2015-01-30,637.130859375,0
1004,2015-02-02,632.34765625,0
1005,2015-02-03,634.0361328125,-1
1006,2015-02-04,625.01171875,0
1007,2015-02-05,617.9714965820312,0
1008,2015-02-06,616.6635131835938,0
1009,2015-02-09,612.2611083984375,0
1010,2015-02-10,608.5663452148438,0
1011,2015-02-11,616.35009765625,0
1012,2015-02-12,611.293701171875,0
1013,2015-02-13,630.018798828125,0
1014,2015-02-16,640.203125,0
1015,2015-02-18,642.1693115234375,0
1016,2015-02-19,630.7399291992188,0
1017,2015-02-20,642.8320922851562,0
1018,2015-02-23,626.9554443359375,0
1019,2015-02-24,627.8780517578125,0
1020,2015-02-25,631.7072143554688,0
1021,2015-02-26,628.742431640625,0
1022,2015-02-27,628.8767700195312,0
1023,2015-03-02,626.1135864257812,0
1024,2015-03-03,635.6260375976562,0
1025,2015-03-04,653.8539428710938,1
1026,2015-03-05,653.5135498046875,0
1027,2015-03-09,661.4271850585938,0
1028,2015-03-10,662.5782470703125,0
1029,2015-03-11,652.1475219726562,0
1030,2015-03-12,656.4649658203125,0
1031,2015-03-13,653.7868041992188,0
1032,2015-03-16,651.7982788085938,0
1033,2015-03-17,661.8705444335938,0
1034,2015-03-18,663.5859985351562,0
1035,2015-03-19,659.9089965820312,0
1036,2015-03-20,650.6607055664062,-1
1037,2015-03-23,638.9984741210938,0
1038,2015-03-24,628.9439086914062,0
1039,2015-03-25,630.7488403320312,0
1040,2015-03-26,613.138916015625,0
1041,2015-03-27,610.4384155273438,0
1042,2015-03-30,621.9886474609375,0
1043,2015-03-31,622.2888793945312,0
1044,2015-04-01,620.1212158203125,0
1045,2015-04-06,637.8743286132812,0
1046,2015-04-07,641.1077880859375,0
1047,2015-04-08,631.1428833007812,0
1048,2015-04-09,636.0514526367188,0
1049,2015-04-10,635.8275146484375,0
1050,2015-04-13,635.8320922851562,1
1051,2015-04-15,633.1315307617188,0
1052,2015-04-16,629.4053955078125,-1
1053,2015-04-17,627.0808715820312,0
1054,2015-04-20,622.8128051757812,0
1055,2015-04-21,616.9591064453125,0
1056,2015-04-22,615.5440673828125,0
1057,2015-04-23,618.82666015625,0
1058,2015-04-24,613.54638671875,0
1059,2015-04-27,613.3985595703125,0
1060,2015-04-28,612.3909301757812,0
1061,2015-04-29,588.0811767578125,0
1062,2015-04-30,588.7215576171875,0
1063,2015-05-04,609.2200927734375,0
1064,2015-05-05,609.7530517578125,0
1065,2015-05-06,609.3364868164062,0
1066,2015-05-07,606.1837158203125,0
1067,2015-05-08,608.7588500976562,0
1068,2015-05-11,609.6546020507812,1
1069,2015-05-12,600.5316772460938,0
1070,2015-05-13,600.2674560546875,-1
1071,2015-05-14,613.9721069335938,1
1072,2015-05-15,629.8082275390625,0
1073,2015-05-18,633.93310546875,0
1074,2015-05-19,631.941650390625,0
1075,2015-05-20,625.9089965820312,0
1076,2015-05-21,624.7670288085938,0
1077,2015-05-22,628.9925537109375,0
1078,2015-05-25,623.6611328125,0
1079,2015-05-26,611.8604736328125,0
1080,2015-05-27,634.98046875,0
1081,2015-05-28,634.5444946289062,0
1082,2015-05-29,607.0234985351562,0
1083,2015-06-01,599.7092895507812,-1
1084,2015-06-02,611.6717529296875,0
1085,2015-06-03,556.2610473632812,0
1086,2015-06-04,539.8526611328125,0
1087,2015-06-05,540.4954223632812,0
1088,2015-06-08,500.7018127441406,0
1089,2015-06-09,536.2472534179688,0
1090,2015-06-10,544.8784790039062,0
1091,2015-06-11,554.2604370117188,0
1092,2015-06-12,547.29248046875,0
1093,2015-06-15,535.4110717773438,0
1094,2015-06-16,520.0907592773438,0
1095,2015-06-17,524.9683837890625,0
1096,2015-06-18,546.7935791015625,0
1097,2015-06-19,564.7169189453125,1
1098,2015-06-22,566.1195068359375,0
1099,2015-06-23,550.947265625,0
1100,2015-06-24,539.8212280273438,0
1101,2015-06-25,524.7479858398438,0
1102,2015-06-26,535.6898193359375,0
1103,2015-06-29,545.840576171875,0
1104,2015-06-30,571.1182861328125,0
1105,2015-07-01,552.4398803710938,0
1106,2015-07-02,561.1744384765625,0
1107,2015-07-03,554.3055419921875,0
1108,2015-07-06,550.2685546875,0
1109,2015-07-07,547.081298828125,0
1110,2015-07-08,539.083984375,0
1111,2015-07-09,542.1450805664062,0
1112,2015-07-10,536.1619873046875,0
1113,2015-07-13,535.4514770507812,0
1114,2015-07-14,535.23583984375,0
1115,2015-07-15,536.5665893554688,0
1116,2015-07-16,541.7453002929688,0
1117,2015-07-17,546.5194091796875,0
1118,2015-07-20,545.840576171875,0
1119,2015-07-21,545.6112670898438,0
1120,2015-07-22,538.6074829101562,0
1121,2015-07-23,544.8829956054688,0
1122,2015-07-24,542.50048828125,0
1123,2015-07-27,562.9547119140625,0
1124,2015-07-28,556.7554321289062,0
1125,2015-07-29,553.1771850585938,0
1126,2015-07-30,569.2302856445312,0
1127,2015-07-31,571.5857543945312,0
1128,2015-08-03,568.7852783203125,0
1129,2015-08-04,570.9790649414062,0
1130,2015-08-05,614.8275756835938,0
1131,2015-08-06,583.1572265625,0
1132,2015-08-07,588.7765502929688,0
1133,2015-08-10,574.3731079101562,0
1134,2015-08-11,567.985107421875,0
1135,2015-08-12,560.51806640625,0
1136,2015-08-13,567.9760131835938,-1
1137,2015-08-14,563.6199951171875,0
1138,2015-08-17,551.6261596679688,0
1139,2015-08-18,554.2604370117188,0
1140,2015-08-19,548.3265991210938,0
1141,2015-08-20,553.019775390625,0
1142,2015-08-21,547.6116333007812,0
1143,2015-08-24,542.6892700195312,0
1144,2015-08-25,554.1436767578125,0
1145,2015-08-26,545.2247314453125,0
1146,2015-08-27,544.5774536132812,0
1147,2015-08-28,548.861572265625,0
1148,2015-08-31,536.3416137695312,0
1149,2015-09-01,539.7761840820312,0
1150,2015-09-02,533.1589965820312,0
1151,2015-09-03,542.6395874023438,0
1152,2015-09-04,539.0569458007812,0
1153,2015-09-07,539.5740356445312,0
1154,2015-09-08,530.6593017578125,0
1155,2015-09-09,538.2476196289062,0
1156,2015-09-10,539.9110717773438,0
1157,2015-09-11,539.5648803710938,0
1158,2015-09-14,544.5323486328125,1
1159,2015-09-15,541.4304809570312,0
1160,2015-09-16,548.115234375,0
1161,2015-09-18,560.73388671875,0
1162,2015-09-21,555.3485717773438,0
1163,2015-09-22,552.7992553710938,0
1164,2015-09-23,559.214599609375,0
1165,2015-09-24,558.5176391601562,0
1166,2015-09-28,559.169677734375,0
1167,2015-09-29,555.6001586914062,0
1168,2015-09-30,572.5075073242188,0
1169,2015-10-01,577.43896484375,0
1170,2015-10-05,582.4828491210938,0
1171,2015-10-06,583.9798583984375,0
1172,2015-10-07,569.8011474609375,0
1173,2015-10-08,572.489501953125,0
1174,2015-10-09,576.9039916992188,0
1175,2015-10-12,562.4780883789062,0
1176,2015-10-13,553.1141967773438,-1
1177,2015-10-14,558.3916625976562,0
1178,2015-10-15,558.0186157226562,0
1179,2015-10-16,589.3519897460938,1
1180,2015-10-19,583.7774047851562,0
1181,2015-10-20,587.6885986328125,0
1182,2015-10-21,581.1072998046875,0
1183,2015-10-23,569.0010375976562,0
1184,2015-10-26,567.8906860351562,-1
1185,2015-10-27,571.3251953125,0
1186,2015-10-28,569.7877807617188,0
1187,2015-10-29,565.5709228515625,0
1188,2015-10-30,555.0875854492188,0
1189,2015-11-02,564.271728515625,0
1190,2015-11-03,559.0302124023438,0
1191,2015-11-04,562.0330200195312,0
1192,2015-11-05,554.3457641601562,0
1193,2015-11-06,554.6426391601562,0
1194,2015-11-09,549.4683227539062,0
1195,2015-11-10,545.9527587890625,0
1196,2015-11-13,542.5272827148438,0
1197,2015-11-16,538.2341918945312,0
1198,2015-11-17,547.0587768554688,0
1199,2015-11-18,546.85205078125,0
1200,2015-11-19,564.6403198242188,0
1201,2015-11-20,557.0972290039062,0
1202,2015-11-23,552.1837158203125,1
1203,2015-11-24,544.5188598632812,-1
1204,2015-11-26,541.5699462890625,0
1205,2015-11-27,534.8671875,0
1206,2015-11-30,526.869873046875,0
1207,2015-12-01,528.5869750976562,0
1208,2015-12-02,527.5935668945312,0
1209,2015-12-03,524.6985473632812,0
1210,2015-12-04,526.6000366210938,0
1211,2015-12-07,529.8862915039062,0
1212,2015-12-08,523.7499389648438,0
1213,2015-12-09,517.847412109375,0
1214,2015-12-10,518.8319702148438,0
1215,2015-12-11,532.680419921875,0
1216,2015-12-14,530.1107177734375,1
1217,2015-12-15,526.4008178710938,0
1218,2015-12-16,525.481201171875,0
1219,2015-12-17,530.435302734375,0
1220,2015-12-18,511.4704895019531,0
1221,2015-12-21,511.5921936035156,-1
1222,2015-12-22,516.6096801757812,0
1223,2015-12-23,520.9370727539062,1
1224,2015-12-24,520.7479248046875,0
1225,2015-12-28,523.33984375,0
1226,2015-12-29,526.4546508789062,0
1227,2015-12-30,526.5134887695312,0
1228,2015-12-31,525.4448852539062,0
1229,2016-01-01,521.581787109375,0
1230,2016-01-04,511.1818237304687,0
1231,2016-01-05,510.5148315429687,0
1232,2016-01-06,515.6629028320312,0
1233,2016-01-07,508.4006652832031,-1
1234,2016-01-08,507.8236083984375,0
1235,2016-01-11,493.1005859375,0
1236,2016-01-12,490.4498596191406,0
1237,2016-01-13,495.9766540527344,0
1238,2016-01-14,506.3448791503906,0
1239,2016-01-15,504.681640625,0
1240,2016-01-18,490.102783203125,0
1241,2016-01-19,489.4537353515625,0
1242,2016-01-20,494.57470703125,0
1243,2016-01-21,489.5483703613281,0
1244,2016-01-22,491.1486511230469,0
1245,2016-01-25,492.388427734375,0
1246,2016-01-27,494.76416015625,1
1247,2016-01-28,493.0735778808594,0
1248,2016-01-29,494.7910461425781,0
1249,2016-02-01,491.2705383300781,0
1250,2016-02-02,492.0276794433594,0
1251,2016-02-03,487.6098937988281,0
1252,2016-02-04,494.547607421875,0
1253,2016-02-05,488.7956848144531,0
1254,2016-02-08,488.0291442871094,0
1255,2016-02-09,488.5926208496094,0
1256,2016-02-10,477.6248779296875,0
1257,2016-02-11,470.3626098632813,-1
1258,2016-02-12,455.84710693359375,0
1259,2016-02-15,456.000244140625,0
1260,2016-02-16,455.2835693359375,0
1261,2016-02-17,457.34820556640625,0
1262,2016-02-18,467.2792053222656,0
1263,2016-02-19,469.6998596191406,0
1264,2016-02-22,475.9794921875,1
1265,2016-02-23,468.1266479492187,0
1266,2016-02-24,468.771240234375,0
1267,2016-02-25,463.6773376464844,0
1268,2016-02-26,460.81939697265625,0
1269,2016-02-29,451.514892578125,-1
1270,2016-03-01,455.5044860839844,0
1271,2016-03-02,457.8440551757813,1
1272,2016-03-03,470.4257507324219,0
1273,2016-03-04,476.5113830566406,0
1274,2016-03-08,479.7166137695313,0
1275,2016-03-09,469.708984375,0
1276,2016-03-10,466.8239440917969,0
1277,2016-03-11,465.50299072265625,0
1278,2016-03-14,460.0890808105469,0
1279,2016-03-15,455.63970947265625,0
1280,2016-03-16,451.85302734375,-1
1281,2016-03-17,459.5255432128906,1
1282,2016-03-18,467.5857543945313,0
1283,2016-03-21,471.6699523925781,0
1284,2016-03-22,474.2665100097656,0
1285,2016-03-23,473.6172790527344,0
1286,2016-03-28,482.6647338867187,0
1287,2016-03-29,481.0780334472656,0
1288,2016-03-30,494.0517578125,0
1289,2016-03-31,519.075439453125,0
1290,2016-04-01,508.3330383300781,0
1291,2016-04-04,512.421630859375,0
1292,2016-04-05,517.4165649414062,0
1293,2016-04-06,516.0819702148438,0
1294,2016-04-07,530.9041748046875,0
1295,2016-04-08,538.7571411132812,0
1296,2016-04-11,529.2994384765625,0
1297,2016-04-12,554.27783203125,0
1298,2016-04-13,551.4558715820312,0
1299,2016-04-18,553.0878295898438,0
1300,2016-04-20,544.1980590820312,0
1301,2016-04-21,537.9636840820312,0
1302,2016-04-22,538.22509765625,0
1303,2016-04-25,530.2820434570312,-1
1304,2016-04-26,525.6840209960938,0
1305,2016-04-27,530.6607666015625,0
1306,2016-04-28,532.662353515625,0
1307,2016-04-29,516.19921875,0
1308,2016-05-02,518.7959594726562,0
1309,2016-05-03,504.13140869140625,0
1310,2016-05-04,499.6822204589844,0
1311,2016-05-05,499.55609130859375,0
1312,2016-05-06,505.87158203125,0
1313,2016-05-09,496.73394775390625,0
1314,2016-05-10,497.71234130859375,0
1315,2016-05-11,505.0377197265625,0
1316,2016-05-12,514.8333740234375,0
1317,2016-05-13,551.920166015625,0
1318,2016-05-16,566.5980834960938,1
1319,2016-05-17,560.751220703125,0
1320,2016-05-18,561.7523803710938,0
1321,2016-05-19,551.9536743164062,0
1322,2016-05-20,544.1345825195312,0
1323,2016-05-23,540.58740234375,0
1324,2016-05-24,543.9714965820312,0
1325,2016-05-25,556.8325805664062,0
1326,2016-05-26,556.48388671875,0
1327,2016-05-27,559.3787231445312,0
1328,2016-05-30,571.5195922851562,0
1329,2016-05-31,552.4383544921875,0
1330,2016-06-01,579.02587890625,0
1331,2016-06-02,570.9849243164062,0
1332,2016-06-03,571.270263671875,0
1333,2016-06-06,587.0532836914062,0
1334,2016-06-07,584.4122924804688,0
1335,2016-06-08,587.1893310546875,0
1336,2016-06-09,582.6726684570312,0
1337,2016-06-10,592.9198608398438,0
1338,2016-06-13,592.3626708984375,0
1339,2016-06-14,596.9879150390625,0
1340,2016-06-15,588.2039794921875,0
1341,2016-06-16,588.0817260742188,-1
1342,2016-06-17,585.6760864257812,0
1343,2016-06-20,593.2821655273438,0
1344,2016-06-21,592.3082885742188,0
1345,2016-06-22,587.9730224609375,0
1346,2016-06-23,582.7360229492188,0
1347,2016-06-24,588.6026611328125,0
1348,2016-06-27,584.190185546875,0
1349,2016-06-28,588.3579711914062,0
1350,2016-06-29,583.895751953125,0
1351,2016-06-30,588.2265625,0
1352,2016-07-01,589.7985229492188,0
1353,2016-07-04,591.4566040039062,0
1354,2016-07-05,591.9005126953125,0
1355,2016-07-07,589.9435424804688,0
1356,2016-07-08,580.9603271484375,0
1357,2016-07-11,587.7599487304688,0
1358,2016-07-12,582.3284301757812,0
1359,2016-07-13,596.2766723632812,0
1360,2016-07-14,594.9903564453125,0
1361,2016-07-15,600.9653930664062,0
1362,2016-07-18,599.6697998046875,0
1363,2016-07-19,601.8486938476562,1
1364,2016-07-20,604.7119750976562,0
1365,2016-07-21,622.2344970703125,0
1366,2016-07-22,641.320068359375,0
1367,2016-07-25,645.6825561523438,0
1368,2016-07-26,649.0936889648438,0
1369,2016-07-27,641.1387329101562,0
1370,2016-07-28,655.7212524414062,0
1371,2016-07-29,651.2863159179688,0
1372,2016-08-01,629.8677368164062,0
1373,2016-08-02,619.1357421875,0
1374,2016-08-03,613.9850463867188,-1
1375,2016-08-04,616.5718383789062,0
1376,2016-08-05,620.6423950195312,0
1377,2016-08-08,622.1719360351562,0
1378,2016-08-09,625.56640625,0
1379,2016-08-10,621.2460327148438,0
1380,2016-08-11,621.640869140625,0
1381,2016-08-12,625.7933349609375,0
1382,2016-08-16,612.5827026367188,0
1383,2016-08-17,607.6089477539062,0
1384,2016-08-18,607.8403930664062,0
1385,2016-08-19,610.5950317382812,0
1386,2016-08-22,615.859130859375,0
1387,2016-08-23,618.1782836914062,0
1388,2016-08-24,618.8408813476562,0
1389,2016-08-25,619.8981323242188,0
1390,2016-08-26,620.0252075195312,0
1391,2016-08-29,612.7780151367188,0
1392,2016-08-30,606.9824829101562,0
1393,2016-08-31,592.279052734375,0
1394,2016-09-01,588.929931640625,0
1395,2016-09-02,584.4825439453125,0
1396,2016-09-06,595.873291015625,0
1397,2016-09-07,586.4928588867188,0
1398,2016-09-08,583.77001953125,0
1399,2016-09-09,590.677001953125,0
1400,2016-09-12,583.7155151367188,0
1401,2016-09-14,575.8418579101562,0
1402,2016-09-15,571.9344482421875,0
1403,2016-09-16,581.519287109375,0
1404,2016-09-19,575.2064208984375,0
1405,2016-09-20,575.433349609375,0
1406,2016-09-21,572.9918823242188,0
1407,2016-09-22,585.448974609375,0
1408,2016-09-23,589.4699096679688,1
1409,2016-09-26,590.3456420898438,0
1410,2016-09-27,588.8937377929688,0
1411,2016-09-28,585.6533203125,0
1412,2016-09-29,576.6360473632812,0
1413,2016-09-30,583.8651733398438,0
1414,2016-10-03,601.024169921875,0
1415,2016-10-04,606.3836669921875,0
1416,2016-10-05,614.9697875976562,0
1417,2016-10-06,610.2501831054688,0
1418,2016-10-07,610.6403198242188,0
1419,2016-10-10,601.9952392578125,0
1420,2016-10-13,593.8538208007812,0
1421,2016-10-14,624.200439453125,0
1422,2016-10-17,613.3858032226562,0
1423,2016-10-18,623.8963623046875,0
1424,2016-10-19,616.5127563476562,0
1425,2016-10-20,621.0736694335938,0
1426,2016-10-21,623.4606323242188,0
1427,2016-10-24,622.0311889648438,0
1428,2016-10-25,616.6397705078125,0
1429,2016-10-26,619.494384765625,0
1430,2016-10-27,629.618896484375,0
1431,2016-10-28,634.0482177734375,0
1432,2016-11-01,616.6760864257812,0
1433,2016-11-02,613.4813842773438,-1
1434,2016-11-03,609.7238159179688,0
1435,2016-11-04,603.9421997070312,0
1436,2016-11-07,586.1525268554688,0
1437,2016-11-08,585.5761108398438,0
1438,2016-11-09,579.7855224609375,0
1439,2016-11-10,582.7080688476562,0
1440,2016-11-11,567.745849609375,0
1441,2016-11-15,540.7347412109375,0
1442,2016-11-16,541.456298828125,0
1443,2016-11-17,540.7664184570312,0
1444,2016-11-18,533.8411254882812,0
1445,2016-11-21,532.6021728515625,0
1446,2016-11-22,534.9530029296875,0
1447,2016-11-23,536.9407958984375,0
1448,2016-11-24,555.7832641601562,0
1449,2016-11-25,559.0325927734375,0
1450,2016-11-28,570.7999267578125,1
1451,2016-11-29,570.8090209960938,0
1452,2016-11-30,570.8724365234375,0
1453,2016-12-01,570.3596801757812,0
1454,2016-12-02,565.5401611328125,0
1455,2016-12-05,565.3632202148438,0
1456,2016-12-06,568.7124633789062,0
1457,2016-12-07,570.1690673828125,0
