,Date,Close,Trade Signal
735,2013-12-26,161.41537475585938,0
736,2013-12-27,162.5242462158203,0
737,2013-12-30,162.49903869628906,0
738,2013-12-31,162.22183227539062,0
739,2014-01-01,162.49903869628906,0
740,2014-01-02,158.74403381347656,0
741,2014-01-03,158.6432342529297,0
742,2014-01-06,159.09683227539062,0
743,2014-01-07,159.62608337402344,-1
744,2014-01-08,159.70169067382812,0
745,2014-01-09,159.07164001464844,0
746,2014-01-10,162.599853515625,1
747,2014-01-13,164.0363006591797,0
748,2014-01-14,163.53231811523438,0
749,2014-01-15,165.75001525878906,0
750,2014-01-16,164.06153869628906,0
751,2014-01-17,163.73391723632812,0
752,2014-01-20,166.4304656982422,0
753,2014-01-21,165.85084533691406,0
754,2014-01-22,164.9939727783203,0
755,2014-01-23,165.80044555664062,0
756,2014-01-24,163.43150329589844,0
757,2014-01-27,163.40628051757812,0
758,2014-01-28,164.64117431640625,0
759,2014-01-29,163.80950927734375,-1
760,2014-01-30,163.60789489746094,0
761,2014-01-31,163.85992431640625,0
762,2014-02-03,161.44058227539062,0
763,2014-02-04,163.7590789794922,0
764,2014-02-05,160.76016235351562,0
765,2014-02-06,163.58270263671875,0
766,2014-02-07,163.0282745361328,0
767,2014-02-10,163.80950927734375,0
768,2014-02-11,163.85992431640625,0
769,2014-02-12,161.56658935546875,0
770,2014-02-13,159.7268829345703,0
771,2014-02-14,161.18858337402344,0
772,2014-02-17,161.3397674560547,0
773,2014-02-18,159.7268829345703,0
774,2014-02-19,159.60089111328125,0
775,2014-02-20,157.18153381347656,0
776,2014-02-21,160.07972717285156,0
777,2014-02-24,161.3145751953125,0
778,2014-02-25,162.27223205566406,0
779,2014-02-26,165.6996307373047,1
780,2014-02-28,165.14520263671875,0
781,2014-03-03,165.92640686035156,0
782,2014-03-04,167.1613311767578,0
783,2014-03-05,167.99293518066406,0
784,2014-03-06,168.6230010986328,0
785,2014-03-07,170.4375,0
786,2014-03-10,169.1522216796875,0
787,2014-03-11,168.3457794189453,0
788,2014-03-12,171.87396240234375,0
789,2014-03-13,173.08364868164062,0
790,2014-03-14,174.99896240234375,0
791,2014-03-18,179.38401794433594,0
792,2014-03-19,181.29931640625,0
793,2014-03-20,179.33363342285156,0
794,2014-03-21,180.291259765625,0
795,2014-03-24,181.77816772460935,0
796,2014-03-25,182.86181640625,0
797,2014-03-26,180.97169494628903,0
798,2014-03-27,181.4001312255859,0
799,2014-03-28,180.66928100585935,0
800,2014-03-31,177.84674072265625,0
801,2014-04-01,177.39308166503906,-1
802,2014-04-02,173.56246948242188,0
803,2014-04-03,174.34371948242188,0
804,2014-04-04,173.7640838623047,0
805,2014-04-07,174.11691284179688,0
806,2014-04-09,175.37698364257812,0
807,2014-04-10,173.31045532226562,0
808,2014-04-11,173.13404846191406,0
809,2014-04-15,171.8488006591797,0
810,2014-04-16,174.41934204101562,0
811,2014-04-17,178.04833984375,0
812,2014-04-21,178.12396240234375,0
813,2014-04-22,176.7882537841797,0
814,2014-04-23,178.0231475830078,0
815,2014-04-24,178.0231475830078,0
816,2014-04-25,173.1088409423828,0
817,2014-04-28,172.37802124023438,0
818,2014-04-29,171.5211639404297,0
819,2014-04-30,171.7480010986328,0
820,2014-05-02,171.49594116210938,0
821,2014-05-05,173.73890686035156,0
822,2014-05-06,175.37698364257812,0
823,2014-05-07,174.72177124023438,0
824,2014-05-08,172.45362854003906,0
825,2014-05-09,174.16729736328125,0
826,2014-05-12,181.02210998535156,1
827,2014-05-13,181.87896728515625,0
828,2014-05-14,184.29827880859375,0
829,2014-05-15,185.5583953857422,0
830,2014-05-16,179.91323852539062,0
831,2014-05-19,170.41229248046875,0
832,2014-05-20,171.79840087890625,-1
833,2014-05-21,172.2016143798828,0
834,2014-05-22,174.29335021972656,0
835,2014-05-23,172.9324493408203,0
836,2014-05-26,173.7136688232422,0
837,2014-05-27,173.28526306152344,0
838,2014-05-28,172.8064422607422,0
839,2014-05-29,172.63002014160156,0
840,2014-05-30,172.25201416015625,0
841,2014-06-02,169.6814422607422,0
842,2014-06-03,171.09268188476562,0
843,2014-06-04,169.83541870117188,0
844,2014-06-05,171.27232360839844,0
845,2014-06-06,172.78616333007812,0
846,2014-06-09,173.4276580810547,0
847,2014-06-10,173.11972045898438,1
848,2014-06-11,171.0413818359375,-1
849,2014-06-12,171.45191955566406,0
850,2014-06-13,170.68215942382812,0
851,2014-06-16,172.52957153320312,1
852,2014-06-17,172.45260620117188,0
853,2014-06-18,170.86175537109375,0
854,2014-06-19,172.55526733398438,0
855,2014-06-20,172.27301025390625,0
856,2014-06-23,161.62460327148438,-1
857,2014-06-24,164.47271728515625,0
858,2014-06-25,162.18910217285156,0
859,2014-06-26,162.29173278808594,0
860,2014-06-27,164.08782958984375,0
861,2014-06-30,166.8076629638672,0
862,2014-07-01,166.88467407226562,0
863,2014-07-02,169.01434326171875,1
864,2014-07-03,170.04066467285156,0
865,2014-07-04,171.09268188476562,0
866,2014-07-07,171.81112670898438,0
867,2014-07-08,172.32432556152344,0
868,2014-07-09,175.24940490722656,0
869,2014-07-10,175.5829620361328,0
870,2014-07-11,177.5074005126953,0
871,2014-07-14,177.01986694335938,0
872,2014-07-15,175.6856231689453,0
873,2014-07-16,176.63497924804688,0
874,2014-07-17,176.66062927246094,0
875,2014-07-18,176.5836639404297,0
876,2014-07-21,179.534423828125,0
877,2014-07-22,181.09959411621097,0
878,2014-07-23,181.4844970703125,0
879,2014-07-24,182.92138671875,0
880,2014-07-25,183.35757446289065,0
881,2014-07-28,183.3062744140625,0
882,2014-07-30,184.3582763671875,0
883,2014-07-31,182.71612548828125,0
884,2014-08-01,179.38047790527344,0
885,2014-08-04,181.92068481445312,0
886,2014-08-05,182.69046020507812,0
887,2014-08-06,177.58436584472656,-1
888,2014-08-07,177.68701171875,0
889,2014-08-08,178.86732482910156,0
890,2014-08-11,178.4311065673828,0
891,2014-08-12,178.09750366210938,0
892,2014-08-13,183.35757446289065,0
893,2014-08-14,183.1266632080078,0
894,2014-08-18,179.94497680664062,0
895,2014-08-19,178.89291381835938,0
896,2014-08-20,177.01986694335938,0
897,2014-08-21,177.6356658935547,0
898,2014-08-22,176.35275268554688,0
899,2014-08-25,179.252197265625,0
900,2014-08-26,180.86866760253903,0
901,2014-08-27,180.8173370361328,0
902,2014-08-28,182.33126831054688,0
903,2014-09-01,179.89364624023438,0
904,2014-09-02,182.0233154296875,1
905,2014-09-03,179.04690551757812,-1
906,2014-09-04,179.81666564941406,0
907,2014-09-05,180.02195739746094,0
908,2014-09-08,181.638427734375,0
909,2014-09-09,183.8194580078125,1
910,2014-09-10,180.15023803710935,0
911,2014-09-11,180.22720336914065,-1
912,2014-09-12,182.51087951660156,1
913,2014-09-15,180.4837646484375,-1
914,2014-09-16,181.2279052734375,0
915,2014-09-17,182.04896545410156,0
916,2014-09-18,184.07601928710935,1
917,2014-09-19,184.43527221679688,0
918,2014-09-22,190.2598114013672,0
919,2014-09-23,190.2854461669922,0
920,2014-09-24,193.56979370117188,0
921,2014-09-25,193.28753662109375,0
922,2014-09-26,190.7472991943359,0
923,2014-09-29,187.87355041503903,0
924,2014-09-30,189.9775390625,0
925,2014-10-01,186.8472137451172,0
926,2014-10-07,186.1543884277344,-1
927,2014-10-08,187.6682586669922,0
928,2014-10-09,187.5655975341797,0
929,2014-10-10,181.2022399902344,0
930,2014-10-13,179.89364624023438,0
931,2014-10-14,178.0718994140625,0
932,2014-10-15,178.0718994140625,0
933,2014-10-16,180.86866760253903,0
934,2014-10-17,181.638427734375,0
935,2014-10-20,180.6377716064453,0
936,2014-10-21,180.30419921875,0
937,2014-10-22,179.09825134277344,0
938,2014-10-27,179.38047790527344,0
939,2014-10-28,179.68836975097656,0
940,2014-10-29,181.89501953125,0
941,2014-10-30,182.12596130371097,0
942,2014-10-31,182.27992248535156,0
943,2014-11-03,182.40818786621097,1
944,2014-11-05,184.30694580078125,0
945,2014-11-07,182.51087951660156,0
946,2014-11-10,190.7472991943359,0
947,2014-11-11,186.8472137451172,0
948,2014-11-12,189.6183319091797,0
949,2014-11-13,189.02818298339844,0
950,2014-11-14,189.46435546875,0
951,2014-11-17,189.9775390625,0
952,2014-11-18,190.00320434570312,0
953,2014-11-19,188.7715759277344,0
954,2014-11-20,189.9005889892578,0
955,2014-11-21,193.03094482421875,0
956,2014-11-24,192.4151306152344,0
957,2014-11-25,182.38253784179688,-1
958,2014-11-26,186.48794555664065,0
959,2014-11-27,185.0510406494141,0
960,2014-11-28,186.3596649169922,0
961,2014-12-01,187.103759765625,0
962,2014-12-02,187.71957397460935,0
963,2014-12-03,186.41098022460935,0
964,2014-12-04,196.6231689453125,1
965,2014-12-05,200.83119201660156,0
966,2014-12-08,204.1412048339844,0
967,2014-12-09,202.3707275390625,0
968,2014-12-10,202.7042999267578,0
969,2014-12-11,203.525390625,0
970,2014-12-12,203.06349182128903,0
971,2014-12-15,201.447021484375,0
972,2014-12-16,195.3145751953125,0
973,2014-12-17,190.7986297607422,-1
974,2014-12-18,192.36380004882812,0
975,2014-12-19,189.25909423828125,0
976,2014-12-22,191.9789581298828,0
977,2014-12-23,192.26116943359375,0
978,2014-12-24,190.59336853027344,0
979,2014-12-26,188.8229217529297,0
980,2014-12-29,189.7979431152344,0
981,2014-12-30,189.00250244140625,0
982,2014-12-31,189.2077789306641,0
983,2015-01-01,188.4123382568359,0
984,2015-01-02,189.00250244140625,0
985,2015-01-05,189.7466278076172,0
986,2015-01-06,184.8714599609375,0
987,2015-01-07,181.4331817626953,0
988,2015-01-08,185.9748077392578,0
989,2015-01-09,183.15232849121097,0
990,2015-01-12,183.63983154296875,0
991,2015-01-13,184.79449462890625,0
992,2015-01-14,178.48245239257812,0
993,2015-01-15,183.66549682617188,0
994,2015-01-16,184.79449462890625,0
995,2015-01-19,184.1273498535156,0
996,2015-01-20,190.4394073486328,1
997,2015-01-21,180.9969787597656,0
998,2015-01-22,179.94497680664062,-1
999,2015-01-23,179.32916259765625,0
1000,2015-01-27,184.8201446533203,0
1001,2015-01-28,185.92344665527344,1
1002,2015-01-29,189.9775390625,0
1003,2015-01-30,189.13079833984375,0
1004,2015-02-02,185.07672119140625,0
1005,2015-02-03,187.8478546142578,0
1006,2015-02-04,188.6432952880859,0
1007,2015-02-05,189.31044006347656,0
1008,2015-02-06,191.67103576660156,0
1009,2015-02-09,188.7972412109375,0
1010,2015-02-10,189.82357788085935,0
1011,2015-02-11,190.4650421142578,0
1012,2015-02-12,190.0801696777344,0
1013,2015-02-13,194.0059814453125,0
1014,2015-02-16,199.93313598632812,0
1015,2015-02-18,201.8062286376953,0
1016,2015-02-19,199.75352478027344,0
1017,2015-02-20,203.24313354492188,0
1018,2015-02-23,200.2666778564453,0
1019,2015-02-24,203.06349182128903,0
1020,2015-02-25,205.11624145507812,0
1021,2015-02-26,203.0378570556641,0
1022,2015-02-27,202.03717041015625,0
1023,2015-03-02,176.14747619628906,-1
1024,2015-03-03,175.2750701904297,0
1025,2015-03-04,176.66062927246094,0
1026,2015-03-05,177.68701171875,0
1027,2015-03-09,173.63290405273438,0
1028,2015-03-10,173.7355499267578,0
1029,2015-03-11,173.55593872070312,0
1030,2015-03-12,177.89227294921875,0
1031,2015-03-13,174.17173767089844,0
1032,2015-03-16,172.11903381347656,0
1033,2015-03-17,174.4796600341797,0
1034,2015-03-18,172.760498046875,0
1035,2015-03-19,171.06704711914062,0
1036,2015-03-20,168.039306640625,0
1037,2015-03-23,168.0136260986328,0
1038,2015-03-24,167.5774383544922,0
1039,2015-03-25,167.68008422851562,0
1040,2015-03-26,165.44778442382812,0
1041,2015-03-27,162.93319702148438,0
1042,2015-03-30,168.0906219482422,0
1043,2015-03-31,167.21820068359375,0
1044,2015-04-01,170.6051788330078,1
1045,2015-04-06,174.99281311035156,0
1046,2015-04-07,174.7875518798828,0
1047,2015-04-08,177.68701171875,0
1048,2015-04-09,178.1488494873047,0
1049,2015-04-10,177.89227294921875,0
1050,2015-04-13,180.38116455078125,0
1051,2015-04-15,182.1515960693359,0
1052,2015-04-16,179.6627197265625,0
1053,2015-04-17,180.5607757568359,0
1054,2015-04-20,175.45469665527344,0
1055,2015-04-21,175.4803466796875,0
1056,2015-04-22,176.2244415283203,0
1057,2015-04-23,175.55734252929688,0
1058,2015-04-24,178.5594024658203,0
1059,2015-04-27,176.9685516357422,0
1060,2015-04-28,173.22235107421875,0
1061,2015-04-29,168.3985137939453,-1
1062,2015-04-30,165.42208862304688,0
1063,2015-05-04,169.45053100585938,0
1064,2015-05-05,167.42349243164062,0
1065,2015-05-06,163.36941528320312,0
1066,2015-05-07,165.52474975585938,0
1067,2015-05-08,168.32156372070312,0
1068,2015-05-11,167.52610778808594,0
1069,2015-05-12,166.39715576171875,0
1070,2015-05-13,168.2445526123047,0
1071,2015-05-14,166.62808227539062,0
1072,2015-05-15,167.50048828125,0
1073,2015-05-18,170.88743591308594,1
1074,2015-05-19,170.656494140625,0
1075,2015-05-20,170.34860229492188,0
1076,2015-05-21,168.0136260986328,0
1077,2015-05-22,168.9116973876953,0
1078,2015-05-25,162.573974609375,0
1079,2015-05-26,161.13706970214844,-1
1080,2015-05-27,163.0358428955078,0
1081,2015-05-28,164.9602508544922,0
1082,2015-05-29,167.85971069335938,1
1083,2015-06-01,170.39988708496094,0
1084,2015-06-02,163.5233612060547,0
1085,2015-06-03,159.3358154296875,-1
1086,2015-06-04,157.87017822265625,0
1087,2015-06-05,159.283447265625,0
1088,2015-06-08,159.30963134765625,0
1089,2015-06-09,157.3467254638672,0
1090,2015-06-10,157.6084442138672,0
1091,2015-06-11,155.48854064941406,0
1092,2015-06-12,155.75025939941406,0
1093,2015-06-15,156.24749755859375,0
1094,2015-06-16,156.48304748535156,0
1095,2015-06-17,157.6084442138672,0
1096,2015-06-18,158.0272216796875,1
1097,2015-06-19,159.64987182617188,0
1098,2015-06-22,162.47645568847656,0
1099,2015-06-23,164.64874267578125,0
1100,2015-06-24,164.17764282226562,0
1101,2015-06-25,163.49717712402344,0
1102,2015-06-26,161.19403076171875,0
1103,2015-06-29,162.2409210205078,0
1104,2015-06-30,164.9628143310547,0
1105,2015-07-01,164.15150451660156,0
1106,2015-07-02,164.91046142578125,0
1107,2015-07-03,165.1983642578125,0
1108,2015-07-06,166.6640167236328,0
1109,2015-07-07,166.11439514160156,0
1110,2015-07-08,163.8112335205078,0
1111,2015-07-09,162.58114624023438,0
1112,2015-07-10,162.21473693847656,0
1113,2015-07-13,164.6749267578125,0
1114,2015-07-14,163.47103881835938,0
1115,2015-07-15,164.36083984375,0
1116,2015-07-16,166.428466796875,0
1117,2015-07-17,168.70545959472656,0
1118,2015-07-20,167.76321411132812,0
1119,2015-07-21,164.04681396484375,0
1120,2015-07-22,164.62258911132812,0
1121,2015-07-23,164.93666076660156,0
1122,2015-07-24,164.64874267578125,-1
1123,2015-07-27,163.13075256347656,0
1124,2015-07-28,162.89520263671875,0
1125,2015-07-29,159.12643432617188,0
1126,2015-07-30,165.38157653808594,0
1127,2015-07-31,170.6421661376953,1
1128,2015-08-03,173.5472869873047,0
1129,2015-08-04,172.68359375,0
1130,2015-08-05,173.67816162109375,0
1131,2015-08-06,170.77304077148438,0
1132,2015-08-07,169.8308563232422,0
1133,2015-08-10,167.99876403808594,0
1134,2015-08-11,167.55386352539062,0
1135,2015-08-12,165.8003387451172,-1
1136,2015-08-13,165.59095764160156,0
1137,2015-08-14,166.5331573486328,0
1138,2015-08-17,165.8788604736328,0
1139,2015-08-18,164.80575561523438,0
1140,2015-08-19,165.8788604736328,0
1141,2015-08-20,172.3957061767578,0
1142,2015-08-21,173.12852478027344,1
1143,2015-08-24,167.606201171875,0
1144,2015-08-25,167.4491424560547,-1
1145,2015-08-26,166.2714080810547,0
1146,2015-08-27,170.4851531982422,0
1147,2015-08-28,171.1656036376953,1
1148,2015-08-31,170.19725036621094,0
1149,2015-09-01,165.11984252929688,-1
1150,2015-09-02,167.55386352539062,0
1151,2015-09-03,167.50152587890625,0
1152,2015-09-04,165.9835205078125,0
1153,2015-09-07,164.07298278808594,0
1154,2015-09-08,163.78509521484375,0
1155,2015-09-09,164.5702362060547,0
1156,2015-09-10,164.02061462402344,0
1157,2015-09-11,164.22998046875,0
1158,2015-09-14,164.17764282226562,0
1159,2015-09-15,165.95733642578125,0
1160,2015-09-16,168.62692260742188,0
1161,2015-09-18,166.45462036132812,1
1162,2015-09-21,164.49172973632812,-1
1163,2015-09-22,163.3925018310547,0
1164,2015-09-23,165.46006774902344,0
1165,2015-09-24,168.83627319335938,1
1166,2015-09-28,167.1089324951172,0
1167,2015-09-29,167.71087646484375,0
1168,2015-09-30,172.10777282714844,0
1169,2015-10-01,172.08164978027344,0
1170,2015-10-05,172.47422790527344,0
1171,2015-10-06,179.46217346191406,0
1172,2015-10-07,181.7653350830078,0
1173,2015-10-08,177.499267578125,0
1174,2015-10-09,179.7762451171875,0
1175,2015-10-12,178.36294555664062,0
1176,2015-10-13,180.09031677246094,0
1177,2015-10-14,180.11647033691406,0
1178,2015-10-15,182.8907165527344,0
1179,2015-10-16,182.6028289794922,0
1180,2015-10-19,183.72824096679688,0
1181,2015-10-20,182.4981231689453,0
1182,2015-10-21,182.44580078125,0
1183,2015-10-23,187.57553100585935,0
1184,2015-10-26,186.6071624755859,0
1185,2015-10-27,186.3454437255859,0
1186,2015-10-28,185.9266815185547,0
1187,2015-10-29,183.20480346679688,0
1188,2015-10-30,175.16993713378906,-1
1189,2015-11-02,176.50473022460938,0
1190,2015-11-03,175.274658203125,0
1191,2015-11-04,175.7195587158203,0
1192,2015-11-05,176.47854614257812,0
1193,2015-11-06,176.76644897460938,0
1194,2015-11-09,179.5668487548828,0
1195,2015-11-10,176.2691650390625,0
1196,2015-11-13,172.63124084472656,0
1197,2015-11-16,177.08050537109375,0
1198,2015-11-17,182.7336883544922,0
1199,2015-11-18,182.0793914794922,0
1200,2015-11-19,184.27781677246097,1
1201,2015-11-20,180.29966735839844,0
1202,2015-11-23,176.5308837890625,-1
1203,2015-11-24,175.82424926757812,0
1204,2015-11-26,179.43600463867188,0
1205,2015-11-27,180.2473297119141,0
1206,2015-11-30,181.1895294189453,0
1207,2015-12-01,181.24188232421875,1
1208,2015-12-02,182.8907165527344,0
1209,2015-12-03,179.723876953125,0
1210,2015-12-04,175.8503875732422,-1
1211,2015-12-07,164.1253204345703,0
1212,2015-12-08,164.75344848632812,0
1213,2015-12-09,166.1405792236328,0
1214,2015-12-10,168.1558074951172,0
1215,2015-12-11,168.0249786376953,0
1216,2015-12-14,167.55386352539062,0
1217,2015-12-15,169.04566955566406,0
1218,2015-12-16,167.1089324951172,0
1219,2015-12-17,167.76321411132812,0
1220,2015-12-18,165.9835205078125,0
1221,2015-12-21,170.9300537109375,0
1222,2015-12-22,167.63235473632812,0
1223,2015-12-23,168.2866668701172,0
1224,2015-12-24,169.43824768066406,1
1225,2015-12-28,170.74684143066406,0
1226,2015-12-29,170.0402069091797,0
1227,2015-12-30,170.9300537109375,0
1228,2015-12-31,171.58436584472656,0
1229,2016-01-01,171.42733764648438,0
1230,2016-01-04,170.17108154296875,0
1231,2016-01-05,170.0402069091797,0
1232,2016-01-06,164.93666076660156,0
1233,2016-01-07,162.05770874023438,-1
1234,2016-01-08,164.17764282226562,0
1235,2016-01-11,165.43392944335938,0
1236,2016-01-12,164.9628143310547,0
1237,2016-01-13,165.27688598632812,0
1238,2016-01-14,166.0620574951172,0
1239,2016-01-15,164.3085174560547,0
1240,2016-01-18,165.09365844726562,0
1241,2016-01-19,164.3870391845703,0
1242,2016-01-20,161.7174530029297,0
1243,2016-01-21,160.3827362060547,0
1244,2016-01-22,161.61276245117188,0
1245,2016-01-25,161.9530029296875,0
1246,2016-01-27,163.8112335205078,0
1247,2016-01-28,166.74252319335938,1
1248,2016-01-29,167.606201171875,0
1249,2016-02-01,169.9878692626953,0
1250,2016-02-02,169.72613525390625,0
1251,2016-02-03,168.52224731445312,0
1252,2016-02-04,168.44374084472656,0
1253,2016-02-05,169.5691375732422,0
1254,2016-02-08,165.01516723632812,0
1255,2016-02-09,163.52334594726562,0
1256,2016-02-10,161.74366760253906,-1
1257,2016-02-11,156.27369689941406,0
1258,2016-02-12,157.08505249023438,0
1259,2016-02-15,158.96939086914062,0
1260,2016-02-16,154.6772003173828,0
1261,2016-02-17,156.95416259765625,0
1262,2016-02-18,159.88543701171875,0
1263,2016-02-19,159.4143524169922,0
1264,2016-02-22,156.95416259765625,0
1265,2016-02-23,153.7873077392578,0
1266,2016-02-24,150.5419921875,0
1267,2016-02-25,149.80918884277344,0
1268,2016-02-26,152.2955322265625,0
1269,2016-02-29,154.75570678710938,0
1270,2016-03-01,170.30194091796875,1
1271,2016-03-02,167.26597595214844,0
1272,2016-03-03,166.5331573486328,0
1273,2016-03-04,164.98898315429688,0
1274,2016-03-08,167.63235473632812,0
1275,2016-03-09,167.4491424560547,0
1276,2016-03-10,165.46006774902344,0
1277,2016-03-11,168.1819610595703,0
1278,2016-03-14,170.1448974609375,0
1279,2016-03-15,165.66946411132812,0
1280,2016-03-16,168.57455444335938,0
1281,2016-03-17,169.4120635986328,0
1282,2016-03-18,169.9878692626953,0
1283,2016-03-21,173.49493408203125,0
1284,2016-03-22,169.1503448486328,0
1285,2016-03-23,169.72613525390625,0
1286,2016-03-28,168.78395080566406,0
1287,2016-03-29,167.50152587890625,0
1288,2016-03-30,171.3488311767578,0
1289,2016-03-31,171.8199005126953,0
1290,2016-04-01,175.9027862548828,0
1291,2016-04-04,173.10235595703125,0
1292,2016-04-05,170.8777313232422,0
1293,2016-04-06,170.58982849121094,-1
1294,2016-04-07,167.21360778808594,0
1295,2016-04-08,168.129638671875,0
1296,2016-04-11,171.2964630126953,0
1297,2016-04-12,168.75778198242188,0
1298,2016-04-13,173.39022827148438,0
1299,2016-04-18,175.56253051757812,1
1300,2016-04-20,175.6148681640625,0
1301,2016-04-21,172.70977783203125,0
1302,2016-04-22,170.53746032714844,-1
1303,2016-04-25,167.99876403808594,0
1304,2016-04-26,171.37496948242188,0
1305,2016-04-27,174.5941619873047,0
1306,2016-04-28,169.01947021484375,0
1307,2016-04-29,170.092529296875,0
1308,2016-05-02,168.10348510742188,0
1309,2016-05-03,165.43392944335938,0
1310,2016-05-04,163.6542205810547,0
1311,2016-05-05,166.2714080810547,0
1312,2016-05-06,166.29759216308594,0
1313,2016-05-09,170.0140380859375,0
1314,2016-05-10,169.3335723876953,0
1315,2016-05-11,166.45462036132812,0
1316,2016-05-12,166.559326171875,0
1317,2016-05-13,167.16127014160156,0
1318,2016-05-16,172.421875,1
1319,2016-05-17,172.99766540527344,0
1320,2016-05-18,174.1492156982422,0
1321,2016-05-19,170.0402069091797,0
1322,2016-05-20,172.91915893554688,0
1323,2016-05-23,181.5559234619141,0
1324,2016-05-24,182.18408203125,0
1325,2016-05-25,186.37161254882812,0
1326,2016-05-26,189.72161865234375,0
1327,2016-05-27,188.0727996826172,0
1328,2016-05-30,187.65167236328125,0
1329,2016-05-31,184.782958984375,0
1330,2016-06-01,190.23092651367188,0
1331,2016-06-02,188.44126892089844,0
1332,2016-06-03,186.2831268310547,0
1333,2016-06-06,187.1779327392578,0
1334,2016-06-07,190.94151306152344,0
1335,2016-06-08,190.9678497314453,0
1336,2016-06-09,186.38839721679688,0
1337,2016-06-10,184.59873962402344,-1
1338,2016-06-13,184.17762756347656,0
1339,2016-06-14,185.96728515625,0
1340,2016-06-15,189.2571258544922,0
1341,2016-06-16,186.80950927734375,0
1342,2016-06-17,189.4150390625,0
1343,2016-06-20,188.4675750732422,0
1344,2016-06-21,188.7044219970703,0
1345,2016-06-22,186.70423889160156,0
1346,2016-06-23,189.62559509277344,0
1347,2016-06-24,186.38839721679688,0
1348,2016-06-27,188.9413146972656,0
1349,2016-06-28,193.96815490722656,0
1350,2016-06-29,192.81011962890625,0
1351,2016-06-30,193.91551208496097,1
1352,2016-07-01,199.2450408935547,0
1353,2016-07-04,193.36282348632812,0
1354,2016-07-05,192.2969207763672,0
1355,2016-07-07,195.0209045410156,0
1356,2016-07-08,194.1129150390625,-1
1357,2016-07-11,196.7184600830078,1
1358,2016-07-12,196.12628173828125,0
1359,2016-07-13,195.09988403320312,-1
1360,2016-07-14,196.36312866210935,0
1361,2016-07-15,196.4815673828125,0
1362,2016-07-18,196.52105712890625,0
1363,2016-07-19,196.63949584960935,0
1364,2016-07-20,197.5869598388672,0
1365,2016-07-21,197.86331176757812,0
1366,2016-07-22,197.27114868164065,0
1367,2016-07-25,198.7713165283203,0
1368,2016-07-26,198.7713165283203,0
1369,2016-07-27,195.33673095703125,0
1370,2016-07-28,200.78468322753903,0
1371,2016-07-29,199.3239898681641,0
1372,2016-08-01,197.86331176757812,0
1373,2016-08-02,205.91680908203125,1
1374,2016-08-03,199.52137756347656,0
1375,2016-08-04,199.04766845703125,-1
1376,2016-08-05,199.4029541015625,0
1377,2016-08-08,197.35011291503903,0
1378,2016-08-09,195.53411865234375,0
1379,2016-08-10,194.62611389160156,0
1380,2016-08-11,198.69235229492188,0
1381,2016-08-12,200.62677001953125,0
1382,2016-08-16,201.41632080078125,0
1383,2016-08-17,200.3109436035156,0
1384,2016-08-18,199.08712768554688,0
1385,2016-08-19,198.13966369628903,0
1386,2016-08-22,200.62677001953125,0
1387,2016-08-23,198.49496459960935,0
1388,2016-08-24,197.5869598388672,0
1389,2016-08-25,200.11355590820312,0
1390,2016-08-26,200.3899078369141,0
1391,2016-08-29,199.60037231445312,0
1392,2016-08-30,203.1533203125,1
1393,2016-08-31,205.3246307373047,0
1394,2016-09-01,206.07470703125,0
1395,2016-09-02,207.5748748779297,0
1396,2016-09-06,207.33802795410156,0
1397,2016-09-07,207.4958953857422,0
1398,2016-09-08,209.15399169921875,0
1399,2016-09-09,203.9429168701172,0
1400,2016-09-12,199.1660614013672,-1
1401,2016-09-14,198.8502655029297,0
1402,2016-09-15,202.04795837402344,0
1403,2016-09-16,205.56153869628903,0
1404,2016-09-19,204.3771820068359,0
1405,2016-09-20,202.8769989013672,0
1406,2016-09-21,200.27145385742188,0
1407,2016-09-22,201.53477478027344,0
1408,2016-09-23,200.11355590820312,0
1409,2016-09-26,195.8499298095703,0
1410,2016-09-27,194.1129150390625,0
1411,2016-09-28,194.9813995361328,0
1412,2016-09-29,193.99447631835935,0
1413,2016-09-30,190.55992126464844,0
1414,2016-10-03,191.3099822998047,0
1415,2016-10-04,190.44146728515625,0
1416,2016-10-05,189.6519012451172,0
1417,2016-10-06,187.44113159179688,0
1418,2016-10-07,188.66493225097656,0
1419,2016-10-10,189.57293701171875,0
1420,2016-10-13,188.66493225097656,0
1421,2016-10-14,189.4150390625,0
1422,2016-10-17,189.9677276611328,0
1423,2016-10-18,194.19186401367188,1
1424,2016-10-19,189.05975341796875,0
1425,2016-10-20,188.98080444335935,0
1426,2016-10-21,189.6124267578125,0
1427,2016-10-24,190.55992126464844,0
1428,2016-10-25,188.50704956054688,0
1429,2016-10-26,188.50704956054688,0
1430,2016-10-27,191.9416351318359,0
1431,2016-10-28,191.9416351318359,0
1432,2016-11-01,189.45452880859375,0
1433,2016-11-02,187.36219787597656,0
1434,2016-11-03,189.73085021972656,0
1435,2016-11-04,196.63949584960935,0
1436,2016-11-07,202.52169799804688,0
1437,2016-11-08,201.81109619140625,0
1438,2016-11-09,195.92889404296875,0
1439,2016-11-10,198.2186279296875,0
1440,2016-11-11,191.82318115234375,0
1441,2016-11-15,187.5200958251953,0
1442,2016-11-16,182.3090057373047,-1
1443,2016-11-17,182.78277587890625,0
1444,2016-11-18,179.90087890625,0
1445,2016-11-21,177.01898193359375,0
1446,2016-11-22,178.51913452148438,0
1447,2016-11-23,177.37428283691406,0
