,Date,Close,Trade Signal
737,2013-12-30,307.06085205078125,0
738,2013-12-31,305.3867492675781,0
739,2014-01-01,305.06573486328125,0
740,2014-01-02,301.3277893066406,0
741,2014-01-03,304.12548828125,0
742,2014-01-06,303.4833984375,0
743,2014-01-07,304.7217102050781,0
744,2014-01-08,304.8593444824219,0
745,2014-01-09,304.05670166015625,0
746,2014-01-10,303.6438903808594,0
747,2014-01-13,308.5972595214844,1
748,2014-01-14,308.344970703125,0
749,2014-01-15,312.1287841796875,0
750,2014-01-16,308.68896484375,0
751,2014-01-17,304.99688720703125,0
752,2014-01-20,307.3130187988281,0
753,2014-01-21,310.0878601074219,0
754,2014-01-22,310.54644775390625,0
755,2014-01-23,311.6472473144531,0
756,2014-01-24,308.84954833984375,0
757,2014-01-27,297.7503356933594,-1
758,2014-01-28,295.57183837890625,0
759,2014-01-29,296.0304870605469,0
760,2014-01-30,289.77001953125,0
761,2014-01-31,288.2564392089844,0
762,2014-02-03,287.3392028808594,0
763,2014-02-04,289.21966552734375,0
764,2014-02-05,292.3613586425781,0
765,2014-02-06,296.7413330078125,0
766,2014-02-07,297.0853271484375,0
767,2014-02-10,295.319580078125,0
768,2014-02-11,295.7323303222656,0
769,2014-02-12,296.0304870605469,1
770,2014-02-13,290.09100341796875,-1
771,2014-02-14,294.3564147949219,1
772,2014-02-17,298.3007507324219,0
773,2014-02-18,302.88714599609375,0
774,2014-02-19,307.3130187988281,0
775,2014-02-20,303.9649353027344,0
776,2014-02-21,304.7217102050781,0
777,2014-02-24,307.7487487792969,0
778,2014-02-25,307.7946472167969,0
779,2014-02-26,310.68402099609375,0
780,2014-02-28,307.1066589355469,0
781,2014-03-03,305.5472717285156,0
782,2014-03-04,308.06982421875,0
783,2014-03-05,307.1754455566406,0
784,2014-03-06,309.8584899902344,0
785,2014-03-07,326.3009033203125,0
786,2014-03-10,336.8495788574219,0
787,2014-03-11,332.584228515625,0
788,2014-03-12,332.76763916015625,0
789,2014-03-13,340.472900390625,0
790,2014-03-14,335.79473876953125,0
791,2014-03-18,336.6432189941406,0
792,2014-03-19,338.6841735839844,0
793,2014-03-20,334.9004211425781,0
794,2014-03-21,336.57440185546875,0
795,2014-03-24,344.27960205078125,0
796,2014-03-25,344.0502624511719,0
797,2014-03-26,342.1698303222656,0
798,2014-03-27,342.4908752441406,0
799,2014-03-28,341.66534423828125,0
800,2014-03-31,343.43109130859375,0
801,2014-04-01,338.5236511230469,-1
802,2014-04-02,335.6800537109375,0
803,2014-04-03,334.25823974609375,0
804,2014-04-04,332.7218322753906,0
805,2014-04-07,332.67596435546875,0
806,2014-04-09,340.2435607910156,0
807,2014-04-10,339.119873046875,0
808,2014-04-11,338.54656982421875,0
809,2014-04-15,332.03387451171875,0
810,2014-04-16,332.951171875,0
811,2014-04-17,329.6259460449219,0
812,2014-04-21,328.593994140625,0
813,2014-04-22,333.6849670410156,0
814,2014-04-23,336.1845397949219,0
815,2014-04-24,336.1845397949219,0
816,2014-04-25,333.15753173828125,0
817,2014-04-28,332.6072082519531,0
818,2014-04-29,328.2959289550781,0
819,2014-04-30,330.8184814453125,0
820,2014-05-02,328.89215087890625,0
821,2014-05-05,328.70867919921875,0
822,2014-05-06,330.31396484375,0
823,2014-05-07,328.20416259765625,0
824,2014-05-08,329.4425048828125,0
825,2014-05-09,347.10028076171875,1
826,2014-05-12,363.3132934570313,0
827,2014-05-13,361.4787292480469,0
828,2014-05-14,355.6539306640625,0
829,2014-05-15,361.5703430175781,0
830,2014-05-16,369.0692443847656,0
831,2014-05-19,372.3714599609375,0
832,2014-05-20,374.2747802734375,0
833,2014-05-21,371.2706604003906,0
834,2014-05-22,368.10601806640625,0
835,2014-05-23,362.1666870117187,0
836,2014-05-26,365.6065368652344,0
837,2014-05-27,369.1609191894531,0
838,2014-05-28,377.668701171875,0
839,2014-05-29,371.6146545410156,0
840,2014-05-30,363.5884704589844,-1
841,2014-06-02,375.8112182617187,0
842,2014-06-03,378.0814514160156,1
843,2014-06-04,374.5729064941406,-1
844,2014-06-05,372.5378112792969,0
845,2014-06-06,377.0704956054687,0
846,2014-06-09,379.0130920410156,0
847,2014-06-10,377.7180480957031,0
848,2014-06-11,379.4987487792969,0
849,2014-06-12,388.4485778808594,1
850,2014-06-13,386.3903503417969,0
851,2014-06-16,388.0553894042969,0
852,2014-06-17,391.5473937988281,0
853,2014-06-18,386.1359252929687,0
854,2014-06-19,381.927001953125,-1
855,2014-06-20,380.16937255859375,0
856,2014-06-23,379.9381408691406,0
857,2014-06-24,383.4302062988281,0
858,2014-06-25,381.1637878417969,0
859,2014-06-26,375.75244140625,0
860,2014-06-27,377.5098876953125,0
861,2014-06-30,379.9844055175781,0
862,2014-07-01,380.7937927246094,0
863,2014-07-02,388.4717102050781,0
864,2014-07-03,387.0378723144531,0
865,2014-07-04,396.2189025878906,1
866,2014-07-07,388.7260437011719,-1
867,2014-07-08,383.54583740234375,0
868,2014-07-09,384.0314636230469,0
869,2014-07-10,380.8169250488281,0
870,2014-07-11,375.4747924804687,0
871,2014-07-14,378.0880737304687,0
872,2014-07-15,382.41259765625,0
873,2014-07-16,386.5522155761719,0
874,2014-07-17,384.7252502441406,0
875,2014-07-18,385.02587890625,0
876,2014-07-21,382.71331787109375,0
877,2014-07-22,388.4485778808594,0
878,2014-07-23,386.80657958984375,0
879,2014-07-24,389.55859375,1
880,2014-07-25,386.43658447265625,-1
881,2014-07-28,383.6845703125,0
882,2014-07-30,387.96295166015625,0
883,2014-07-31,385.7427673339844,0
884,2014-08-01,377.16302490234375,0
885,2014-08-04,376.0298156738281,0
886,2014-08-05,379.3600158691406,0
887,2014-08-06,374.6422729492187,0
888,2014-08-07,375.3360595703125,0
889,2014-08-08,368.23638916015625,0
890,2014-08-11,366.75628662109375,0
891,2014-08-12,373.3471984863281,0
892,2014-08-13,375.75244140625,0
893,2014-08-14,382.3664245605469,0
894,2014-08-18,384.9796142578125,1
895,2014-08-19,381.0481567382813,0
896,2014-08-20,379.5218811035156,0
897,2014-08-21,385.0490112304687,0
898,2014-08-22,391.6399230957031,0
899,2014-08-25,390.1136169433594,0
900,2014-08-26,389.6741638183594,0
901,2014-08-27,386.9453125,0
902,2014-08-28,390.1598205566406,0
903,2014-09-01,389.0729675292969,0
904,2014-09-02,397.3983154296875,0
905,2014-09-03,396.2189025878906,0
906,2014-09-04,393.9988098144531,0
907,2014-09-05,392.4262390136719,0
908,2014-09-08,399.9653625488281,0
909,2014-09-09,400.35845947265625,0
910,2014-09-10,396.51947021484375,0
911,2014-09-11,395.1550903320313,0
912,2014-09-12,395.7794799804687,0
913,2014-09-15,397.93023681640625,0
914,2014-09-16,393.6056823730469,-1
915,2014-09-17,391.4780578613281,0
916,2014-09-18,396.91265869140625,0
917,2014-09-19,397.8839416503906,0
918,2014-09-22,396.3113403320313,0
919,2014-09-23,392.6112060546875,0
920,2014-09-24,395.6638793945313,0
921,2014-09-25,393.1200256347656,0
922,2014-09-26,403.15673828125,0
923,2014-09-29,400.1271667480469,0
924,2014-09-30,403.61920166015625,1
925,2014-10-01,401.4684448242187,0
926,2014-10-07,398.9015502929687,0
927,2014-10-08,401.2834777832031,0
928,2014-10-09,410.5339050292969,0
929,2014-10-10,401.1447143554687,0
930,2014-10-13,405.5387268066406,0
931,2014-10-14,401.6304016113281,0
932,2014-10-15,401.6304016113281,-1
933,2014-10-16,397.2364196777344,0
934,2014-10-17,409.4469909667969,0
935,2014-10-20,413.401611328125,1
936,2014-10-21,414.2109375,0
937,2014-10-22,413.3322143554687,0
938,2014-10-27,414.9972534179687,0
939,2014-10-28,414.0953369140625,0
940,2014-10-29,412.3608703613281,0
941,2014-10-30,414.7197570800781,0
942,2014-10-31,421.7501220703125,0
943,2014-11-03,421.2181701660156,0
944,2014-11-05,422.189453125,0
945,2014-11-07,416.0148010253906,0
946,2014-11-10,418.4198913574219,0
947,2014-11-11,419.9231567382813,0
948,2014-11-12,421.7037963867187,0
949,2014-11-13,423.6464538574219,0
950,2014-11-14,430.1910705566406,0
951,2014-11-17,425.0339660644531,0
952,2014-11-18,431.1624450683594,0
953,2014-11-19,428.5491027832031,0
954,2014-11-20,424.6871032714844,0
955,2014-11-21,431.4629821777344,0
956,2014-11-24,437.1751708984375,0
957,2014-11-25,441.03717041015625,0
958,2014-11-26,439.9964904785156,0
959,2014-11-27,438.5396423339844,0
960,2014-11-28,442.7023315429687,0
961,2014-12-01,439.395263671875,0
962,2014-12-02,436.2963562011719,0
963,2014-12-03,431.5787048339844,-1
964,2014-12-04,435.4175720214844,0
965,2014-12-05,436.0419921875,0
966,2014-12-08,428.8266906738281,0
967,2014-12-09,428.6416320800781,0
968,2014-12-10,430.7923889160156,0
969,2014-12-11,431.8098754882813,0
970,2014-12-12,430.838623046875,0
971,2014-12-15,435.4638366699219,0
972,2014-12-16,428.1791076660156,0
973,2014-12-17,426.3753051757813,0
974,2014-12-18,432.0180358886719,0
975,2014-12-19,435.4407348632813,0
976,2014-12-22,445.7318115234375,0
977,2014-12-23,443.9048156738281,1
978,2014-12-24,437.19830322265625,0
979,2014-12-26,438.7709045410156,0
980,2014-12-29,440.18157958984375,0
981,2014-12-30,442.3785400390625,0
982,2014-12-31,440.1352844238281,0
983,2015-01-01,440.3434143066406,0
984,2015-01-02,446.4718627929687,0
985,2015-01-05,442.7023315429687,0
986,2015-01-06,435.8107604980469,-1
987,2015-01-07,437.0826416015625,0
988,2015-01-08,446.26373291015625,0
989,2015-01-09,451.2589721679687,1
990,2015-01-12,447.28125,0
991,2015-01-13,445.5698547363281,0
992,2015-01-14,445.8243103027344,0
993,2015-01-15,459.3530578613281,0
994,2015-01-16,463.1457214355469,0
995,2015-01-19,464.6257629394531,0
996,2015-01-20,472.2111511230469,0
997,2015-01-21,471.7486572265625,0
998,2015-01-22,472.349853515625,0
999,2015-01-23,482.3172912597656,0
1000,2015-01-27,496.7710876464844,0
1001,2015-01-28,489.5094909667969,0
1002,2015-01-29,506.46087646484375,0
1003,2015-01-30,498.2972717285156,0
1004,2015-02-02,500.26312255859375,0
1005,2015-02-03,492.1689147949219,0
1006,2015-02-04,493.833984375,0
1007,2015-02-05,497.90423583984375,0
1008,2015-02-06,487.2662048339844,0
1009,2015-02-09,481.0683898925781,-1
1010,2015-02-10,487.70556640625,0
1011,2015-02-11,489.5325622558594,0
1012,2015-02-12,497.6729431152344,0
1013,2015-02-13,492.9552307128906,0
1014,2015-02-16,493.7646484375,0
1015,2015-02-18,497.1179504394531,0
1016,2015-02-19,499.4304809570313,0
1017,2015-02-20,496.3085021972656,0
1018,2015-02-23,493.7414855957031,0
1019,2015-02-24,493.8109436035156,0
1020,2015-02-25,486.7805480957031,0
1021,2015-02-26,480.16656494140625,0
1022,2015-02-27,487.4975280761719,0
1023,2015-03-02,500.7025146484375,0
1024,2015-03-03,501.0724182128906,0
1025,2015-03-04,492.7239379882813,0
1026,2015-03-05,501.8819274902344,0
1027,2015-03-09,489.8101501464844,0
1028,2015-03-10,486.8268127441406,0
1029,2015-03-11,488.6306457519531,0
1030,2015-03-12,487.77496337890625,0
1031,2015-03-13,482.2478332519531,0
1032,2015-03-16,486.36431884765625,0
1033,2015-03-17,489.3707275390625,0
1034,2015-03-18,491.9146728515625,0
1035,2015-03-19,486.6649475097656,0
1036,2015-03-20,488.3762817382813,0
1037,2015-03-23,484.6067199707031,0
1038,2015-03-24,480.0739135742187,0
1039,2015-03-25,478.3627014160156,0
1040,2015-03-26,465.7358703613281,0
1041,2015-03-27,469.29730224609375,0
1042,2015-03-30,479.5884094238281,0
1043,2015-03-31,473.0205383300781,0
1044,2015-04-01,477.9002075195313,0
1045,2015-04-06,477.298828125,0
1046,2015-04-07,477.6688537597656,0
1047,2015-04-08,478.9639892578125,0
1048,2015-04-09,488.46875,1
1049,2015-04-10,482.2478332519531,0
1050,2015-04-13,480.4671325683594,0
1051,2015-04-15,477.16015625,0
1052,2015-04-16,476.2350769042969,0
1053,2015-04-17,470.9622802734375,-1
1054,2015-04-20,464.8801879882813,0
1055,2015-04-21,463.9089050292969,0
1056,2015-04-22,468.5803527832031,0
1057,2015-04-23,468.7653503417969,0
1058,2015-04-24,465.5045776367187,0
1059,2015-04-27,465.0420227050781,0
1060,2015-04-28,464.6257629394531,0
1061,2015-04-29,459.3530578613281,0
1062,2015-04-30,457.3410339355469,0
1063,2015-05-04,462.960693359375,0
1064,2015-05-05,456.8092041015625,0
1065,2015-05-06,448.9231567382813,0
1066,2015-05-07,439.9964904785156,0
1067,2015-05-08,454.1959533691406,0
1068,2015-05-11,458.0348205566406,0
1069,2015-05-12,449.5476379394531,0
1070,2015-05-13,458.0117492675781,0
1071,2015-05-14,458.38177490234375,1
1072,2015-05-15,457.9424133300781,0
1073,2015-05-18,467.0771789550781,0
1074,2015-05-19,466.0133361816406,0
1075,2015-05-20,473.6449890136719,0
1076,2015-05-21,473.9455261230469,0
1077,2015-05-22,473.7605895996094,0
1078,2015-05-25,473.4137268066406,0
1079,2015-05-26,475.1944580078125,0
1080,2015-05-27,480.16656494140625,0
1081,2015-05-28,476.1194763183594,0
1082,2015-05-29,485.90179443359375,0
1083,2015-06-01,479.26458740234375,0
1084,2015-06-02,466.591552734375,0
1085,2015-06-03,465.08831787109375,0
1086,2015-06-04,469.4360656738281,0
1087,2015-06-05,467.95599365234375,-1
1088,2015-06-08,464.1170043945313,0
1089,2015-06-09,463.376953125,0
1090,2015-06-10,469.7366638183594,0
1091,2015-06-11,462.61383056640625,0
1092,2015-06-12,466.75335693359375,0
1093,2015-06-15,464.9264221191406,0
1094,2015-06-16,466.406494140625,0
1095,2015-06-17,464.6951904296875,0
1096,2015-06-18,471.5867614746094,0
1097,2015-06-19,476.6282653808594,1
1098,2015-06-22,484.32916259765625,0
1099,2015-06-23,486.61871337890625,0
1100,2015-06-24,483.7048645019531,0
1101,2015-06-25,492.5852661132813,0
1102,2015-06-26,491.5908203125,0
1103,2015-06-29,488.7232360839844,0
1104,2015-06-30,493.57965087890625,0
1105,2015-07-01,495.9847717285156,0
1106,2015-07-02,493.1188354492187,0
1107,2015-07-03,500.5981750488281,0
1108,2015-07-06,504.9085998535156,0
1109,2015-07-07,506.4696960449219,0
1110,2015-07-08,498.0816650390625,0
1111,2015-07-09,500.5049133300781,0
1112,2015-07-10,508.2870788574219,0
1113,2015-07-13,510.803466796875,0
1114,2015-07-14,508.7997131347656,0
1115,2015-07-15,511.0597839355469,0
1116,2015-07-16,519.4476318359375,0
1117,2015-07-17,517.513916015625,0
1118,2015-07-20,519.7040405273438,0
1119,2015-07-21,511.68896484375,0
1120,2015-07-22,519.307861328125,0
1121,2015-07-23,516.2789306640625,0
1122,2015-07-24,516.2557373046875,-1
1123,2015-07-27,510.6636657714844,0
1124,2015-07-28,516.5584716796875,0
1125,2015-07-29,516.4886474609375,0
1126,2015-07-30,517.513916015625,0
1127,2015-07-31,518.0264892578125,0
1128,2015-08-03,510.4539184570313,0
1129,2015-08-04,506.2832946777344,0
1130,2015-08-05,508.9627380371094,0
1131,2015-08-06,510.7102355957031,0
1132,2015-08-07,509.17242431640625,0
1133,2015-08-10,510.1043701171875,0
1134,2015-08-11,510.1278381347656,0
1135,2015-08-12,498.8273620605469,0
1136,2015-08-13,502.135986328125,0
1137,2015-08-14,513.4364013671875,0
1138,2015-08-17,508.6366882324219,0
1139,2015-08-18,506.2366943359375,0
1140,2015-08-19,504.1396179199219,0
1141,2015-08-20,500.8078002929687,0
1142,2015-08-21,494.5635070800781,0
1143,2015-08-24,474.875,0
1144,2015-08-25,474.595458984375,0
1145,2015-08-26,472.2887268066406,0
1146,2015-08-27,476.2962951660156,0
1147,2015-08-28,479.0223693847656,0
1148,2015-08-31,478.7894287109375,0
1149,2015-09-01,466.04437255859375,0
1150,2015-09-02,463.73773193359375,0
1151,2015-09-03,470.7975463867187,0
1152,2015-09-04,464.1570739746094,0
1153,2015-09-07,458.7514953613281,0
1154,2015-09-08,467.8850402832031,0
1155,2015-09-09,473.5935668945313,0
1156,2015-09-10,471.123779296875,0
1157,2015-09-11,470.8908081054687,1
1158,2015-09-14,475.1779174804687,0
1159,2015-09-15,472.1256713867187,0
1160,2015-09-16,476.87884521484375,0
1161,2015-09-18,489.1811218261719,0
1162,2015-09-21,490.67230224609375,0
1163,2015-09-22,480.2806091308594,0
1164,2015-09-23,488.9247741699219,0
1165,2015-09-24,489.9500732421875,0
1166,2015-09-28,487.62005615234375,0
1167,2015-09-29,496.19439697265625,0
1168,2015-09-30,498.0584411621094,0
1169,2015-10-01,497.5225830078125,0
1170,2015-10-05,511.82861328125,0
1171,2015-10-06,506.0502014160156,0
1172,2015-10-07,506.88916015625,0
1173,2015-10-08,504.7222900390625,0
1174,2015-10-09,506.1435852050781,0
1175,2015-10-12,503.5340270996094,0
1176,2015-10-13,501.57672119140625,0
1177,2015-10-14,505.4911193847656,0
1178,2015-10-15,505.21148681640625,0
1179,2015-10-16,512.6209106445312,0
1180,2015-10-19,511.5723571777344,0
1181,2015-10-20,510.2210083007813,0
1182,2015-10-21,510.26763916015625,0
1183,2015-10-23,516.5584716796875,0
1184,2015-10-26,513.2965698242188,0
1185,2015-10-27,517.6770629882812,0
1186,2015-10-28,517.9564819335938,0
1187,2015-10-29,514.2518310546875,0
1188,2015-10-30,512.4111938476562,-1
1189,2015-11-02,504.7222900390625,0
1190,2015-11-03,505.5610046386719,0
1191,2015-11-04,504.0698547363281,0
1192,2015-11-05,503.2077026367187,0
1193,2015-11-06,503.697021484375,0
1194,2015-11-09,496.19439697265625,0
1195,2015-11-10,491.4412536621094,0
1196,2015-11-13,490.25299072265625,0
1197,2015-11-16,494.4002380371094,0
1198,2015-11-17,494.3304443359375,0
1199,2015-11-18,488.645263671875,0
1200,2015-11-19,498.10504150390625,0
1201,2015-11-20,499.01373291015625,0
1202,2015-11-23,496.7768859863281,0
1203,2015-11-24,495.9847717285156,0
1204,2015-11-26,495.7982482910156,0
1205,2015-11-27,502.9980163574219,0
1206,2015-11-30,502.2290954589844,1
1207,2015-12-01,504.6755676269531,0
1208,2015-12-02,502.25238037109375,0
1209,2015-12-03,501.7630615234375,0
1210,2015-12-04,493.4450378417969,0
1211,2015-12-07,494.86627197265625,-1
1212,2015-12-08,488.9482421875,0
1213,2015-12-09,488.1093444824219,0
1214,2015-12-10,494.23724365234375,0
1215,2015-12-11,487.5967712402344,0
1216,2015-12-14,491.6510009765625,0
1217,2015-12-15,493.7012939453125,0
1218,2015-12-16,497.3594970703125,0
1219,2015-12-17,503.3941345214844,1
1220,2015-12-18,500.01556396484375,0
1221,2015-12-21,501.1340942382813,0
1222,2015-12-22,496.96331787109375,0
1223,2015-12-23,500.5281677246094,0
1224,2015-12-24,500.4816589355469,0
1225,2015-12-28,501.99615478515625,0
1226,2015-12-29,502.322265625,0
1227,2015-12-30,500.6214294433594,0
1228,2015-12-31,504.279541015625,0
1229,2016-01-01,507.3551330566406,0
1230,2016-01-04,498.8505859375,0
1231,2016-01-05,495.0760803222656,0
1232,2016-01-06,497.2662353515625,-1
1233,2016-01-07,492.1868286132813,0
1234,2016-01-08,495.05267333984375,0
1235,2016-01-11,493.3051452636719,0
1236,2016-01-12,487.8763122558594,0
1237,2016-01-13,494.0275573730469,0
1238,2016-01-14,489.1811218261719,0
1239,2016-01-15,485.6396179199219,0
1240,2016-01-18,478.0438232421875,0
1241,2016-01-19,482.6805419921875,0
1242,2016-01-20,474.5255432128906,0
1243,2016-01-21,476.7157287597656,0
1244,2016-01-22,480.1175537109375,0
1245,2016-01-25,485.1735534667969,0
1246,2016-01-27,482.6106567382813,0
1247,2016-01-28,480.7698669433594,0
1248,2016-01-29,489.2277526855469,1
1249,2016-02-01,493.8412170410156,0
1250,2016-02-02,491.0684814453125,0
1251,2016-02-03,486.4317932128906,0
1252,2016-02-04,488.9247741699219,0
1253,2016-02-05,491.74420166015625,0
1254,2016-02-08,482.7037353515625,0
1255,2016-02-09,478.1370239257813,0
1256,2016-02-10,472.0324401855469,-1
1257,2016-02-11,454.4877014160156,0
1258,2016-02-12,452.6702880859375,0
1259,2016-02-15,453.6954345703125,0
1260,2016-02-16,453.6255798339844,0
1261,2016-02-17,454.30126953125,0
1262,2016-02-18,461.0815124511719,0
1263,2016-02-19,461.0115966796875,0
1264,2016-02-22,460.75531005859375,0
1265,2016-02-23,452.0411376953125,0
1266,2016-02-24,442.511474609375,0
1267,2016-02-25,439.2727966308594,0
1268,2016-02-26,447.8238525390625,0
1269,2016-02-29,452.8798828125,0
1270,2016-03-01,458.61175537109375,1
1271,2016-03-02,469.3529968261719,0
1272,2016-03-03,473.3837890625,0
1273,2016-03-04,475.5740356445313,0
1274,2016-03-08,472.5916748046875,0
1275,2016-03-09,477.5545043945313,0
1276,2016-03-10,475.9002380371094,0
1277,2016-03-11,479.3718872070313,0
1278,2016-03-14,478.8360595703125,0
1279,2016-03-15,478.4399108886719,0
1280,2016-03-16,480.1873779296875,0
1281,2016-03-17,474.5721435546875,0
1282,2016-03-18,479.2321472167969,0
1283,2016-03-21,487.2472534179687,0
1284,2016-03-22,491.0917663574219,0
1285,2016-03-23,488.9947814941406,0
1286,2016-03-28,488.1326599121094,0
1287,2016-03-29,491.0684814453125,0
1288,2016-03-30,496.2643432617187,0
1289,2016-03-31,499.1535949707031,0
1290,2016-04-01,496.03131103515625,0
1291,2016-04-04,498.1748962402344,0
1292,2016-04-05,492.7692565917969,0
1293,2016-04-06,494.6565856933594,0
1294,2016-04-07,491.8606262207031,0
1295,2016-04-08,493.65472412109375,0
1296,2016-04-11,499.0602416992187,0
1297,2016-04-12,495.3555908203125,-1
1298,2016-04-13,504.093017578125,1
1299,2016-04-18,506.9124145507813,0
1300,2016-04-20,511.5956726074219,0
1301,2016-04-21,508.4734497070313,0
1302,2016-04-22,508.9395446777344,0
1303,2016-04-25,509.4520568847656,0
1304,2016-04-26,519.0516357421875,0
1305,2016-04-27,523.8745727539062,0
1306,2016-04-28,519.0982055664062,0
1307,2016-04-29,527.6724853515625,0
1308,2016-05-02,520.822509765625,0
1309,2016-05-03,520.9855346679688,0
1310,2016-05-04,525.342529296875,0
1311,2016-05-05,527.6493530273438,0
1312,2016-05-06,521.7544555664062,0
1313,2016-05-09,531.889892578125,0
1314,2016-05-10,533.5209350585938,0
1315,2016-05-11,530.6782836914062,0
1316,2016-05-12,535.47802734375,0
1317,2016-05-13,531.6568603515625,0
1318,2016-05-16,541.8622436523438,0
1319,2016-05-17,537.505126953125,0
1320,2016-05-18,531.5404663085938,-1
1321,2016-05-19,530.9112548828125,0
1322,2016-05-20,531.6568603515625,0
1323,2016-05-23,529.7229614257812,0
1324,2016-05-24,531.2141723632812,0
1325,2016-05-25,546.755126953125,0
1326,2016-05-26,551.3919067382812,1
1327,2016-05-27,553.046142578125,0
1328,2016-05-30,549.760986328125,0
1329,2016-05-31,550.7626953125,0
1330,2016-06-01,547.6171875,0
1331,2016-06-02,547.5241088867188,-1
1332,2016-06-03,546.0328369140625,0
1333,2016-06-06,545.72998046875,0
1334,2016-06-07,546.9415893554688,0
1335,2016-06-08,541.76904296875,0
1336,2016-06-09,540.27783203125,0
1337,2016-06-10,541.1864624023438,0
1338,2016-06-13,537.2489624023438,0
1339,2016-06-14,536.759521484375,0
1340,2016-06-15,545.0076293945312,0
1341,2016-06-16,541.559326171875,0
1342,2016-06-17,545.2173461914062,0
1343,2016-06-20,546.1727905273438,0
1344,2016-06-21,543.6563110351562,0
1345,2016-06-22,545.9164428710938,0
1346,2016-06-23,554.583984375,0
1347,2016-06-24,541.4428100585938,0
1348,2016-06-27,540.5341796875,0
1349,2016-06-28,543.7960205078125,0
1350,2016-06-29,548.8936157226562,0
1351,2016-06-30,552.72265625,0
1352,2016-07-01,551.8065795898438,1
1353,2016-07-04,551.0079345703125,0
1354,2016-07-05,547.6251220703125,-1
1355,2016-07-07,557.0451049804688,1
1356,2016-07-08,551.9710083007812,0
1357,2016-07-11,563.6695556640625,0
1358,2016-07-12,564.797119140625,0
1359,2016-07-13,562.72998046875,0
1360,2016-07-14,563.9514770507812,0
1361,2016-07-15,574.9218139648438,0
1362,2016-07-18,576.6836547851562,0
1363,2016-07-19,572.4083251953125,0
1364,2016-07-20,578.915283203125,0
1365,2016-07-21,577.2239990234375,0
1366,2016-07-22,578.2576904296875,0
1367,2016-07-25,585.8451538085938,0
1368,2016-07-26,582.0161743164062,0
1369,2016-07-27,581.14697265625,0
1370,2016-07-28,586.5498657226562,0
1371,2016-07-29,585.4927368164062,0
1372,2016-08-01,583.6605834960938,0
1373,2016-08-02,584.13037109375,0
1374,2016-08-03,582.7913818359375,-1
1375,2016-08-04,583.0497436523438,0
1376,2016-08-05,586.92578125,0
1377,2016-08-08,587.0902099609375,0
1378,2016-08-09,585.962646484375,0
1379,2016-08-10,576.42529296875,0
1380,2016-08-11,577.0595703125,0
1381,2016-08-12,577.2709350585938,0
1382,2016-08-16,576.6133422851562,0
1383,2016-08-17,580.1838989257812,0
1384,2016-08-18,588.4526977539062,0
1385,2016-08-19,585.9157104492188,0
1386,2016-08-22,587.4191284179688,0
1387,2016-08-23,587.9593505859375,0
1388,2016-08-24,592.8221435546875,0
1389,2016-08-25,591.295166015625,0
1390,2016-08-26,590.6139526367188,0
1391,2016-08-29,581.6871948242188,0
1392,2016-08-30,596.0404052734375,0
1393,2016-08-31,606.634765625,1
1394,2016-09-01,603.1111450195312,0
1395,2016-09-02,603.7689819335938,0
1396,2016-09-06,610.9572143554688,0
1397,2016-09-07,604.5441284179688,0
1398,2016-09-08,605.7892456054688,0
1399,2016-09-09,606.259033203125,0
1400,2016-09-12,601.3258056640625,0
1401,2016-09-14,596.4161376953125,-1
1402,2016-09-15,601.1848754882812,0
1403,2016-09-16,609.7592163085938,0
1404,2016-09-19,606.1415405273438,0
1405,2016-09-20,605.3427734375,0
1406,2016-09-21,607.4805297851562,0
1407,2016-09-22,614.0110473632812,0
1408,2016-09-23,616.736083984375,1
1409,2016-09-26,608.9605102539062,0
1410,2016-09-27,609.8531494140625,-1
1411,2016-09-28,608.53759765625,0
1412,2016-09-29,600.1983032226562,0
1413,2016-09-30,598.0135498046875,0
1414,2016-10-03,604.7556762695312,0
1415,2016-10-04,605.8597412109375,0
1416,2016-10-05,604.23876953125,0
1417,2016-10-06,602.2890625,0
1418,2016-10-07,601.65478515625,0
1419,2016-10-10,603.4165649414062,0
1420,2016-10-13,593.268310546875,0
1421,2016-10-14,592.8221435546875,0
1422,2016-10-17,581.4993286132812,0
1423,2016-10-18,590.96630859375,0
1424,2016-10-19,591.2012329101562,0
1425,2016-10-20,589.8621826171875,0
1426,2016-10-21,597.0034790039062,0
1427,2016-10-24,593.644287109375,0
1428,2016-10-25,587.4191284179688,0
1429,2016-10-26,582.2511596679688,0
1430,2016-10-27,588.2647705078125,0
1431,2016-10-28,591.5300903320312,0
1432,2016-11-01,591.8824462890625,0
1433,2016-11-02,585.4694213867188,0
1434,2016-11-03,589.6036987304688,0
1435,2016-11-04,584.3182373046875,0
1436,2016-11-07,587.019775390625,0
1437,2016-11-08,589.2984008789062,0
1438,2016-11-09,587.865478515625,1
1439,2016-11-10,600.6915893554688,0
1440,2016-11-11,599.399658203125,0
1441,2016-11-15,589.5098266601562,0
1442,2016-11-16,584.6236572265625,0
1443,2016-11-17,577.9756469726562,-1
1444,2016-11-18,569.1430053710938,0
1445,2016-11-21,563.1763305664062,0
1446,2016-11-22,562.8709106445312,0
1447,2016-11-23,556.622314453125,0
1448,2016-11-24,547.578125,0
1449,2016-11-25,558.7599487304688,0
1450,2016-11-28,556.4812622070312,0
1451,2016-11-29,553.8033447265625,0
1452,2016-11-30,563.59912109375,0
1453,2016-12-01,562.4950561523438,0
