,Date,Close,Trade Signal
737,2013-12-30,246.858154296875,-1
738,2013-12-31,249.41070556640625,0
739,2014-01-01,248.0000762939453,0
740,2014-01-02,244.1808624267578,0
741,2014-01-03,241.99295043945312,0
742,2014-01-06,241.110107421875,0
743,2014-01-07,236.87828063964844,0
744,2014-01-08,232.56005859375,0
745,2014-01-09,227.3973846435547,0
746,2014-01-10,223.40542602539065,0
747,2014-01-13,227.40695190429688,0
748,2014-01-14,225.90042114257812,0
749,2014-01-15,226.14028930664065,0
750,2014-01-16,225.72769165039065,0
751,2014-01-17,221.27511596679688,0
752,2014-01-20,223.2423095703125,0
753,2014-01-21,228.10748291015625,0
754,2014-01-22,228.1650848388672,0
755,2014-01-23,233.3757171630859,0
756,2014-01-24,231.18783569335935,0
757,2014-01-27,222.8392791748047,0
758,2014-01-28,215.2872009277344,0
759,2014-01-29,218.8377227783203,0
760,2014-01-30,212.8018035888672,0
761,2014-01-31,215.51747131347656,0
762,2014-02-03,215.69981384277344,0
763,2014-02-04,215.2967834472656,0
764,2014-02-05,215.6614227294922,0
765,2014-02-06,211.67906188964844,0
766,2014-02-07,215.9972991943359,0
767,2014-02-10,214.7498016357422,0
768,2014-02-11,215.13363647460935,0
769,2014-02-12,214.87454223632812,1
770,2014-02-13,211.4007873535156,-1
771,2014-02-14,211.69825744628903,0
772,2014-02-17,214.03970336914065,1
773,2014-02-18,223.6645050048828,0
774,2014-02-19,223.80845642089844,0
775,2014-02-20,222.2155303955078,0
776,2014-02-21,229.02870178222656,0
777,2014-02-24,237.6363525390625,0
778,2014-02-25,237.3580780029297,0
779,2014-02-26,237.837890625,0
780,2014-02-28,243.17327880859375,0
781,2014-03-03,240.95660400390625,0
782,2014-03-04,248.2591552734375,0
783,2014-03-05,250.96527099609375,0
784,2014-03-06,255.15869140625,0
785,2014-03-07,269.9942321777344,0
786,2014-03-10,273.7846374511719,0
787,2014-03-11,272.0477600097656,0
788,2014-03-12,268.2861022949219,0
789,2014-03-13,265.07147216796875,0
790,2014-03-14,260.0335388183594,0
791,2014-03-18,258.92034912109375,0
792,2014-03-19,265.9158935546875,0
793,2014-03-20,260.50372314453125,0
794,2014-03-21,267.58563232421875,0
795,2014-03-24,270.7427062988281,0
796,2014-03-25,268.8618469238281,-1
797,2014-03-26,274.4659729003906,1
798,2014-03-27,274.43719482421875,0
799,2014-03-28,280.5786437988281,0
800,2014-03-31,280.3003845214844,0
801,2014-04-01,281.83575439453125,0
802,2014-04-02,281.5766296386719,0
803,2014-04-03,275.3775634765625,-1
804,2014-04-04,274.0917663574219,0
805,2014-04-07,272.9210205078125,0
806,2014-04-09,284.8009338378906,0
807,2014-04-10,288.5913391113281,0
808,2014-04-11,287.0655822753906,0
809,2014-04-15,277.364013671875,0
810,2014-04-16,274.8210144042969,0
811,2014-04-17,281.0968322753906,0
812,2014-04-21,288.61053466796875,0
813,2014-04-22,287.900390625,0
814,2014-04-23,291.6812744140625,0
815,2014-04-24,291.6812744140625,0
816,2014-04-25,294.15704345703125,1
817,2014-04-28,293.552490234375,0
818,2014-04-29,293.3317565917969,-1
819,2014-04-30,291.1822509765625,0
820,2014-05-02,293.6676330566406,0
821,2014-05-05,297.7747497558594,0
822,2014-05-06,294.9727478027344,0
823,2014-05-07,295.1166687011719,0
824,2014-05-08,298.197021484375,0
825,2014-05-09,312.63897705078125,1
826,2014-05-12,316.0072021484375,0
827,2014-05-13,316.42950439453125,0
828,2014-05-14,314.07843017578125,0
829,2014-05-15,319.3658447265625,0
830,2014-05-16,336.821044921875,0
831,2014-05-19,356.89593505859375,0
832,2014-05-20,356.38739013671875,0
833,2014-05-21,348.3650817871094,0
834,2014-05-22,353.45098876953125,0
835,2014-05-23,357.83636474609375,0
836,2014-05-26,359.4580993652344,0
837,2014-05-27,354.8711853027344,0
838,2014-05-28,356.9535217285156,0
839,2014-05-29,358.0666809082031,0
840,2014-05-30,352.3954772949219,0
841,2014-06-02,364.8126831054687,0
842,2014-06-03,364.5823669433594,0
843,2014-06-04,369.3900451660156,0
844,2014-06-05,373.5451049804687,0
845,2014-06-06,378.77496337890625,0
846,2014-06-09,377.55621337890625,0
847,2014-06-10,370.8870239257813,-1
848,2014-06-11,372.4799499511719,0
849,2014-06-12,368.9796752929687,0
850,2014-06-13,352.5450439453125,0
851,2014-06-16,343.8381042480469,0
852,2014-06-17,356.7337646484375,0
853,2014-06-18,358.4595947265625,0
854,2014-06-19,357.1603088378906,0
855,2014-06-20,361.9210510253906,0
856,2014-06-23,365.14013671875,0
857,2014-06-24,373.2944030761719,0
858,2014-06-25,370.9092102050781,0
859,2014-06-26,373.7985534667969,0
860,2014-06-27,370.23046875,0
861,2014-06-30,372.1017761230469,0
862,2014-07-01,372.3345031738281,0
863,2014-07-02,373.6531372070313,0
864,2014-07-03,373.43017578125,0
865,2014-07-04,375.4081115722656,0
866,2014-07-07,372.9065551757813,0
867,2014-07-08,366.1678466796875,0
868,2014-07-09,363.3269348144531,0
869,2014-07-10,361.0872192382813,0
870,2014-07-11,352.2832336425781,0
871,2014-07-14,358.09112548828125,0
872,2014-07-15,368.2330932617187,0
873,2014-07-16,380.8184814453125,0
874,2014-07-17,378.9568481445313,0
875,2014-07-18,387.02386474609375,1
876,2014-07-21,392.3663635253906,0
877,2014-07-22,390.9992370605469,0
878,2014-07-23,387.8480224609375,0
879,2014-07-24,387.1983642578125,0
880,2014-07-25,385.0749816894531,0
881,2014-07-28,383.3296813964844,0
882,2014-07-30,389.4866333007813,0
883,2014-07-31,379.7421875,-1
884,2014-08-01,375.2335815429687,0
885,2014-08-04,378.9665832519531,0
886,2014-08-05,381.002685546875,0
887,2014-08-06,371.5491333007813,0
888,2014-08-07,369.5129699707031,0
889,2014-08-08,359.7200622558594,0
890,2014-08-11,365.2952270507813,0
891,2014-08-12,370.24017333984375,0
892,2014-08-13,362.5318908691406,0
893,2014-08-14,366.3133239746094,0
894,2014-08-18,382.6994934082031,0
895,2014-08-19,385.7537231445313,0
896,2014-08-20,382.2147216796875,1
897,2014-08-21,386.52935791015625,0
898,2014-08-22,390.55316162109375,0
899,2014-08-25,386.6263427734375,0
900,2014-08-26,385.51129150390625,0
901,2014-08-27,386.6263427734375,0
902,2014-08-28,385.17193603515625,0
903,2014-09-01,393.0741882324219,0
904,2014-09-02,396.8070983886719,0
905,2014-09-03,401.121826171875,0
906,2014-09-04,403.73968505859375,0
907,2014-09-05,403.3034057617187,0
908,2014-09-08,407.9574279785156,0
909,2014-09-09,405.96978759765625,0
910,2014-09-10,403.836669921875,0
911,2014-09-11,405.7759094238281,0
912,2014-09-12,404.2729797363281,0
913,2014-09-15,399.1340942382813,0
914,2014-09-16,387.01416015625,-1
915,2014-09-17,385.8506774902344,0
916,2014-09-18,392.9771728515625,0
917,2014-09-19,395.2557067871094,0
918,2014-09-22,395.7890625,0
919,2014-09-23,386.9656982421875,0
920,2014-09-24,384.9295043945313,0
921,2014-09-25,366.36181640625,0
922,2014-09-26,377.7060241699219,0
923,2014-09-29,374.3124694824219,0
924,2014-09-30,366.2163391113281,0
925,2014-10-01,368.39794921875,0
926,2014-10-07,362.2410278320313,0
927,2014-10-08,367.4768676757813,0
928,2014-10-09,375.6214294433594,0
929,2014-10-10,367.6707458496094,0
930,2014-10-13,375.1366271972656,0
931,2014-10-14,385.0265197753906,0
932,2014-10-15,385.0265197753906,1
933,2014-10-16,381.6813659667969,0
934,2014-10-17,389.38970947265625,0
935,2014-10-20,405.1456298828125,0
936,2014-10-21,410.1875,0
937,2014-10-22,411.54498291015625,0
938,2014-10-27,413.823486328125,0
939,2014-10-28,411.3025817871094,0
940,2014-10-29,412.6115417480469,0
941,2014-10-30,417.1201171875,0
942,2014-10-31,426.0404357910156,0
943,2014-11-03,431.7125244140625,0
944,2014-11-05,444.02642822265625,0
945,2014-11-07,454.7889099121094,0
946,2014-11-10,446.4989013671875,0
947,2014-11-11,452.5104064941406,0
948,2014-11-12,466.52099609375,0
949,2014-11-13,459.2005920410156,0
950,2014-11-14,462.4002685546875,0
951,2014-11-17,461.4306335449219,0
952,2014-11-18,459.5884094238281,0
953,2014-11-19,455.9039916992187,0
954,2014-11-20,452.4619140625,0
955,2014-11-21,462.4487609863281,-1
956,2014-11-24,463.61224365234375,0
957,2014-11-25,456.437255859375,0
958,2014-11-26,456.00091552734375,0
959,2014-11-27,455.1283264160156,0
960,2014-11-28,466.5695495605469,0
961,2014-12-01,474.2778015136719,0
962,2014-12-02,478.0107116699219,0
963,2014-12-03,483.8768005371094,1
964,2014-12-04,484.74945068359375,0
965,2014-12-05,483.39202880859375,0
966,2014-12-08,481.5013122558594,0
967,2014-12-09,473.9384460449219,-1
968,2014-12-10,474.374755859375,0
969,2014-12-11,475.5867919921875,0
970,2014-12-12,468.7026062011719,0
971,2014-12-15,462.2548522949219,0
972,2014-12-16,457.6492309570313,0
973,2014-12-17,460.41259765625,0
974,2014-12-18,473.11431884765625,0
975,2014-12-19,475.3443908691406,0
976,2014-12-22,483.1495971679687,0
977,2014-12-23,478.7864074707031,0
978,2014-12-24,479.271240234375,0
979,2014-12-26,479.4166564941406,0
980,2014-12-29,479.0773010253906,0
981,2014-12-30,483.6343994140625,0
982,2014-12-31,487.12493896484375,0
983,2015-01-01,487.7551879882813,0
984,2015-01-02,498.6631164550781,1
985,2015-01-05,501.8143005371094,0
986,2015-01-06,483.8768005371094,0
987,2015-01-07,483.4889526367187,-1
988,2015-01-08,486.6886291503906,0
989,2015-01-09,479.9014587402344,0
990,2015-01-12,486.3007507324219,0
991,2015-01-13,489.1611633300781,0
992,2015-01-14,484.41009521484375,0
993,2015-01-15,498.4207153320313,0
994,2015-01-16,499.14794921875,0
995,2015-01-19,512.86767578125,1
996,2015-01-20,534.6351928710938,0
997,2015-01-21,530.611328125,0
998,2015-01-22,547.5792846679688,0
999,2015-01-23,547.9671020507812,0
1000,2015-01-27,574.0977783203125,0
1001,2015-01-28,572.6432495117188,0
1002,2015-01-29,581.2727661132812,0
1003,2015-01-30,570.2192993164062,0
1004,2015-02-02,598.531494140625,0
1005,2015-02-03,568.7649536132812,0
1006,2015-02-04,541.6161499023438,0
1007,2015-02-05,548.6943359375,-1
1008,2015-02-06,546.0280151367188,0
1009,2015-02-09,536.7682495117188,0
1010,2015-02-10,537.2530517578125,0
1011,2015-02-11,551.9424438476562,0
1012,2015-02-12,561.153564453125,0
1013,2015-02-13,563.4321899414062,0
1014,2015-02-16,552.9605712890625,0
1015,2015-02-18,552.184814453125,0
1016,2015-02-19,548.0640869140625,0
1017,2015-02-20,544.4280395507812,0
1018,2015-02-23,532.3566284179688,0
1019,2015-02-24,535.0230102539062,0
1020,2015-02-25,536.1864624023438,0
1021,2015-02-26,535.5078125,0
1022,2015-02-27,549.9063720703125,0
1023,2015-03-02,627.8617553710938,1
1024,2015-03-03,612.2027587890625,0
1025,2015-03-04,594.1198120117188,0
1026,2015-03-05,598.0466918945312,0
1027,2015-03-09,573.6128540039062,0
1028,2015-03-10,567.6499633789062,0
1029,2015-03-11,566.0984497070312,-1
1030,2015-03-12,566.3409423828125,0
1031,2015-03-13,552.669677734375,0
1032,2015-03-16,551.3121337890625,0
1033,2015-03-17,562.4625244140625,0
1034,2015-03-18,563.57763671875,0
1035,2015-03-19,546.415771484375,0
1036,2015-03-20,539.3377075195312,0
1037,2015-03-23,538.3196411132812,0
1038,2015-03-24,541.0829467773438,0
1039,2015-03-25,545.1068115234375,0
1040,2015-03-26,527.7510375976562,0
1041,2015-03-27,529.7871704101562,0
1042,2015-03-30,546.415771484375,0
1043,2015-03-31,543.1676025390625,0
1044,2015-04-01,552.3302612304688,0
1045,2015-04-06,551.7484741210938,0
1046,2015-04-07,540.8890380859375,0
1047,2015-04-08,538.9983520507812,0
1048,2015-04-09,554.7543334960938,1
1049,2015-04-10,550.7789306640625,0
1050,2015-04-13,548.791259765625,0
1051,2015-04-15,533.4716186523438,-1
1052,2015-04-16,534.0532836914062,0
1053,2015-04-17,517.473388671875,0
1054,2015-04-20,502.4930419921875,0
1055,2015-04-21,507.2926330566406,0
1056,2015-04-22,523.6787109375,0
1057,2015-04-23,521.8364868164062,0
1058,2015-04-24,511.2194213867187,0
1059,2015-04-27,508.2621765136719,0
1060,2015-04-28,518.7337646484375,0
1061,2015-04-29,535.16845703125,1
1062,2015-04-30,550.5365600585938,0
1063,2015-05-04,551.0697631835938,0
1064,2015-05-05,548.645751953125,0
1065,2015-05-06,526.7813720703125,0
1066,2015-05-07,511.31634521484375,0
1067,2015-05-08,524.357421875,0
1068,2015-05-11,534.3441772460938,0
1069,2015-05-12,516.1643676757812,0
1070,2015-05-13,541.519287109375,0
1071,2015-05-14,538.9498291015625,0
1072,2015-05-15,544.9612426757812,0
1073,2015-05-18,550.2456665039062,0
1074,2015-05-19,544.3795776367188,0
1075,2015-05-20,541.2767944335938,0
1076,2015-05-21,553.10595703125,0
1077,2015-05-22,551.3607177734375,0
1078,2015-05-25,545.0098266601562,0
1079,2015-05-26,547.0944213867188,0
1080,2015-05-27,560.2325439453125,0
1081,2015-05-28,557.1782836914062,0
1082,2015-05-29,567.6015014648438,0
1083,2015-06-01,560.8627319335938,0
1084,2015-06-02,536.283447265625,0
1085,2015-06-03,534.150390625,-1
1086,2015-06-04,539.4832153320312,0
1087,2015-06-05,531.7264404296875,0
1088,2015-06-08,536.7682495117188,0
1089,2015-06-09,541.713134765625,0
1090,2015-06-10,547.3369140625,0
1091,2015-06-11,530.1265258789062,0
1092,2015-06-12,534.6837158203125,0
1093,2015-06-15,533.326171875,0
1094,2015-06-16,534.3927612304688,0
1095,2015-06-17,532.550537109375,0
1096,2015-06-18,533.326171875,0
1097,2015-06-19,534.7805786132812,0
1098,2015-06-22,554.7543334960938,1
1099,2015-06-23,553.9301147460938,0
1100,2015-06-24,554.1240234375,0
1101,2015-06-25,552.7180786132812,0
1102,2015-06-26,548.3064575195312,0
1103,2015-06-29,545.591552734375,0
1104,2015-06-30,541.9556274414062,0
1105,2015-07-01,561.056640625,0
1106,2015-07-02,566.2439575195312,0
1107,2015-07-03,568.1347045898438,0
1108,2015-07-06,566.4379272460938,0
1109,2015-07-07,568.3770751953125,0
1110,2015-07-08,559.1174926757812,0
1111,2015-07-09,558.775390625,0
1112,2015-07-10,565.0307006835938,0
1113,2015-07-13,568.7935791015625,0
1114,2015-07-14,570.6995849609375,0
1115,2015-07-15,570.79736328125,0
1116,2015-07-16,594.8900146484375,0
1117,2015-07-17,588.4880981445312,0
1118,2015-07-20,586.3378295898438,0
1119,2015-07-21,571.4326782226562,0
1120,2015-07-22,576.5150146484375,0
1121,2015-07-23,570.552978515625,-1
1122,2015-07-24,567.3275146484375,0
1123,2015-07-27,543.23486328125,0
1124,2015-07-28,548.5615844726562,0
1125,2015-07-29,554.3771362304688,0
1126,2015-07-30,552.9110717773438,0
1127,2015-07-31,560.53466796875,0
1128,2015-08-03,563.6622924804688,0
1129,2015-08-04,566.9854736328125,0
1130,2015-08-05,567.2786865234375,0
1131,2015-08-06,571.5303955078125,0
1132,2015-08-07,567.1809692382812,0
1133,2015-08-10,562.88037109375,0
1134,2015-08-11,558.3355102539062,0
1135,2015-08-12,545.2384643554688,0
1136,2015-08-13,554.7191162109375,0
1137,2015-08-14,557.11376953125,0
1138,2015-08-17,548.7081909179688,0
1139,2015-08-18,548.6593627929688,0
1140,2015-08-19,541.4755249023438,0
1141,2015-08-20,521.3412475585938,0
1142,2015-08-21,513.42431640625,0
1143,2015-08-24,471.152099609375,0
1144,2015-08-25,491.57965087890625,0
1145,2015-08-26,484.3958435058594,0
1146,2015-08-27,497.7372131347656,0
1147,2015-08-28,496.66204833984375,0
1148,2015-08-31,496.2711181640625,0
1149,2015-09-01,469.2462158203125,0
1150,2015-09-02,456.0513916015625,0
1151,2015-09-03,475.8924560546875,0
1152,2015-09-04,457.4197387695313,0
1153,2015-09-07,439.6800537109375,0
1154,2015-09-08,463.1864013671875,0
1155,2015-09-09,475.2571411132813,0
1156,2015-09-10,471.689697265625,0
1157,2015-09-11,470.3702087402344,1
1158,2015-09-14,484.9822692871094,0
1159,2015-09-15,471.0054931640625,0
1160,2015-09-16,483.0762634277344,0
1161,2015-09-18,505.7518310546875,0
1162,2015-09-21,516.063232421875,0
1163,2015-09-22,498.1770629882813,0
1164,2015-09-23,500.1318359375,0
1165,2015-09-24,502.3309631347656,0
1166,2015-09-28,495.2448425292969,0
1167,2015-09-29,493.0946350097656,0
1168,2015-09-30,484.4446716308594,0
1169,2015-10-01,485.0310974121094,0
1170,2015-10-05,501.646728515625,0
1171,2015-10-06,494.9516296386719,0
1172,2015-10-07,485.5686645507813,0
1173,2015-10-08,480.3884887695313,0
1174,2015-10-09,479.3622131347656,0
1175,2015-10-12,476.0390625,-1
1176,2015-10-13,479.8020324707031,0
1177,2015-10-14,484.2980651855469,1
1178,2015-10-15,487.4256896972656,0
1179,2015-10-16,493.5832824707031,0
1180,2015-10-19,495.1959533691406,0
1181,2015-10-20,497.8838195800781,0
1182,2015-10-21,500.1806640625,0
1183,2015-10-23,513.7664184570312,0
1184,2015-10-26,509.2704162597656,0
1185,2015-10-27,510.00341796875,0
1186,2015-10-28,471.98291015625,0
1187,2015-10-29,458.3482971191406,-1
1188,2015-10-30,464.6524658203125,0
1189,2015-11-02,467.43804931640625,0
1190,2015-11-03,463.91943359375,0
1191,2015-11-04,461.8179931640625,0
1192,2015-11-05,453.3146667480469,0
1193,2015-11-06,454.6341857910156,0
1194,2015-11-09,454.438720703125,0
1195,2015-11-10,457.7618408203125,0
1196,2015-11-13,473.986572265625,0
1197,2015-11-16,470.565673828125,0
1198,2015-11-17,464.8479309082031,1
1199,2015-11-18,453.0703125,-1
1200,2015-11-19,452.5816345214844,0
1201,2015-11-20,449.4540100097656,0
1202,2015-11-23,452.2395629882813,0
1203,2015-11-24,453.3635559082031,0
1204,2015-11-26,454.7807922363281,0
1205,2015-11-27,460.3519287109375,1
1206,2015-11-30,458.0550537109375,0
1207,2015-12-01,451.1644592285156,0
1208,2015-12-02,449.1119079589844,0
1209,2015-12-03,452.0440979003906,0
1210,2015-12-04,450.0893249511719,0
1211,2015-12-07,451.8486022949219,0
1212,2015-12-08,448.4277038574219,0
1213,2015-12-09,440.4131164550781,0
1214,2015-12-10,439.77783203125,-1
1215,2015-12-11,430.68804931640625,0
1216,2015-12-14,421.5983581542969,0
1217,2015-12-15,426.2409057617187,0
1218,2015-12-16,428.2445983886719,0
1219,2015-12-17,425.7033386230469,0
1220,2015-12-18,422.7711791992187,0
1221,2015-12-21,432.34967041015625,0
1222,2015-12-22,436.601318359375,1
1223,2015-12-23,441.7814636230469,0
1224,2015-12-24,440.5596923828125,0
1225,2015-12-28,445.05572509765625,0
1226,2015-12-29,447.9879150390625,0
1227,2015-12-30,444.8113708496094,0
1228,2015-12-31,438.9470520019531,0
1229,2016-01-01,439.72894287109375,0
1230,2016-01-04,428.4889221191406,0
1231,2016-01-05,426.5830078125,0
1232,2016-01-06,420.9629821777344,-1
1233,2016-01-07,399.9979248046875,0
1234,2016-01-08,404.3473510742187,0
1235,2016-01-11,407.7682189941406,0
1236,2016-01-12,396.9191284179687,0
1237,2016-01-13,397.5055847167969,0
1238,2016-01-14,381.76959228515625,0
1239,2016-01-15,365.7891845703125,0
1240,2016-01-18,364.7629699707031,0
1241,2016-01-19,384.1153259277344,0
1242,2016-01-20,378.8373718261719,0
1243,2016-01-21,399.9001770019531,0
1244,2016-01-22,414.56109619140625,1
1245,2016-01-25,411.3357238769531,0
1246,2016-01-27,406.0088806152344,0
1247,2016-01-28,396.4793395996094,0
1248,2016-01-29,399.1671447753906,0
1249,2016-02-01,390.27288818359375,0
1250,2016-02-02,382.0627746582031,0
1251,2016-02-03,371.94677734375,0
1252,2016-02-04,374.0970153808594,-1
1253,2016-02-05,390.5172119140625,1
1254,2016-02-08,399.3137512207031,0
1255,2016-02-09,390.85931396484375,0
1256,2016-02-10,384.7017822265625,0
1257,2016-02-11,368.6724853515625,0
1258,2016-02-12,382.25823974609375,0
1259,2016-02-15,408.2080383300781,0
1260,2016-02-16,396.62591552734375,0
1261,2016-02-17,393.9869995117187,0
1262,2016-02-18,389.0511474609375,0
1263,2016-02-19,383.6265869140625,0
1264,2016-02-22,388.1715087890625,0
1265,2016-02-23,376.4427490234375,0
1266,2016-02-24,377.9088439941406,0
1267,2016-02-25,369.64990234375,-1
1268,2016-02-26,377.6156311035156,0
1269,2016-02-29,367.25531005859375,0
1270,2016-03-01,383.1379089355469,0
1271,2016-03-02,398.0431518554687,1
1272,2016-03-03,407.7193603515625,0
1273,2016-03-04,406.6441955566406,0
1274,2016-03-08,402.4414367675781,0
1275,2016-03-09,407.4261474609375,0
1276,2016-03-10,403.66314697265625,0
1277,2016-03-11,403.4676818847656,0
1278,2016-03-14,406.0577392578125,0
1279,2016-03-15,409.38092041015625,0
1280,2016-03-16,415.0009460449219,0
1281,2016-03-17,418.47064208984375,0
1282,2016-03-18,426.2409057617187,0
1283,2016-03-21,434.4510192871094,0
1284,2016-03-22,431.2745056152344,0
1285,2016-03-23,427.6092529296875,0
1286,2016-03-28,413.33929443359375,0
1287,2016-03-29,419.74127197265625,0
1288,2016-03-30,434.2066650390625,0
1289,2016-03-31,434.1089172363281,0
1290,2016-04-01,439.72894287109375,0
1291,2016-04-04,434.6953430175781,0
1292,2016-04-05,422.820068359375,0
1293,2016-04-06,415.0497741699219,-1
1294,2016-04-07,417.0045776367187,0
1295,2016-04-08,412.0687255859375,0
1296,2016-04-11,420.0833435058594,0
1297,2016-04-12,424.2372741699219,0
1298,2016-04-13,430.5414733886719,0
1299,2016-04-18,435.1840515136719,0
1300,2016-04-20,448.720947265625,1
1301,2016-04-21,457.3709106445313,0
1302,2016-04-22,465.09228515625,0
1303,2016-04-25,459.2768249511719,0
1304,2016-04-26,469.3439331054687,0
1305,2016-04-27,454.9762878417969,0
1306,2016-04-28,457.4686279296875,0
1307,2016-04-29,461.7202453613281,0
1308,2016-05-02,461.1338195800781,0
1309,2016-05-03,459.9120788574219,0
1310,2016-05-04,451.9952392578125,-1
1311,2016-05-05,450.6268615722656,0
1312,2016-05-06,451.0178833007813,0
1313,2016-05-09,466.31402587890625,0
1314,2016-05-10,476.9187316894531,1
1315,2016-05-11,486.93701171875,0
1316,2016-05-12,481.4147644042969,0
1317,2016-05-13,479.5576477050781,0
1318,2016-05-16,475.4526062011719,0
1319,2016-05-17,491.9706115722656,0
1320,2016-05-18,489.7714538574219,0
1321,2016-05-19,479.41107177734375,0
1322,2016-05-20,479.5088195800781,-1
1323,2016-05-23,475.5014953613281,0
1324,2016-05-24,477.8961486816406,0
1325,2016-05-25,490.7976989746094,0
1326,2016-05-26,507.2667846679687,1
1327,2016-05-27,500.8160095214844,0
1328,2016-05-30,502.0866088867187,0
1329,2016-05-31,503.55267333984375,0
1330,2016-06-01,500.3761596679687,0
1331,2016-06-02,512.4957885742188,0
1332,2016-06-03,530.3821411132812,0
1333,2016-06-06,520.8035888671875,0
1334,2016-06-07,522.3186645507812,0
1335,2016-06-08,526.814697265625,0
1336,2016-06-09,530.333251953125,0
1337,2016-06-10,528.8182373046875,0
1338,2016-06-13,519.1421508789062,0
1339,2016-06-14,517.6760864257812,-1
1340,2016-06-15,516.8451538085938,0
1341,2016-06-16,511.61614990234375,0
1342,2016-06-17,514.9881591796875,0
1343,2016-06-20,510.6387939453125,0
1344,2016-06-21,505.7029724121094,0
1345,2016-06-22,504.5300598144531,0
1346,2016-06-23,514.49951171875,0
1347,2016-06-24,498.958984375,0
1348,2016-06-27,502.8196105957031,0
1349,2016-06-28,502.37982177734375,0
1350,2016-06-29,506.1427917480469,0
1351,2016-06-30,521.43896484375,0
1352,2016-07-01,530.62646484375,0
1353,2016-07-04,531.5549926757812,1
1354,2016-07-05,527.4988403320312,0
1355,2016-07-07,534.9470825195312,0
1356,2016-07-08,539.0906372070312,0
1357,2016-07-11,537.0682373046875,0
1358,2016-07-12,553.444580078125,0
1359,2016-07-13,549.3504638671875,0
1360,2016-07-14,552.7047119140625,0
1361,2016-07-15,557.43994140625,0
1362,2016-07-18,563.3098754882812,0
1363,2016-07-19,557.834716796875,0
1364,2016-07-20,550.731689453125,0
1365,2016-07-21,530.8036499023438,-1
1366,2016-07-22,530.4583740234375,0
1367,2016-07-25,530.85302734375,0
1368,2016-07-26,546.341552734375,0
1369,2016-07-27,541.458251953125,0
1370,2016-07-28,536.5255737304688,0
1371,2016-07-29,538.794677734375,0
1372,2016-08-01,543.1353759765625,0
1373,2016-08-02,542.2474975585938,0
1374,2016-08-03,541.9514770507812,0
1375,2016-08-04,540.12646484375,0
1376,2016-08-05,559.6104125976562,0
1377,2016-08-08,563.4579467773438,1
1378,2016-08-09,566.3681640625,0
1379,2016-08-10,560.251708984375,0
1380,2016-08-11,562.0767211914062,0
1381,2016-08-12,583.0405883789062,0
1382,2016-08-16,575.4442749023438,0
1383,2016-08-17,581.5608520507812,0
1384,2016-08-18,585.16162109375,0
1385,2016-08-19,580.62353515625,0
1386,2016-08-22,572.435302734375,0
1387,2016-08-23,574.655029296875,0
1388,2016-08-24,575.54296875,0
1389,2016-08-25,578.6504516601562,-1
1390,2016-08-26,578.5025634765625,0
1391,2016-08-29,581.2154541015625,0
1392,2016-08-30,583.1885986328125,0
1393,2016-08-31,588.811767578125,0
1394,2016-09-01,588.6145629882812,1
1395,2016-09-02,591.1301879882812,0
1396,2016-09-06,627.3358154296875,0
1397,2016-09-07,616.6812744140625,0
1398,2016-09-08,620.8740844726562,0
1399,2016-09-09,604.8428955078125,0
1400,2016-09-12,584.125732421875,-1
1401,2016-09-14,593.6951293945312,0
1402,2016-09-15,580.8208618164062,0
1403,2016-09-16,594.0897216796875,0
1404,2016-09-19,586.345458984375,0
1405,2016-09-20,584.96435546875,0
1406,2016-09-21,590.834228515625,0
1407,2016-09-22,583.829833984375,0
1408,2016-09-23,549.9424438476562,0
1409,2016-09-26,540.02783203125,0
1410,2016-09-27,533.7139282226562,0
1411,2016-09-28,541.7048950195312,0
1412,2016-09-29,532.036865234375,0
1413,2016-09-30,534.0592651367188,0
1414,2016-10-03,543.4806518554688,0
1415,2016-10-04,539.238525390625,0
1416,2016-10-05,528.4853515625,0
1417,2016-10-06,523.6513061523438,0
1418,2016-10-07,526.6602172851562,0
1419,2016-10-10,524.3912353515625,0
1420,2016-10-13,511.81292724609375,0
1421,2016-10-14,513.6380615234375,0
1422,2016-10-17,512.01025390625,0
1423,2016-10-18,525.2791137695312,0
1424,2016-10-19,528.33740234375,0
1425,2016-10-20,532.7766723632812,1
1426,2016-10-21,519.0145874023438,0
1427,2016-10-24,514.5259399414062,0
1428,2016-10-25,521.9741821289062,0
1429,2016-10-26,480.9837951660156,-1
1430,2016-10-27,479.109375,0
1431,2016-10-28,480.342529296875,0
1432,2016-11-01,469.3920593261719,0
1433,2016-11-02,470.3785705566406,0
1434,2016-11-03,469.4413757324219,0
1435,2016-11-04,472.2530212402344,0
1436,2016-11-07,478.86279296875,0
1437,2016-11-08,484.2393798828125,0
1438,2016-11-09,480.9837951660156,1
1439,2016-11-10,500.1225891113281,0
1440,2016-11-11,492.0329895019531,0
1441,2016-11-15,472.8449401855469,0
1442,2016-11-16,466.3338317871094,0
1443,2016-11-17,467.7149658203125,0
1444,2016-11-18,467.0736999511719,0
1445,2016-11-21,459.4281005859375,0
1446,2016-11-22,464.4100646972656,0
1447,2016-11-23,474.0287780761719,0
1448,2016-11-24,461.8944091796875,0
1449,2016-11-25,464.8540344238281,0
1450,2016-11-28,466.5311279296875,0
1451,2016-11-29,458.3922119140625,0
1452,2016-11-30,463.5221862792969,0
1453,2016-12-01,459.7733459472656,0
1454,2016-12-02,453.7554931640625,0
