,Date,Close,Trade Signal
1436,2016-11-07,5362.1640625,0
1437,2016-11-08,5318.11865234375,0
1438,2016-11-09,5059.15576171875,0
1439,2016-11-10,4998.6943359375,0
1440,2016-11-11,4816.4677734375,0
1441,2016-11-15,4546.62158203125,0
1442,2016-11-16,4681.89599609375,0
1443,2016-11-17,4620.68505859375,0
1444,2016-11-18,4644.4658203125,0
1445,2016-11-21,4491.1328125,0
1446,2016-11-22,4629.12744140625,0
1447,2016-11-23,4578.751953125,0
1448,2016-11-24,4531.18994140625,0
1449,2016-11-25,4571.95068359375,0
1450,2016-11-28,4590.85400390625,0
1451,2016-11-29,4773.22119140625,0
1452,2016-11-30,4940.06298828125,1
1453,2016-12-01,4927.0234375,0
1454,2016-12-02,4754.41259765625,0
1455,2016-12-05,4880.916015625,0
1456,2016-12-06,4817.359375,0
1457,2016-12-07,4799.95703125,0
1458,2016-12-08,4910.6064453125,0
1459,2016-12-09,4910.9814453125,0
1460,2016-12-12,4825.98974609375,0
1461,2016-12-13,4843.57861328125,0
1462,2016-12-14,4822.84619140625,0
1463,2016-12-15,4833.16552734375,0
1464,2016-12-16,4867.50048828125,0
1465,2016-12-19,4798.4560546875,0
1466,2016-12-20,4791.84228515625,0
1467,2016-12-21,4819.8447265625,0
1468,2016-12-22,4769.70263671875,0
1469,2016-12-23,4875.47412109375,0
1470,2016-12-26,4847.51953125,0
1471,2016-12-27,4900.66259765625,0
1472,2016-12-28,4907.46435546875,0
1473,2016-12-29,4985.84228515625,0
1474,2016-12-30,4990.29833984375,0
1475,2017-01-02,5127.6845703125,0
1476,2017-01-03,5167.45947265625,0
1477,2017-01-04,5161.5966796875,0
1478,2017-01-05,5286.17724609375,0
1479,2017-01-06,5267.9775390625,0
1480,2017-01-09,5308.26953125,0
1481,2017-01-10,5323.60693359375,0
1482,2017-01-11,5405.69189453125,0
1483,2017-01-12,5419.7626953125,0
1484,2017-01-13,5346.73193359375,0
1485,2017-01-16,5325.53076171875,0
1486,2017-01-17,5318.49462890625,0
1487,2017-01-18,5332.61328125,0
1488,2017-01-19,5364.41552734375,0
1489,2017-01-20,5318.07275390625,0
1490,2017-01-23,5347.201171875,-1
1491,2017-01-24,5382.0986328125,0
1492,2017-01-25,5443.40380859375,0
1493,2017-01-27,5549.7373046875,1
1494,2017-01-30,5530.08447265625,0
1495,2017-01-31,5529.42724609375,0
1496,2017-02-01,5796.7412109375,0
1497,2017-02-02,5764.04736328125,0
1498,2017-02-03,5736.9365234375,0
1499,2017-02-06,5769.06787109375,0
1500,2017-02-07,5828.63671875,0
1501,2017-02-08,5811.23486328125,0
1502,2017-02-09,5776.0087890625,0
1503,2017-02-10,5733.9345703125,0
1504,2017-02-13,5649.27099609375,-1
1505,2017-02-14,5572.20556640625,0
1506,2017-02-15,5499.83056640625,0
1507,2017-02-16,5651.6630859375,0
1508,2017-02-17,5619.0166015625,0
1509,2017-02-20,5716.0166015625,0
1510,2017-02-21,5687.87353515625,0
1511,2017-02-22,5703.35302734375,0
1512,2017-02-23,5657.71435546875,0
1513,2017-02-27,5583.13427734375,0
1514,2017-02-28,5555.9296875,0
1515,2017-03-01,5553.20849609375,0
1516,2017-03-02,5552.4111328125,0
1517,2017-03-03,5523.33056640625,0
1518,2017-03-06,5567.51513671875,0
1519,2017-03-07,5524.03369140625,0
1520,2017-03-08,5501.1904296875,0
1521,2017-03-09,5595.23583984375,0
1522,2017-03-10,5586.98095703125,0
1523,2017-03-14,5752.837890625,0
1524,2017-03-15,5757.48095703125,1
1525,2017-03-16,5774.46044921875,0
1526,2017-03-17,5809.3115234375,0
1527,2017-03-20,5777.697265625,0
1528,2017-03-21,5700.208984375,0
1529,2017-03-22,5634.0732421875,0
1530,2017-03-23,5661.27783203125,-1
1531,2017-03-24,5632.994140625,0
1532,2017-03-27,5615.31005859375,0
1533,2017-03-28,5604.47607421875,0
1534,2017-03-29,5576.23876953125,0
1535,2017-03-30,5587.91845703125,0
1536,2017-03-31,5643.36083984375,0
1537,2017-04-03,5696.17626953125,0
1538,2017-04-05,5949.83984375,1
1539,2017-04-06,5902.23095703125,0
1540,2017-04-07,5871.93017578125,0
1541,2017-04-10,5880.841796875,0
1542,2017-04-11,5861.09423828125,0
1543,2017-04-12,5773.5693359375,0
1544,2017-04-13,5701.7578125,0
1545,2017-04-17,5737.0302734375,-1
1546,2017-04-18,5757.2939453125,0
1547,2017-04-19,5813.392578125,0
1548,2017-04-20,5885.2041015625,1
1549,2017-04-21,5802.9326171875,-1
1550,2017-04-24,5927.27880859375,1
1551,2017-04-25,5944.96142578125,0
1552,2017-04-26,6009.7841796875,0
1553,2017-04-27,5979.53076171875,0
1554,2017-04-28,6120.9970703125,0
1555,2017-05-02,6290.46533203125,0
1556,2017-05-03,6232.77197265625,0
1557,2017-05-04,6228.83203125,0
1558,2017-05-05,6242.2939453125,0
1559,2017-05-08,6220.15478515625,0
1560,2017-05-09,6218.98193359375,0
1561,2017-05-10,6320.72021484375,0
1562,2017-05-11,6343.93798828125,0
1563,2017-05-12,6313.63671875,0
1564,2017-05-15,6401.53759765625,0
1565,2017-05-16,6523.5380859375,0
1566,2017-05-17,6527.525390625,0
1567,2017-05-18,6408.24462890625,0
1568,2017-05-19,6370.25146484375,0
1569,2017-05-22,6286.90185546875,-1
1570,2017-05-23,6453.08642578125,0
1571,2017-05-24,6444.45556640625,0
1572,2017-05-25,6553.3232421875,0
1573,2017-05-26,6627.52685546875,1
1574,2017-05-29,6692.8662109375,0
1575,2017-05-30,6705.1083984375,0
1576,2017-05-31,6764.677734375,0
1577,2017-06-01,6704.26416015625,0
1578,2017-06-02,6674.33935546875,0
1579,2017-06-05,6684.65771484375,0
1580,2017-06-06,6671.8994140625,-1
1581,2017-06-07,6759.7060546875,0
1582,2017-06-08,6800.79443359375,0
1583,2017-06-09,7002.81640625,1
1584,2017-06-12,6917.2607421875,0
1585,2017-06-13,6894.08935546875,0
1586,2017-06-14,6896.0595703125,0
1587,2017-06-15,6859.7080078125,-1
1588,2017-06-16,6814.30419921875,0
1589,2017-06-19,6800.560546875,0
1590,2017-06-20,6761.16015625,0
1591,2017-06-21,6818.337890625,0
1592,2017-06-22,6863.27294921875,0
1593,2017-06-23,6772.32373046875,0
1594,2017-06-27,6738.73974609375,0
1595,2017-06-28,6777.85791015625,0
1596,2017-06-29,6777.2021484375,0
1597,2017-06-30,6770.869140625,0
1598,2017-07-03,6898.8271484375,0
1599,2017-07-04,6919.60595703125,0
1600,2017-07-05,6921.01318359375,0
1601,2017-07-06,7011.4462890625,0
1602,2017-07-07,6972.75048828125,0
1603,2017-07-10,6970.54541015625,1
1604,2017-07-11,6995.4521484375,0
1605,2017-07-12,7013.8857421875,0
1606,2017-07-13,7099.1591796875,0
1607,2017-07-14,7089.49658203125,0
1608,2017-07-17,7056.71044921875,0
1609,2017-07-18,7082.08544921875,0
1610,2017-07-19,7093.484375,0
1611,2017-07-20,7027.30029296875,-1
1612,2017-07-21,7076.12890625,0
1613,2017-07-24,7086.96435546875,0
1614,2017-07-25,7040.3408203125,0
1615,2017-07-26,7097.00146484375,0
1616,2017-07-27,7129.2255859375,0
1617,2017-07-28,7158.16650390625,0
1618,2017-07-31,7270.36376953125,1
1619,2017-08-01,7369.849609375,0
1620,2017-08-02,7313.00146484375,0
1621,2017-08-03,7258.49658203125,0
1622,2017-08-04,7289.3603515625,0
1623,2017-08-07,7353.47998046875,0
1624,2017-08-08,7275.85205078125,0
1625,2017-08-09,7187.388671875,-1
1626,2017-08-10,7109.66650390625,0
1627,2017-08-11,6995.82666015625,0
1628,2017-08-14,7137.5283203125,0
1629,2017-08-16,7224.490234375,0
1630,2017-08-17,7113.13720703125,0
1631,2017-08-18,7128.4755859375,0
1632,2017-08-21,7037.5732421875,0
1633,2017-08-22,7032.1318359375,0
1634,2017-08-23,7104.31982421875,0
1635,2017-08-24,7213.0908203125,0
1636,2017-08-28,7181.0185546875,0
1637,2017-08-29,7126.5380859375,0
1638,2017-08-30,7160.60009765625,0
1639,2017-08-31,7295.94873046875,1
1640,2017-09-01,7402.06787109375,0
1641,2017-09-04,7410.7841796875,0
1642,2017-09-05,7406.71044921875,0
1643,2017-09-06,7434.61376953125,0
1644,2017-09-07,7503.3544921875,0
1645,2017-09-08,7552.19677734375,0
1646,2017-09-11,7714.833984375,0
1647,2017-09-12,7726.29833984375,0
1648,2017-09-13,7696.0732421875,0
1649,2017-09-14,7646.47216796875,0
1650,2017-09-15,7674.42333984375,0
1651,2017-09-18,7729.47216796875,0
1652,2017-09-19,7704.69580078125,0
1653,2017-09-20,7693.75146484375,0
1654,2017-09-21,7717.24951171875,0
1655,2017-09-22,7644.5302734375,0
1656,2017-09-25,7546.7021484375,-1
1657,2017-09-26,7475.5927734375,0
1658,2017-09-27,7333.5166015625,0
1659,2017-09-28,7482.6513671875,0
1660,2017-09-29,7559.255859375,0
1661,2017-10-03,7474.0771484375,0
1662,2017-10-04,7435.13525390625,0
1663,2017-10-05,7419.83251953125,0
1664,2017-10-06,7488.1943359375,0
1665,2017-10-09,7482.0361328125,0
1666,2017-10-10,7479.19287109375,0
1667,2017-10-11,7414.24267578125,0
1668,2017-10-12,7489.189453125,0
1669,2017-10-13,7460.66943359375,0
1670,2017-10-16,7430.20751953125,0
1671,2017-10-17,7427.27001953125,0
1672,2017-10-18,7375.30078125,0
1673,2017-10-19,7325.13134765625,0
1674,2017-10-23,7407.94140625,0
1675,2017-10-24,7461.47509765625,0
1676,2017-10-25,7456.92724609375,0
1677,2017-10-26,7644.38818359375,1
1678,2017-10-27,7688.35107421875,0
1679,2017-10-30,7764.908203125,0
1680,2017-10-31,7780.068359375,0
1681,2017-11-01,7805.79248046875,0
1682,2017-11-02,7793.85400390625,0
1683,2017-11-03,7787.79052734375,0
1684,2017-11-06,7873.82275390625,0
1685,2017-11-07,7788.642578125,0
1686,2017-11-08,7799.72900390625,0
1687,2017-11-09,7773.95654296875,0
1688,2017-11-10,7753.775390625,0
1689,2017-11-13,7683.37744140625,-1
1690,2017-11-14,7696.40478515625,0
1691,2017-11-15,7700.47900390625,0
1692,2017-11-16,7735.01513671875,0
1693,2017-11-17,7909.9677734375,0
1694,2017-11-20,7983.21044921875,1
1695,2017-11-21,7982.404296875,0
1696,2017-11-22,8066.11572265625,0
1697,2017-11-23,8018.97802734375,0
1698,2017-11-24,8042.23974609375,0
1699,2017-11-27,8061.80322265625,0
1700,2017-11-28,8171.28662109375,0
1701,2017-11-29,8216.0087890625,0
1702,2017-11-30,8147.55078125,0
1703,2017-12-01,8156.931640625,0
1704,2017-12-04,8054.41357421875,0
1705,2017-12-05,8054.03564453125,-1
1706,2017-12-06,8160.1533203125,0
1707,2017-12-07,8415.9755859375,1
1708,2017-12-08,8567.431640625,0
1709,2017-12-11,8654.17578125,0
1710,2017-12-12,8651.8525390625,0
1711,2017-12-13,8641.71484375,0
1712,2017-12-14,8634.2294921875,0
1713,2017-12-15,8684.5888671875,0
1714,2017-12-18,8820.2685546875,0
1715,2017-12-19,9286.8134765625,0
1716,2017-12-20,9222.76171875,0
1717,2017-12-21,9125.3125,0
1718,2017-12-22,9190.6416015625,0
1719,2017-12-26,9170.74609375,0
1720,2017-12-27,9137.677734375,0
1721,2017-12-28,9123.5595703125,0
1722,2017-12-29,9218.640625,0
1723,2018-01-01,9145.068359375,0
1724,2018-01-02,9052.35546875,-1
1725,2018-01-03,8922.1240234375,0
1726,2018-01-04,8893.3681640625,0
1727,2018-01-05,8938.4677734375,0
1728,2018-01-08,8952.775390625,0
1729,2018-01-09,8890.8095703125,0
1730,2018-01-10,8883.5126953125,0
1731,2018-01-11,8849.35546875,0
1732,2018-01-12,8962.439453125,0
1733,2018-01-15,8867.02734375,0
1734,2018-01-16,8832.5390625,0
1735,2018-01-17,8824.8173828125,0
1736,2018-01-18,8876.7392578125,0
1737,2018-01-19,8834.3388671875,0
1738,2018-01-22,8821.2158203125,0
1739,2018-01-23,8900.142578125,0
1740,2018-01-24,8939.5107421875,0
1741,2018-01-25,8790.9921875,0
1742,2018-01-29,9124.9814453125,0
1743,2018-01-30,9068.9375,0
1744,2018-01-31,9010.3349609375,0
1745,2018-02-01,8908.1484375,0
1746,2018-02-02,8518.494140625,0
1747,2018-02-05,8603.7685546875,0
1748,2018-02-06,8512.8095703125,0
1749,2018-02-07,8453.306640625,0
1750,2018-02-08,8556.48828125,0
1751,2018-02-09,8466.8544921875,0
1752,2018-02-12,8639.0615234375,0
1753,2018-02-14,8528.916015625,0
1754,2018-02-15,8546.5869140625,0
1755,2018-02-16,8372.9111328125,0
1756,2018-02-19,8266.69921875,0
1757,2018-02-20,8264.6142578125,0
1758,2018-02-21,8321.5576171875,0
1759,2018-02-22,8180.666015625,0
1760,2018-02-23,8242.0166015625,0
1761,2018-02-26,8532.46875,0
1762,2018-02-27,8424.3134765625,0
1763,2018-02-28,8386.177734375,1
1764,2018-03-01,8407.49609375,0
1765,2018-03-05,8333.259765625,0
1766,2018-03-06,8164.03955078125,-1
1767,2018-03-07,8223.349609375,0
1768,2018-03-08,8270.9619140625,0
1769,2018-03-09,8205.822265625,0
1770,2018-03-12,8347.6611328125,1
1771,2018-03-13,8296.259765625,0
1772,2018-03-14,8381.771484375,0
1773,2018-03-15,8373.48046875,0
1774,2018-03-16,8220.93359375,0
1775,2018-03-19,8312.7939453125,0
1776,2018-03-20,8340.1767578125,0
1777,2018-03-21,8408.6328125,0
1778,2018-03-22,8239.8837890625,0
1779,2018-03-23,8155.2734375,0
1780,2018-03-26,8305.0244140625,0
1781,2018-03-27,8387.455078125,0
1782,2018-03-28,8395.7939453125,0
1783,2018-04-02,8535.1689453125,0
1784,2018-04-03,8552.4619140625,0
1785,2018-04-04,8540.19140625,0
1786,2018-04-05,8653.0361328125,0
1787,2018-04-06,8722.7734375,0
1788,2018-04-09,8804.68359375,0
1789,2018-04-10,8786.4921875,0
1790,2018-04-11,8814.0146484375,0
1791,2018-04-12,8721.11328125,0
1792,2018-04-13,8644.8408203125,0
1793,2018-04-16,8747.2177734375,0
1794,2018-04-17,8679.330078125,0
1795,2018-04-18,8642.51953125,0
1796,2018-04-19,8600.97265625,-1
1797,2018-04-20,8551.0859375,0
1798,2018-04-23,8588.8447265625,0
1799,2018-04-24,8588.654296875,0
1800,2018-04-25,8465.43359375,0
1801,2018-04-26,8476.6630859375,0
1802,2018-04-27,8322.1259765625,0
1803,2018-04-30,8352.06640625,0
1804,2018-05-02,8285.3154296875,0
1805,2018-05-03,8296.1650390625,0
1806,2018-05-04,8222.498046875,0
1807,2018-05-07,8284.5576171875,0
1808,2018-05-08,8314.404296875,0
1809,2018-05-09,8260.5400390625,0
1810,2018-05-10,8247.84375,0
1811,2018-05-11,8290.8125,0
1812,2018-05-14,8249.78515625,0
1813,2018-05-15,8268.3564453125,0
1814,2018-05-16,8238.9833984375,0
1815,2018-05-17,8240.7841796875,0
1816,2018-05-18,8064.03076171875,0
1817,2018-05-21,7985.90966796875,0
1818,2018-05-22,8111.12158203125,0
1819,2018-05-23,8051.1923828125,0
1820,2018-05-24,7969.09130859375,0
1821,2018-05-25,8099.27783203125,0
1822,2018-05-28,8251.9638671875,1
1823,2018-05-29,8257.2724609375,0
1824,2018-05-30,8137.22509765625,0
1825,2018-05-31,8088.90283203125,0
1826,2018-06-01,8346.2880859375,0
1827,2018-06-04,8290.3857421875,0
1828,2018-06-05,8347.7568359375,0
1829,2018-06-06,8378.02734375,0
1830,2018-06-07,8443.310546875,0
1831,2018-06-08,8463.3984375,0
1832,2018-06-11,8548.861328125,0
1833,2018-06-12,8543.2705078125,0
1834,2018-06-13,8496.462890625,0
1835,2018-06-14,8487.60546875,0
1836,2018-06-15,8481.541015625,0
1837,2018-06-18,8502.244140625,0
1838,2018-06-19,8397.2138671875,0
1839,2018-06-20,8478.4150390625,0
1840,2018-06-21,8397.6416015625,0
1841,2018-06-22,8408.8681640625,0
1842,2018-06-25,8331.2705078125,-1
1843,2018-06-26,8462.3544921875,0
1844,2018-06-27,8431.0390625,0
1845,2018-06-28,8310.708984375,0
1846,2018-06-29,8362.158203125,0
1847,2018-07-02,8357.8466796875,0
1848,2018-07-03,8503.8544921875,0
1849,2018-07-04,8736.6044921875,1
1850,2018-07-05,8856.2265625,0
1851,2018-07-06,8828.2275390625,0
1852,2018-07-09,8882.61328125,0
1853,2018-07-10,9030.517578125,0
1854,2018-07-11,8891.8994140625,0
1855,2018-07-12,8856.177734375,0
1856,2018-07-13,8935.8154296875,0
1857,2018-07-16,8892.466796875,0
1858,2018-07-17,8949.412109375,0
1859,2018-07-18,8874.9384765625,0
1860,2018-07-19,8896.068359375,0
1861,2018-07-20,8905.4013671875,0
1862,2018-07-23,9191.58984375,0
1863,2018-07-24,9316.1376953125,0
1864,2018-07-25,9246.4970703125,0
1865,2018-07-26,8902.841796875,0
1866,2018-07-27,8821.5009765625,-1
1867,2018-07-30,8889.24609375,0
1868,2018-07-31,9020.6162109375,0
1869,2018-08-01,8851.060546875,0
1870,2018-08-02,8662.32421875,0
1871,2018-08-03,8704.580078125,0
1872,2018-08-06,8798.76171875,0
1873,2018-08-07,8917.291015625,0
1874,2018-08-08,8723.908203125,0
1875,2018-08-09,8665.7802734375,0
1876,2018-08-10,8667.865234375,0
1877,2018-08-13,8604.00390625,0
1878,2018-08-14,8729.9453125,0
1879,2018-08-16,8794.900390625,0
1880,2018-08-17,8748.5859375,0
1881,2018-08-20,8674.2626953125,0
1882,2018-08-21,8711.4970703125,0
1883,2018-08-23,8816.6474609375,0
1884,2018-08-24,8759.7705078125,0
1885,2018-08-27,8837.62890625,1
1886,2018-08-28,9012.2734375,0
1887,2018-08-29,8955.0625,0
1888,2018-08-30,8799.91796875,0
1889,2018-08-31,8695.341796875,0
1890,2018-09-03,8509.65625,-1
1891,2018-09-04,8477.490234375,0
1892,2018-09-05,8503.8720703125,0
1893,2018-09-06,8373.6298828125,0
1894,2018-09-07,8334.7724609375,0
1895,2018-09-10,8258.4912109375,0
1896,2018-09-11,8141.53466796875,0
1897,2018-09-12,8119.453125,0
1898,2018-09-14,8246.3505859375,0
1899,2018-09-17,8161.369140625,0
1900,2018-09-18,8028.83349609375,0
1901,2018-09-19,7848.35693359375,0
1902,2018-09-21,7685.66162109375,0
1903,2018-09-24,7449.4560546875,0
1904,2018-09-25,7646.755859375,0
1905,2018-09-26,7496.77392578125,0
1906,2018-09-27,7220.03759765625,0
1907,2018-09-28,7023.98095703125,0
1908,2018-10-01,7134.8662109375,0
1909,2018-10-03,6926.52490234375,0
1910,2018-10-04,6881.3583984375,0
1911,2018-10-05,6599.9384765625,0
1912,2018-10-08,6585.982421875,0
1913,2018-10-09,6404.0732421875,0
1914,2018-10-10,6677.84521484375,0
1915,2018-10-11,6572.36083984375,0
1916,2018-10-12,6965.90966796875,0
1917,2018-10-15,6865.34716796875,1
1918,2018-10-16,6835.61865234375,0
1919,2018-10-17,6582.01611328125,0
1920,2018-10-19,6458.5595703125,0
1921,2018-10-22,6511.85205078125,0
1922,2018-10-23,6472.75537109375,0
1923,2018-10-24,6469.88671875,0
1924,2018-10-25,6426.77587890625,0
1925,2018-10-26,6421.13525390625,0
1926,2018-10-29,6498.947265625,0
1927,2018-10-30,6401.73095703125,0
1928,2018-10-31,6324.68359375,0
1929,2018-11-01,6415.830078125,0
1930,2018-11-02,6820.85009765625,0
1931,2018-11-05,6860.806640625,0
1932,2018-11-06,6763.06494140625,0
1933,2018-11-07,6813.6328125,0
1934,2018-11-09,6962.3720703125,0
1935,2018-11-12,6775.30029296875,0
1936,2018-11-13,6835.1884765625,0
1937,2018-11-14,7044.150390625,0
1938,2018-11-15,7148.5830078125,0
1939,2018-11-16,7017.5283203125,0
1940,2018-11-19,7084.8720703125,0
1941,2018-11-20,7010.59765625,0
1942,2018-11-21,7097.15576171875,0
1943,2018-11-22,7084.34619140625,0
1944,2018-11-26,7221.615234375,0
1945,2018-11-27,7310.4189453125,0
1946,2018-11-28,7240.255859375,0
1947,2018-11-29,7214.015625,0
1948,2018-11-30,7323.80224609375,0
1949,2018-12-03,7436.93359375,0
1950,2018-12-04,7381.2041015625,0
1951,2018-12-05,7220.9931640625,0
1952,2018-12-06,6891.82568359375,-1
1953,2018-12-07,6991.47998046875,0
1954,2018-12-10,7026.41796875,0
1955,2018-12-11,6983.25830078125,0
1956,2018-12-12,7142.41845703125,0
1957,2018-12-13,7332.30908203125,0
1958,2018-12-14,7324.32763671875,1
1959,2018-12-17,7393.0576171875,0
1960,2018-12-18,7429.66943359375,0
1961,2018-12-19,7586.103515625,0
1962,2018-12-20,7462.83837890625,0
1963,2018-12-21,7204.0263671875,0
1964,2018-12-24,7197.19140625,-1
1965,2018-12-26,7235.38037109375,0
1966,2018-12-27,7169.27880859375,0
1967,2018-12-28,7174.6318359375,0
1968,2018-12-31,7136.34765625,0
1969,2019-01-01,7147.1494140625,0
1970,2019-01-02,6947.412109375,0
1971,2019-01-03,6886.330078125,0
1972,2019-01-04,6915.533203125,0
1973,2019-01-07,7037.458984375,0
1974,2019-01-08,7111.494140625,0
1975,2019-01-09,7162.53955078125,0
1976,2019-01-10,7065.70556640625,0
1977,2019-01-11,6997.74072265625,0
1978,2019-01-14,7082.05224609375,0
1979,2019-01-15,7030.86279296875,0
1980,2019-01-16,6987.94287109375,0
1981,2019-01-17,7012.7958984375,0
1982,2019-01-18,7033.54052734375,0
1983,2019-01-21,6890.5830078125,0
1984,2019-01-22,6757.18603515625,0
1985,2019-01-23,6734.77001953125,0
1986,2019-01-24,6730.18115234375,0
1987,2019-01-25,6226.2255859375,0
1988,2019-01-28,6223.978515625,0
1989,2019-01-29,6239.177734375,0
1990,2019-01-30,6259.5390625,0
1991,2019-01-31,6348.3427734375,0
1992,2019-02-01,6655.33349609375,0
1993,2019-02-04,6680.091796875,0
1994,2019-02-05,6780.84521484375,1
1995,2019-02-06,6866.68505859375,0
1996,2019-02-07,6980.58251953125,0
1997,2019-02-08,6819.70263671875,0
1998,2019-02-11,6861.427734375,0
1999,2019-02-12,6846.70751953125,0
2000,2019-02-14,6708.10009765625,0
2001,2019-02-15,6624.505859375,0
2002,2019-02-18,6541.0068359375,0
2003,2019-02-19,6504.53857421875,0
2004,2019-02-20,6547.88916015625,-1
2005,2019-02-21,6501.67138671875,0
2006,2019-02-22,6607.63427734375,0
2007,2019-02-25,6619.5830078125,1
2008,2019-02-26,6599.890625,0
2009,2019-02-27,6661.26025390625,0
2010,2019-02-28,6528.58056640625,0
2011,2019-03-01,6629.380859375,0
2012,2019-03-05,6803.93017578125,0
2013,2019-03-06,6745.7626953125,0
2014,2019-03-07,6719.14013671875,0
2015,2019-03-08,6660.49560546875,0
2016,2019-03-11,6769.66064453125,0
2017,2019-03-12,6841.64111328125,0
2018,2019-03-13,6778.4072265625,0
2019,2019-03-14,6773.86572265625,0
2020,2019-03-15,6771.66796875,0
2021,2019-03-18,6590.0458984375,0
2022,2019-03-19,6524.27880859375,-1
2023,2019-03-20,6379.31494140625,0
2024,2019-03-22,6263.79345703125,0
2025,2019-03-25,6235.02001953125,0
2026,2019-03-26,6295.33837890625,0
2027,2019-03-27,6230.62255859375,0
2028,2019-03-28,6305.4228515625,0
2029,2019-04-01,6539.09521484375,0
2030,2019-04-02,6585.9345703125,0
2031,2019-04-03,6761.05712890625,1
2032,2019-04-04,6799.48486328125,0
2033,2019-04-05,6794.32373046875,0
2034,2019-04-08,6815.11474609375,0
2035,2019-04-09,6898.37353515625,0
2036,2019-04-10,6869.505859375,0
2037,2019-04-11,6870.939453125,0
2038,2019-04-12,7019.10546875,0
2039,2019-04-15,7028.330078125,0
2040,2019-04-16,7129.7041015625,0
2041,2019-04-18,7119.09423828125,0
2042,2019-04-22,6998.45751953125,0
2043,2019-04-23,6738.11572265625,0
2044,2019-04-24,6707.33544921875,-1
2045,2019-04-25,6600.7998046875,0
2046,2019-04-26,6541.14990234375,0
2047,2019-04-30,6372.48046875,0
2048,2019-05-02,6388.5869140625,0
2049,2019-05-03,6414.158203125,0
2050,2019-05-06,6413.822265625,0
2051,2019-05-07,6406.51025390625,0
2052,2019-05-08,6356.94580078125,0
2053,2019-05-09,6332.857421875,0
2054,2019-05-10,6339.21435546875,0
2055,2019-05-13,6255.23779296875,0
2056,2019-05-14,6286.2568359375,0
2057,2019-05-15,6207.44189453125,0
2058,2019-05-16,6193.9638671875,0
2059,2019-05-17,6411.146484375,0
2060,2019-05-20,6772.24169921875,1
2061,2019-05-21,6572.21728515625,0
2062,2019-05-22,6595.58935546875,0
2063,2019-05-23,6623.74072265625,0
2064,2019-05-24,6780.41455078125,0
2065,2019-05-27,6756.8037109375,0
2066,2019-05-28,6743.6123046875,0
2067,2019-05-29,6587.60791015625,0
2068,2019-05-30,6564.9052734375,0
2069,2019-05-31,6566.9599609375,0
2070,2019-06-03,6713.26171875,0
2071,2019-06-04,6740.8876953125,0
2072,2019-06-06,6680.56982421875,0
2073,2019-06-07,6641.90283203125,0
2074,2019-06-10,6662.646484375,0
2075,2019-06-11,6670.62841796875,0
2076,2019-06-12,6549.89599609375,-1
2077,2019-06-13,6485.56396484375,0
2078,2019-06-14,6449.908203125,0
2079,2019-06-17,6291.46630859375,0
2080,2019-06-18,6155.10546875,0
2081,2019-06-19,6141.38818359375,0
2082,2019-06-20,6325.01953125,0
2083,2019-06-21,6134.31494140625,0
2084,2019-06-24,6175.08447265625,0
2085,2019-06-25,6234.9248046875,0
2086,2019-06-26,6194.58447265625,0
2087,2019-06-27,6200.703125,0
2088,2019-06-28,6246.53857421875,0
2089,2019-07-01,6220.9208984375,0
2090,2019-07-02,6270.77099609375,0
2091,2019-07-03,6245.7255859375,1
2092,2019-07-04,6255.90673828125,0
2093,2019-07-05,6079.5888671875,-1
2094,2019-07-08,5772.45458984375,0
2095,2019-07-09,5683.31640625,0
2096,2019-07-10,5666.5400390625,0
2097,2019-07-11,5765.28564453125,0
2098,2019-07-12,5708.17041015625,0
2099,2019-07-15,5811.6474609375,0
2100,2019-07-16,5886.54248046875,0
2101,2019-07-17,5807.82373046875,0
2102,2019-07-18,5622.9990234375,0
2103,2019-07-19,5514.74169921875,0
2104,2019-07-22,5651.8193359375,0
2105,2019-07-23,5614.77783203125,0
2106,2019-07-24,5513.68994140625,0
2107,2019-07-25,5502.93603515625,0
2108,2019-07-26,5549.68017578125,0
2109,2019-07-29,5316.05615234375,0
2110,2019-07-30,5264.3408203125,0
2111,2019-07-31,5228.54248046875,0
2112,2019-08-01,5326.9052734375,0
2113,2019-08-02,5438.5078125,0
2114,2019-08-05,5420.345703125,1
2115,2019-08-06,5576.11083984375,0
2116,2019-08-07,5520.3818359375,0
2117,2019-08-08,5642.02099609375,0
2118,2019-08-09,5830.95654296875,0
2119,2019-08-13,5559.048828125,0
2120,2019-08-14,5637.12109375,0
2121,2019-08-16,5791.27880859375,0
2122,2019-08-19,5798.54833984375,0
2123,2019-08-20,6000.5390625,0
2124,2019-08-21,6037.3212890625,0
2125,2019-08-22,6017.5966796875,0
2126,2019-08-23,6061.98876953125,0
2127,2019-08-26,6063.15087890625,0
2128,2019-08-27,6084.6689453125,0
2129,2019-08-28,5915.681640625,0
2130,2019-08-29,5922.27197265625,0
2131,2019-08-30,5935.40478515625,0
2132,2019-09-03,5863.63330078125,0
2133,2019-09-04,5651.4169921875,-1
2134,2019-09-05,5785.07568359375,0
2135,2019-09-06,5996.66162109375,0
2136,2019-09-09,6140.64306640625,1
2137,2019-09-11,6394.390625,0
2138,2019-09-12,6195.453125,0
2139,2019-09-13,6251.912109375,0
2140,2019-09-16,6215.5166015625,0
2141,2019-09-17,5941.85107421875,0
2142,2019-09-18,5907.587890625,-1
2143,2019-09-19,5788.08056640625,0
