,Date,Close,Trade Signal
737,2013-12-30,367.9483642578125,0
738,2013-12-31,369.51910400390625,0
739,2014-01-01,368.0956115722656,1
740,2014-01-02,365.5431213378906,0
741,2014-01-03,356.06951904296875,-1
742,2014-01-06,360.2418212890625,0
743,2014-01-07,358.4256286621094,0
744,2014-01-08,363.48150634765625,0
745,2014-01-09,361.22357177734375,0
746,2014-01-10,360.2909240722656,0
747,2014-01-13,369.2736511230469,1
748,2014-01-14,365.003173828125,0
749,2014-01-15,370.4026184082031,0
750,2014-01-16,362.9906311035156,0
751,2014-01-17,362.9415588378906,0
752,2014-01-20,368.0465087890625,0
753,2014-01-21,377.7655334472656,0
754,2014-01-22,379.041748046875,0
755,2014-01-23,376.58746337890625,0
756,2014-01-24,363.6287841796875,0
757,2014-01-27,341.8836975097656,-1
758,2014-01-28,349.7374267578125,0
759,2014-01-29,345.3197326660156,0
760,2014-01-30,355.13690185546875,0
761,2014-01-31,343.159912109375,0
762,2014-02-03,330.2503356933594,0
763,2014-02-04,339.527587890625,0
764,2014-02-05,348.6084289550781,0
765,2014-02-06,351.1118469238281,0
766,2014-02-07,353.615234375,0
767,2014-02-10,357.3948669433594,1
768,2014-02-11,367.65380859375,0
769,2014-02-12,369.7645263671875,0
770,2014-02-13,369.0773315429687,0
771,2014-02-14,381.6923828125,0
772,2014-02-17,379.53265380859375,0
773,2014-02-18,384.244873046875,0
774,2014-02-19,384.3430480957031,0
775,2014-02-20,384.6866455078125,0
776,2014-02-21,388.9571228027344,0
777,2014-02-24,389.30072021484375,0
778,2014-02-25,391.215087890625,0
779,2014-02-26,393.8656921386719,0
780,2014-02-28,409.3278198242187,0
781,2014-03-03,403.1920776367187,0
782,2014-03-04,405.351806640625,0
783,2014-03-05,402.1121826171875,0
784,2014-03-06,400.983154296875,0
785,2014-03-07,401.6213073730469,0
786,2014-03-10,388.76080322265625,0
787,2014-03-11,390.6751403808594,-1
788,2014-03-12,381.741455078125,0
789,2014-03-13,380.9070434570313,0
790,2014-03-14,386.0610656738281,0
791,2014-03-18,374.2803955078125,0
792,2014-03-19,377.32373046875,0
793,2014-03-20,372.75872802734375,0
794,2014-03-21,382.0359802246094,0
795,2014-03-24,384.3430480957031,0
796,2014-03-25,383.7049255371094,0
797,2014-03-26,394.3074951171875,0
798,2014-03-27,389.4479675292969,0
799,2014-03-28,390.0369873046875,0
800,2014-03-31,391.3623352050781,0
801,2014-04-01,395.7800903320313,1
802,2014-04-02,406.5299072265625,0
803,2014-04-03,403.83013916015625,0
804,2014-04-04,398.0871276855469,0
805,2014-04-07,396.6145629882813,0
806,2014-04-09,413.2055969238281,0
807,2014-04-10,422.9245910644531,0
808,2014-04-11,415.856201171875,0
809,2014-04-15,404.419189453125,0
810,2014-04-16,403.63385009765625,0
811,2014-04-17,421.2556762695313,0
812,2014-04-21,424.2008361816406,0
813,2014-04-22,420.9611511230469,0
814,2014-04-23,417.27972412109375,0
815,2014-04-24,417.27972412109375,0
816,2014-04-25,415.5126037597656,0
817,2014-04-28,408.8369140625,-1
818,2014-04-29,401.4740295410156,0
819,2014-04-30,407.1679992675781,0
820,2014-05-02,407.1679992675781,0
821,2014-05-05,406.87347412109375,0
822,2014-05-06,411.4875793457031,0
823,2014-05-07,409.0823669433594,0
824,2014-05-08,415.3162841796875,0
825,2014-05-09,419.6849060058594,0
826,2014-05-12,437.0613708496094,1
827,2014-05-13,432.8890686035156,0
828,2014-05-14,434.2634582519531,0
829,2014-05-15,431.6128234863281,0
830,2014-05-16,441.6263732910156,0
831,2014-05-19,436.2760009765625,0
832,2014-05-20,431.80914306640625,0
833,2014-05-21,428.9621887207031,0
834,2014-05-22,422.9245910644531,-1
835,2014-05-23,423.41546630859375,0
836,2014-05-26,435.9324035644531,0
837,2014-05-27,428.61859130859375,0
838,2014-05-28,420.9120788574219,0
839,2014-05-29,416.5434265136719,0
840,2014-05-30,407.4625549316406,0
841,2014-06-02,413.0583190917969,0
842,2014-06-03,413.2055969238281,0
843,2014-06-04,414.3345642089844,0
844,2014-06-05,427.0478210449219,0
845,2014-06-06,431.0728454589844,0
846,2014-06-09,440.3992004394531,1
847,2014-06-10,445.1114501953125,0
848,2014-06-11,437.601318359375,0
849,2014-06-12,441.3318481445313,0
850,2014-06-13,430.2384033203125,0
851,2014-06-16,422.97369384765625,-1
852,2014-06-17,432.8399658203125,0
853,2014-06-18,425.2316284179687,0
854,2014-06-19,430.5820007324219,0
855,2014-06-20,430.0420837402344,0
856,2014-06-23,427.6368713378906,0
857,2014-06-24,434.0671081542969,0
858,2014-06-25,435.14697265625,0
859,2014-06-26,429.9929809570313,0
860,2014-06-27,424.4462585449219,0
861,2014-06-30,423.41546630859375,0
862,2014-07-01,442.5589599609375,0
863,2014-07-02,447.4676208496094,1
864,2014-07-03,461.1625671386719,0
865,2014-07-04,460.8680419921875,0
866,2014-07-07,470.0962219238281,0
867,2014-07-08,461.407958984375,0
868,2014-07-09,450.8094177246094,0
869,2014-07-10,446.76715087890625,0
870,2014-07-11,439.6685791015625,0
871,2014-07-14,449.5770263671875,-1
872,2014-07-15,456.37982177734375,1
873,2014-07-16,463.6755676269531,0
874,2014-07-17,468.6051635742187,0
875,2014-07-18,468.6051635742187,0
876,2014-07-21,468.2601013183594,0
877,2014-07-22,479.8445739746094,0
878,2014-07-23,478.0206298828125,0
879,2014-07-24,478.4150085449219,0
880,2014-07-25,454.6051635742187,0
881,2014-07-28,447.457275390625,-1
882,2014-07-30,444.9924926757813,0
883,2014-07-31,440.457275390625,0
884,2014-08-01,433.8023986816406,0
885,2014-08-04,440.3093872070313,0
886,2014-08-05,450.3657531738281,0
887,2014-08-06,441.2460021972656,0
888,2014-08-07,435.7742004394531,0
889,2014-08-08,426.8023986816406,0
890,2014-08-11,440.2601013183594,0
891,2014-08-12,467.3234558105469,0
892,2014-08-13,466.83050537109375,1
893,2014-08-14,477.774169921875,0
894,2014-08-18,496.7037353515625,0
895,2014-08-19,511.5417175292969,0
896,2014-08-20,505.0346984863281,0
897,2014-08-21,505.5276489257813,0
898,2014-08-22,504.3445434570313,0
899,2014-08-25,501.2389221191406,0
900,2014-08-26,505.4290771484375,0
901,2014-08-27,514.3515625,0
902,2014-08-28,517.6544189453125,0
903,2014-09-01,512.6755981445312,0
904,2014-09-02,508.9783325195313,0
905,2014-09-03,515.2388916015625,0
906,2014-09-04,505.7741394042969,0
907,2014-09-05,498.8727416992187,-1
908,2014-09-08,502.91497802734375,0
909,2014-09-09,509.8656921386719,0
910,2014-09-10,509.2741088867187,0
911,2014-09-11,507.1051025390625,0
912,2014-09-12,509.91497802734375,0
913,2014-09-15,505.1825866699219,0
914,2014-09-16,492.7107849121094,0
915,2014-09-17,499.8093566894531,0
916,2014-09-18,517.9994506835938,0
917,2014-09-19,511.591064453125,0
918,2014-09-22,532.443115234375,0
919,2014-09-23,510.5065002441406,0
920,2014-09-24,506.16851806640625,0
921,2014-09-25,497.2459411621094,0
922,2014-09-26,503.9009094238281,0
923,2014-09-29,503.5558166503906,0
924,2014-09-30,495.0769653320313,0
925,2014-10-01,495.6684875488281,0
926,2014-10-07,497.8375244140625,0
927,2014-10-08,501.8304443359375,0
928,2014-10-09,513.2671508789062,0
929,2014-10-10,485.7600402832031,0
930,2014-10-13,489.2600708007813,0
931,2014-10-14,481.1262817382813,0
932,2014-10-15,481.1262817382813,0
933,2014-10-16,476.98541259765625,0
934,2014-10-17,469.0981140136719,0
935,2014-10-20,487.6826171875,0
936,2014-10-21,494.3868408203125,0
937,2014-10-22,511.8374938964844,1
938,2014-10-27,496.6051330566406,0
939,2014-10-28,501.4853820800781,0
940,2014-10-29,518.7882080078125,0
941,2014-10-30,519.5276489257812,0
942,2014-10-31,528.3023071289062,0
943,2014-11-03,523.9149780273438,0
944,2014-11-05,528.4501953125,0
945,2014-11-07,525.8375244140625,0
946,2014-11-10,514.943115234375,0
947,2014-11-11,514.3515625,0
948,2014-11-12,524.358642578125,0
949,2014-11-13,519.3304443359375,0
950,2014-11-14,516.5205688476562,0
951,2014-11-17,537.5698852539062,0
952,2014-11-18,533.9712524414062,0
953,2014-11-19,522.0416870117188,0
954,2014-11-20,517.358642578125,-1
955,2014-11-21,523.5205688476562,0
956,2014-11-24,518.9854125976562,0
957,2014-11-25,514.4994506835938,0
958,2014-11-26,512.626220703125,0
959,2014-11-27,512.626220703125,0
960,2014-11-28,525.9853515625,0
961,2014-12-01,528.4501953125,0
962,2014-12-02,521.4994506835938,0
963,2014-12-03,521.5487670898438,0
964,2014-12-04,520.31640625,0
965,2014-12-05,517.9501342773438,0
966,2014-12-08,508.4361267089844,0
967,2014-12-09,496.1614685058594,0
968,2014-12-10,503.80230712890625,0
969,2014-12-11,496.80230712890625,0
970,2014-12-12,492.9079284667969,0
971,2014-12-15,486.9924926757813,0
972,2014-12-16,474.8656921386719,0
973,2014-12-17,469.0981140136719,0
974,2014-12-18,478.0699462890625,0
975,2014-12-19,479.0558471679687,0
976,2014-12-22,487.7319030761719,0
977,2014-12-23,481.274169921875,0
978,2014-12-24,477.13330078125,0
979,2014-12-26,478.31640625,0
980,2014-12-29,488.0769958496094,0
981,2014-12-30,486.7953186035156,1
982,2014-12-31,488.5699157714844,0
983,2015-01-01,491.4290771484375,0
984,2015-01-02,504.5910339355469,0
985,2015-01-05,516.4219970703125,0
986,2015-01-06,494.3375244140625,0
987,2015-01-07,486.8938903808594,0
988,2015-01-08,504.7882080078125,0
989,2015-01-09,514.943115234375,0
990,2015-01-12,514.943115234375,0
991,2015-01-13,512.1332397460938,0
992,2015-01-14,513.0205688476562,0
993,2015-01-15,525.4431762695312,0
994,2015-01-16,518.3445434570312,0
995,2015-01-19,530.9149169921875,0
996,2015-01-20,551.3233642578125,0
997,2015-01-21,543.7318725585938,0
998,2015-01-22,558.5205688476562,0
999,2015-01-23,580.161376953125,0
1000,2015-01-27,596.0346069335938,0
1001,2015-01-28,580.9008178710938,0
1002,2015-01-29,590.16845703125,0
1003,2015-01-30,576.9078979492188,0
1004,2015-02-02,584.1543579101562,0
1005,2015-02-03,594.80224609375,0
1006,2015-02-04,583.06982421875,0
1007,2015-02-05,580.9008178710938,0
1008,2015-02-06,551.7177734375,-1
1009,2015-02-09,535.0064697265625,0
1010,2015-02-10,556.1543579101562,0
1011,2015-02-11,551.027587890625,0
1012,2015-02-12,553.88671875,0
1013,2015-02-13,557.583984375,0
1014,2015-02-16,566.0628051757812,0
1015,2015-02-18,576.0698852539062,0
1016,2015-02-19,568.4290161132812,0
1017,2015-02-20,571.7317504882812,0
1018,2015-02-23,566.1121215820312,0
1019,2015-02-24,556.4500732421875,0
1020,2015-02-25,560.1965942382812,0
1021,2015-02-26,552.7529296875,0
1022,2015-02-27,567.0487060546875,0
1023,2015-03-02,576.7599487304688,0
1024,2015-03-03,566.0135498046875,0
1025,2015-03-04,566.0135498046875,0
1026,2015-03-05,562.661376953125,0
1027,2015-03-09,557.1403198242188,0
1028,2015-03-10,552.309326171875,0
1029,2015-03-11,543.1403198242188,0
1030,2015-03-12,555.9571533203125,0
1031,2015-03-13,550.4853515625,0
1032,2015-03-16,549.0557250976562,0
1033,2015-03-17,563.4994506835938,0
1034,2015-03-18,552.309326171875,0
1035,2015-03-19,545.9994506835938,0
1036,2015-03-20,539.88671875,0
1037,2015-03-23,543.6824951171875,0
1038,2015-03-24,524.7529907226562,0
1039,2015-03-25,534.2177734375,0
1040,2015-03-26,516.86572265625,0
1041,2015-03-27,527.809326171875,0
1042,2015-03-30,532.393798828125,0
1043,2015-03-31,542.4501342773438,0
1044,2015-04-01,556.943115234375,1
1045,2015-04-06,566.155517578125,0
1046,2015-04-07,558.3828125,0
1047,2015-04-08,559.52880859375,0
1048,2015-04-09,557.9344482421875,0
1049,2015-04-10,560.6748046875,0
1050,2015-04-13,554.2971801757812,0
1051,2015-04-15,538.5526733398438,0
1052,2015-04-16,539.3499145507812,0
1053,2015-04-17,533.4705810546875,-1
1054,2015-04-20,531.328125,0
1055,2015-04-21,525.5485229492188,0
1056,2015-04-22,521.6622314453125,0
1057,2015-04-23,510.20257568359375,0
1058,2015-04-24,514.3878173828125,0
1059,2015-04-27,515.0355224609375,0
1060,2015-04-28,527.9899291992188,0
1061,2015-04-29,519.0713500976562,0
1062,2015-04-30,506.46575927734375,0
1063,2015-05-04,504.6720886230469,0
1064,2015-05-05,508.6580505371094,0
1065,2015-05-06,496.1022644042969,0
1066,2015-05-07,486.386474609375,0
1067,2015-05-08,511.8966369628906,0
1068,2015-05-11,527.8404541015625,1
1069,2015-05-12,511.74713134765625,0
1070,2015-05-13,518.6229248046875,0
1071,2015-05-14,514.786376953125,0
1072,2015-05-15,518.0748901367188,0
1073,2015-05-18,518.8720092773438,0
1074,2015-05-19,508.0102844238281,0
1075,2015-05-20,503.4762878417969,0
1076,2015-05-21,509.4054260253906,0
1077,2015-05-22,512.84326171875,0
1078,2015-05-25,503.5260925292969,0
1079,2015-05-26,495.8531494140625,-1
1080,2015-05-27,470.0938720703125,0
1081,2015-05-28,482.649658203125,0
1082,2015-05-29,479.9591369628906,0
1083,2015-06-01,470.392822265625,0
1084,2015-06-02,465.3107604980469,0
1085,2015-06-03,455.2462158203125,0
1086,2015-06-04,449.6160583496094,0
1087,2015-06-05,440.5479736328125,0
1088,2015-06-08,434.0707702636719,0
1089,2015-06-09,438.505126953125,0
1090,2015-06-10,445.0321960449219,0
1091,2015-06-11,428.6897583007813,0
1092,2015-06-12,420.3192443847656,0
1093,2015-06-15,424.853271484375,0
1094,2015-06-16,431.2806091308594,0
1095,2015-06-17,432.177490234375,0
1096,2015-06-18,443.88623046875,1
1097,2015-06-19,431.52972412109375,0
1098,2015-06-22,438.9535827636719,0
1099,2015-06-23,434.4693908691406,0
1100,2015-06-24,429.0883483886719,0
1101,2015-06-25,430.8820190429687,0
1102,2015-06-26,436.0637817382813,0
1103,2015-06-29,426.74658203125,0
1104,2015-06-30,432.6258850097656,0
1105,2015-07-01,442.9395446777344,0
1106,2015-07-02,434.8679809570313,0
1107,2015-07-03,431.62939453125,0
1108,2015-07-06,429.5865783691406,0
1109,2015-07-07,430.0349731445313,0
1110,2015-07-08,403.5284118652344,0
1111,2015-07-09,396.4034729003906,-1
1112,2015-07-10,400.4891052246094,0
1113,2015-07-13,400.68841552734375,0
1114,2015-07-14,384.5950927734375,0
1115,2015-07-15,392.9157409667969,0
1116,2015-07-16,393.8624572753906,0
1117,2015-07-17,396.6526184082031,0
1118,2015-07-20,389.3782348632813,0
1119,2015-07-21,387.7340393066406,0
1120,2015-07-22,388.1824340820313,0
1121,2015-07-23,399.9410400390625,1
1122,2015-07-24,388.8800048828125,0
1123,2015-07-27,376.12493896484375,0
1124,2015-07-28,368.80072021484375,-1
1125,2015-07-29,375.1284484863281,0
1126,2015-07-30,376.12493896484375,0
1127,2015-07-31,382.5024719238281,1
1128,2015-08-03,386.8371887207031,0
1129,2015-08-04,379.413330078125,0
1130,2015-08-05,375.07861328125,0
1131,2015-08-06,381.7550964355469,0
1132,2015-08-07,392.0189208984375,0
1133,2015-08-10,384.3459777832031,0
1134,2015-08-11,367.85406494140625,0
1135,2015-08-12,353.95306396484375,0
1136,2015-08-13,348.17340087890625,-1
1137,2015-08-14,354.0028381347656,0
1138,2015-08-17,354.8498840332031,0
1139,2015-08-18,347.376220703125,0
1140,2015-08-19,350.01690673828125,0
1141,2015-08-20,340.99871826171875,0
1142,2015-08-21,331.23309326171875,0
1143,2015-08-24,307.1678771972656,0
1144,2015-08-25,327.695556640625,0
1145,2015-08-26,333.9236145019531,0
1146,2015-08-27,332.8772888183594,0
1147,2015-08-28,338.856201171875,0
1148,2015-08-31,338.95587158203125,1
1149,2015-09-01,328.7418518066406,0
1150,2015-09-02,323.3110046386719,0
1151,2015-09-03,332.3790283203125,0
1152,2015-09-04,321.7664489746094,0
1153,2015-09-07,321.71661376953125,0
1154,2015-09-08,329.73834228515625,0
1155,2015-09-09,343.689208984375,0
1156,2015-09-10,352.8569030761719,0
1157,2015-09-11,343.3902587890625,0
1158,2015-09-14,345.5824890136719,0
1159,2015-09-15,333.1762390136719,0
1160,2015-09-16,336.8632507324219,0
1161,2015-09-18,329.09063720703125,0
1162,2015-09-21,330.5355529785156,0
1163,2015-09-22,314.69134521484375,0
1164,2015-09-23,309.2106628417969,-1
1165,2015-09-24,302.3348693847656,0
1166,2015-09-28,283.9994812011719,0
1167,2015-09-29,287.736328125,0
1168,2015-09-30,297.5517578125,0
1169,2015-10-01,296.7047119140625,0
1170,2015-10-05,314.0436096191406,0
1171,2015-10-06,332.5285339355469,1
1172,2015-10-07,340.15167236328125,0
1173,2015-10-08,342.0450134277344,0
1174,2015-10-09,355.1986389160156,0
1175,2015-10-12,361.0779418945313,0
1176,2015-10-13,359.83233642578125,0
1177,2015-10-14,351.063232421875,0
1178,2015-10-15,379.9613952636719,0
1179,2015-10-16,385.3923034667969,0
1180,2015-10-19,377.37054443359375,0
1181,2015-10-20,381.8049011230469,0
1182,2015-10-21,380.11090087890625,0
1183,2015-10-23,381.6554260253906,0
1184,2015-10-26,383.2498474121094,0
1185,2015-10-27,382.0042419433594,0
1186,2015-10-28,384.94384765625,0
1187,2015-10-29,389.82666015625,0
1188,2015-10-30,383.5986022949219,0
1189,2015-11-02,386.5881042480469,0
1190,2015-11-03,380.7087707519531,0
1191,2015-11-04,403.4287414550781,0
1192,2015-11-05,402.5817260742187,0
1193,2015-11-06,394.75927734375,0
1194,2015-11-09,410.3045043945313,0
1195,2015-11-10,406.0196228027344,0
1196,2015-11-13,402.5318908691406,0
1197,2015-11-16,398.8448791503906,-1
1198,2015-11-17,406.0694274902344,0
1199,2015-11-18,404.8238220214844,0
1200,2015-11-19,405.5213928222656,0
1201,2015-11-20,401.4357604980469,0
1202,2015-11-23,400.68841552734375,0
1203,2015-11-24,399.5424499511719,0
1204,2015-11-26,422.91009521484375,0
1205,2015-11-27,416.1838073730469,0
1206,2015-11-30,422.0132751464844,0
1207,2015-12-01,415.8848876953125,0
1208,2015-12-02,411.6995849609375,0
1209,2015-12-03,404.1760864257813,0
1210,2015-12-04,398.5459289550781,0
1211,2015-12-07,397.7487487792969,0
1212,2015-12-08,400.9873352050781,0
1213,2015-12-09,392.5670166015625,0
1214,2015-12-10,388.2322998046875,0
1215,2015-12-11,376.6231689453125,0
1216,2015-12-14,370.29547119140625,0
1217,2015-12-15,378.1677551269531,0
1218,2015-12-16,379.1144104003906,0
1219,2015-12-17,381.6056213378906,0
1220,2015-12-18,376.922119140625,0
1221,2015-12-21,378.8154296875,0
1222,2015-12-22,376.7726440429687,0
1223,2015-12-23,377.1214294433594,0
1224,2015-12-24,381.0575256347656,0
1225,2015-12-28,392.6168212890625,0
1226,2015-12-29,390.4743957519531,1
1227,2015-12-30,392.06878662109375,0
1228,2015-12-31,389.9263000488281,0
1229,2016-01-01,400.4891052246094,0
1230,2016-01-04,375.726318359375,0
1231,2016-01-05,373.1354675292969,-1
1232,2016-01-06,364.615478515625,0
1233,2016-01-07,342.34393310546875,0
1234,2016-01-08,352.10955810546875,0
1235,2016-01-11,358.9355163574219,0
1236,2016-01-12,353.7537536621094,0
1237,2016-01-13,363.3200378417969,0
1238,2016-01-14,353.0561828613281,0
1239,2016-01-15,340.101806640625,0
1240,2016-01-18,339.0057067871094,0
1241,2016-01-19,352.9067077636719,0
1242,2016-01-20,341.0484924316406,0
1243,2016-01-21,327.3966064453125,0
1244,2016-01-22,338.3081359863281,0
1245,2016-01-25,331.4324035644531,0
1246,2016-01-27,335.86676025390625,0
1247,2016-01-28,333.02679443359375,0
1248,2016-01-29,335.71728515625,0
1249,2016-02-01,337.3116760253906,1
1250,2016-02-02,328.39306640625,-1
1251,2016-02-03,319.175537109375,0
1252,2016-02-04,324.3572998046875,0
1253,2016-02-05,335.9165954589844,1
1254,2016-02-08,322.3643493652344,0
1255,2016-02-09,309.5594177246094,-1
1256,2016-02-10,290.5264587402344,0
1257,2016-02-11,275.3798522949219,0
1258,2016-02-12,297.3026123046875,0
1259,2016-02-15,316.1362609863281,0
1260,2016-02-16,300.0927734375,0
1261,2016-02-17,309.0611877441406,1
1262,2016-02-18,312.8976745605469,0
1263,2016-02-19,317.08294677734375,0
1264,2016-02-22,317.73065185546875,0
1265,2016-02-23,317.4316711425781,0
1266,2016-02-24,305.2247009277344,0
1267,2016-02-25,297.15313720703125,0
1268,2016-02-26,300.740478515625,0
1269,2016-02-29,298.64788818359375,0
1270,2016-03-01,314.2429504394531,0
1271,2016-03-02,315.9867858886719,0
1272,2016-03-03,335.5179748535156,0
1273,2016-03-04,342.2940979003906,0
1274,2016-03-08,344.83514404296875,0
1275,2016-03-09,346.4794006347656,0
1276,2016-03-10,347.27655029296875,0
1277,2016-03-11,353.0063781738281,0
1278,2016-03-14,365.16357421875,0
1279,2016-03-15,359.134765625,0
1280,2016-03-16,358.2877502441406,0
1281,2016-03-17,359.63299560546875,0
1282,2016-03-18,364.7649230957031,0
1283,2016-03-21,373.3845825195313,0
1284,2016-03-22,375.8758239746094,0
1285,2016-03-23,375.676513671875,0
1286,2016-03-28,362.0245971679687,0
1287,2016-03-29,371.1424865722656,0
1288,2016-03-30,387.23577880859375,0
1289,2016-03-31,385.2428283691406,0
1290,2016-04-01,378.3171997070313,0
1291,2016-04-04,387.0364990234375,0
1292,2016-04-05,369.1993103027344,0
1293,2016-04-06,375.3775634765625,-1
1294,2016-04-07,373.8828430175781,0
1295,2016-04-08,370.14599609375,0
1296,2016-04-11,385.2926330566406,0
1297,2016-04-12,394.4104919433594,0
1298,2016-04-13,407.3150634765625,1
1299,2016-04-18,405.9199523925781,0
1300,2016-04-20,402.6813659667969,0
1301,2016-04-21,410.0553894042969,0
1302,2016-04-22,415.53607177734375,0
1303,2016-04-25,410.7529602050781,0
1304,2016-04-26,417.5788879394531,0
1305,2016-04-27,417.08062744140625,0
1306,2016-04-28,409.9059143066406,0
1307,2016-04-29,406.91644287109375,-1
1308,2016-05-02,406.2687683105469,0
1309,2016-05-03,408.2118835449219,0
1310,2016-05-04,380.4596252441406,0
1311,2016-05-05,389.7768249511719,0
1312,2016-05-06,397.30035400390625,0
1313,2016-05-09,401.9339904785156,0
1314,2016-05-10,387.5845642089844,0
1315,2016-05-11,378.5165100097656,0
1316,2016-05-12,385.6912231445313,0
1317,2016-05-13,388.5810546875,0
1318,2016-05-16,391.3214111328125,0
1319,2016-05-17,388.3319091796875,0
1320,2016-05-18,383.49896240234375,0
1321,2016-05-19,385.541748046875,0
1322,2016-05-20,383.1003723144531,0
1323,2016-05-23,380.4098510742187,0
1324,2016-05-24,387.7340393066406,0
1325,2016-05-25,395.6063232421875,0
1326,2016-05-26,397.8484191894531,0
1327,2016-05-27,402.4820556640625,1
1328,2016-05-30,419.7711791992187,0
1329,2016-05-31,458.0363464355469,0
1330,2016-06-01,447.623046875,0
1331,2016-06-02,451.858154296875,0
1332,2016-06-03,452.35638427734375,0
1333,2016-06-06,458.88336181640625,0
1334,2016-06-07,461.4244079589844,0
1335,2016-06-08,464.5135192871094,0
1336,2016-06-09,465.510009765625,0
1337,2016-06-10,455.3458557128906,0
1338,2016-06-13,442.6904296875,0
1339,2016-06-14,446.8258666992187,0
1340,2016-06-15,450.5128784179687,-1
1341,2016-06-16,452.7549743652344,0
1342,2016-06-17,462.7696533203125,0
1343,2016-06-20,480.3576965332031,1
1344,2016-06-21,483.19769287109375,0
1345,2016-06-22,471.0405578613281,0
1346,2016-06-23,486.2370300292969,0
1347,2016-06-24,447.82232666015625,-1
1348,2016-06-27,447.3739318847656,0
1349,2016-06-28,438.85394287109375,0
1350,2016-06-29,445.6799011230469,0
1351,2016-06-30,457.63775634765625,0
1352,2016-07-01,456.2925109863281,0
1353,2016-07-04,467.8517761230469,0
1354,2016-07-05,459.281982421875,0
1355,2016-07-07,453.5521545410156,0
1356,2016-07-08,464.6629943847656,0
1357,2016-07-11,482.8987731933594,0
1358,2016-07-12,482.5997924804687,1
1359,2016-07-13,479.41107177734375,0
1360,2016-07-14,484.3935241699219,0
1361,2016-07-15,492.2657775878906,0
1362,2016-07-18,491.1193237304687,0
1363,2016-07-19,497.6988220214844,0
1364,2016-07-20,492.3654479980469,0
1365,2016-07-21,489.5242919921875,0
1366,2016-07-22,505.6241455078125,0
1367,2016-07-25,507.41851806640625,0
1368,2016-07-26,501.6864013671875,0
1369,2016-07-27,508.5151062011719,0
1370,2016-07-28,505.2752075195313,0
1371,2016-07-29,501.6365661621094,0
1372,2016-08-01,506.6708679199219,0
1373,2016-08-02,491.7673034667969,-1
1374,2016-08-03,476.9136047363281,0
1375,2016-08-04,498.4465026855469,0
1376,2016-08-05,514.7955932617188,0
1377,2016-08-08,513.2005004882812,0
1378,2016-08-09,512.20361328125,0
1379,2016-08-10,501.8857727050781,0
1380,2016-08-11,501.6864013671875,0
1381,2016-08-12,515.1942749023438,0
1382,2016-08-16,506.02288818359375,0
1383,2016-08-17,508.8141784667969,0
1384,2016-08-18,510.45904541015625,0
1385,2016-08-19,508.4154357910156,0
1386,2016-08-22,502.3842468261719,0
1387,2016-08-23,502.4340515136719,0
1388,2016-08-24,496.8016357421875,0
1389,2016-08-25,492.3156127929687,0
1390,2016-08-26,502.1848449707031,0
1391,2016-08-29,523.6678466796875,0
1392,2016-08-30,527.3563842773438,1
1393,2016-08-31,536.0293579101562,0
1394,2016-09-01,541.9608764648438,0
1395,2016-09-02,548.1416015625,0
1396,2016-09-06,586.8709106445312,0
1397,2016-09-07,585.574951171875,0
1398,2016-09-08,582.3848876953125,0
1399,2016-09-09,571.4689331054688,0
1400,2016-09-12,551.7304077148438,0
1401,2016-09-14,558.758544921875,0
1402,2016-09-15,555.8176879882812,0
1403,2016-09-16,546.9951782226562,-1
1404,2016-09-19,552.7273559570312,0
1405,2016-09-20,546.7459716796875,0
1406,2016-09-21,548.1914672851562,0
1407,2016-09-22,556.7149047851562,0
1408,2016-09-23,551.3316650390625,0
1409,2016-09-26,533.6367797851562,0
1410,2016-09-27,530.2972412109375,0
1411,2016-09-28,538.3222045898438,0
1412,2016-09-29,524.664794921875,0
1413,2016-09-30,533.1881713867188,0
1414,2016-10-03,539.1196899414062,0
1415,2016-10-04,548.2413330078125,0
1416,2016-10-05,557.9111938476562,0
1417,2016-10-06,549.7366333007812,0
1418,2016-10-07,563.9423828125,1
1419,2016-10-10,560.3037109375,0
1420,2016-10-13,543.1571044921875,-1
1421,2016-10-14,554.3721923828125,0
1422,2016-10-17,545.8487548828125,0
1423,2016-10-18,552.5279541015625,0
1424,2016-10-19,548.7896118164062,0
1425,2016-10-20,545.15087890625,0
1426,2016-10-21,542.8082275390625,0
1427,2016-10-24,558.0606689453125,0
1428,2016-10-25,552.079345703125,0
1429,2016-10-26,528.4031372070312,0
1430,2016-10-27,520.3781127929688,0
1431,2016-10-28,535.33154296875,0
1432,2016-11-01,528.951416015625,0
1433,2016-11-02,511.7051696777344,0
1434,2016-11-03,508.61480712890625,0
1435,2016-11-04,510.708251953125,0
1436,2016-11-07,504.7767639160156,0
1437,2016-11-08,538.5216064453125,0
1438,2016-11-09,531.8424072265625,0
1439,2016-11-10,532.0418090820312,0
1440,2016-11-11,505.7238159179687,0
1441,2016-11-15,455.9788513183594,0
1442,2016-11-16,457.0256042480469,0
1443,2016-11-17,471.380859375,0
1444,2016-11-18,469.7858276367187,0
1445,2016-11-21,455.5302734375,0
1446,2016-11-22,463.40570068359375,0
1447,2016-11-23,470.0350341796875,0
1448,2016-11-24,451.5426940917969,0
1449,2016-11-25,450.9445495605469,0
1450,2016-11-28,453.2872619628906,0
1451,2016-11-29,458.4212341308594,0
1452,2016-11-30,457.8729248046875,0
1453,2016-12-01,446.8074645996094,0
