,Date,Close,Trade Signal
736,2013-12-27,219.07421875,0
737,2013-12-30,218.59681701660156,0
738,2013-12-31,219.12193298339844,0
739,2014-01-01,220.36317443847656,0
740,2014-01-02,216.1143798828125,0
741,2014-01-03,217.11688232421875,0
742,2014-01-06,217.4987945556641,0
743,2014-01-07,215.82797241210935,0
744,2014-01-08,212.67718505859375,-1
745,2014-01-09,213.7274475097656,0
746,2014-01-10,210.29022216796875,0
747,2014-01-13,211.1017913818359,0
748,2014-01-14,211.0063018798828,0
749,2014-01-15,208.1897125244141,0
750,2014-01-16,208.33294677734375,0
751,2014-01-17,207.23492431640625,0
752,2014-01-20,206.7097930908203,0
753,2014-01-21,207.95103454589844,0
754,2014-01-22,207.5213623046875,0
755,2014-01-23,215.1595916748047,1
756,2014-01-24,208.8103179931641,0
757,2014-01-27,206.0891876220703,-1
758,2014-01-28,207.1871795654297,0
759,2014-01-29,204.9434509277344,0
760,2014-01-30,212.72494506835935,1
761,2014-01-31,211.5314483642578,0
762,2014-02-03,210.00379943847656,0
763,2014-02-04,211.722412109375,0
764,2014-02-05,210.91082763671875,0
765,2014-02-06,215.35055541992188,0
766,2014-02-07,215.4937744140625,0
767,2014-02-10,220.50636291503903,0
768,2014-02-11,221.7953338623047,0
769,2014-02-12,219.88577270507812,0
770,2014-02-13,218.978759765625,0
771,2014-02-14,221.0792236328125,0
772,2014-02-17,218.59681701660156,0
773,2014-02-18,218.31036376953125,0
774,2014-02-19,222.0817718505859,0
775,2014-02-20,223.56166076660156,0
776,2014-02-21,223.46620178222656,0
777,2014-02-24,225.04156494140625,0
778,2014-02-25,232.20242309570312,0
779,2014-02-26,234.4939117431641,0
780,2014-02-28,231.5340881347656,0
781,2014-03-03,237.97886657714844,0
782,2014-03-04,243.27786254882812,0
783,2014-03-05,234.5416259765625,0
784,2014-03-06,235.6396484375,0
785,2014-03-07,243.4688415527344,0
786,2014-03-10,239.22006225585935,0
787,2014-03-11,237.50146484375,0
788,2014-03-12,240.8431701660156,0
789,2014-03-13,240.2703094482422,0
790,2014-03-14,241.7024688720703,0
791,2014-03-18,243.8029937744141,0
792,2014-03-19,243.32562255859375,0
793,2014-03-20,241.9411773681641,-1
794,2014-03-21,243.4688415527344,0
795,2014-03-24,241.4637908935547,0
796,2014-03-25,243.85073852539065,0
797,2014-03-26,237.50146484375,0
798,2014-03-27,242.32310485839844,0
799,2014-03-28,241.7024688720703,0
800,2014-03-31,250.8206329345703,0
801,2014-04-01,253.15980529785156,1
802,2014-04-02,253.35076904296875,0
803,2014-04-03,255.8809356689453,0
804,2014-04-04,257.59954833984375,0
805,2014-04-07,250.8683624267578,0
806,2014-04-09,252.3005523681641,0
807,2014-04-10,251.0593414306641,-1
808,2014-04-11,250.8683624267578,0
809,2014-04-15,245.76026916503903,0
810,2014-04-16,244.08938598632812,0
811,2014-04-17,245.56935119628903,0
812,2014-04-21,247.7176055908203,0
813,2014-04-22,249.4362030029297,0
814,2014-04-23,243.4688415527344,0
815,2014-04-24,243.4688415527344,0
816,2014-04-25,246.5241241455078,0
817,2014-04-28,246.61959838867188,0
818,2014-04-29,248.24270629882812,0
819,2014-04-30,243.32562255859375,0
820,2014-05-02,246.38087463378903,0
821,2014-05-05,250.2478179931641,0
822,2014-05-06,258.9363098144531,1
823,2014-05-07,260.1297302246094,0
824,2014-05-08,264.9036560058594,0
825,2014-05-09,264.9513854980469,0
826,2014-05-12,272.1599426269531,0
827,2014-05-13,282.71026611328125,0
828,2014-05-14,290.92138671875,0
829,2014-05-15,303.0470886230469,0
830,2014-05-16,293.1173400878906,0
831,2014-05-19,293.40380859375,0
832,2014-05-20,299.8963317871094,0
833,2014-05-21,296.4114074707031,0
834,2014-05-22,316.41400146484375,0
835,2014-05-23,310.6376037597656,0
836,2014-05-26,306.7229919433594,0
837,2014-05-27,304.57470703125,0
838,2014-05-28,300.8510437011719,0
839,2014-05-29,299.6576232910156,0
840,2014-05-30,295.981689453125,-1
841,2014-06-02,300.89886474609375,0
842,2014-06-03,305.7681884765625,0
843,2014-06-04,305.720458984375,0
844,2014-06-05,308.72802734375,0
845,2014-06-06,312.45166015625,0
846,2014-06-09,311.83111572265625,0
847,2014-06-10,325.9617614746094,1
848,2014-06-11,314.02703857421875,-1
849,2014-06-12,313.78839111328125,0
850,2014-06-13,305.4339904785156,0
851,2014-06-16,308.01190185546875,0
852,2014-06-17,307.8687438964844,0
853,2014-06-18,300.1350402832031,0
854,2014-06-19,305.9591369628906,0
855,2014-06-20,318.753173828125,0
856,2014-06-23,311.305908203125,0
857,2014-06-24,322.4768371582031,0
858,2014-06-25,327.2030029296875,0
859,2014-06-26,331.1175537109375,1
860,2014-06-27,337.180419921875,0
861,2014-06-30,337.0849914550781,0
862,2014-07-01,339.7106018066406,0
863,2014-07-02,343.24322509765625,0
864,2014-07-03,344.4845275878906,0
865,2014-07-04,341.04730224609375,0
866,2014-07-07,341.2382507324219,0
867,2014-07-08,326.0572509765625,-1
868,2014-07-09,332.21563720703125,0
869,2014-07-10,312.4039306640625,0
870,2014-07-11,315.4592590332031,0
871,2014-07-14,307.4391174316406,0
872,2014-07-15,314.9833068847656,0
873,2014-07-16,315.12744140625,0
874,2014-07-17,321.47039794921875,0
875,2014-07-18,317.0976257324219,0
876,2014-07-21,318.05865478515625,0
877,2014-07-22,324.59375,0
878,2014-07-23,327.3807678222656,0
879,2014-07-24,323.0080261230469,0
880,2014-07-25,319.2119140625,0
881,2014-07-28,321.47039794921875,0
882,2014-07-30,329.3028869628906,0
883,2014-07-31,327.7652587890625,0
884,2014-08-01,313.9261474609375,0
885,2014-08-04,328.8704528808594,0
886,2014-08-05,330.93670654296875,1
887,2014-08-06,330.840576171875,0
888,2014-08-07,333.77178955078125,0
889,2014-08-08,328.6301574707031,0
890,2014-08-11,328.43792724609375,0
891,2014-08-12,335.5016174316406,0
892,2014-08-13,330.1678466796875,0
893,2014-08-14,337.27960205078125,0
894,2014-08-18,336.7029724121094,0
895,2014-08-19,334.8289489746094,0
896,2014-08-20,332.9067687988281,0
897,2014-08-21,352.6562805175781,0
898,2014-08-22,349.1004943847656,0
899,2014-08-25,347.61090087890625,0
900,2014-08-26,347.5627746582031,0
901,2014-08-27,349.4367980957031,0
902,2014-08-28,349.24462890625,0
903,2014-09-01,357.41351318359375,0
904,2014-09-02,370.3396301269531,0
905,2014-09-03,368.513671875,0
906,2014-09-04,372.790283203125,0
907,2014-09-05,372.5500793457031,0
908,2014-09-08,370.7721252441406,0
909,2014-09-09,381.5838928222656,0
910,2014-09-10,370.099365234375,0
911,2014-09-11,367.0720520019531,0
912,2014-09-12,372.8864440917969,0
913,2014-09-15,367.0720520019531,-1
914,2014-09-16,361.6902160644531,0
915,2014-09-17,355.8277893066406,0
916,2014-09-18,372.5019836425781,0
917,2014-09-19,373.41497802734375,0
918,2014-09-22,381.48779296875,0
919,2014-09-23,375.6253662109375,0
920,2014-09-24,377.8357849121094,0
921,2014-09-25,373.8474731445313,0
922,2014-09-26,374.0396423339844,0
923,2014-09-29,382.4488525390625,0
924,2014-09-30,392.0592956542969,1
925,2014-10-01,389.0800476074219,0
926,2014-10-07,381.7760620117187,0
927,2014-10-08,386.77349853515625,0
928,2014-10-09,385.524169921875,-1
929,2014-10-10,382.4007568359375,0
930,2014-10-13,379.2293395996094,0
931,2014-10-14,373.2227783203125,0
932,2014-10-15,373.2227783203125,0
933,2014-10-16,354.6745910644531,0
934,2014-10-17,365.6785583496094,0
935,2014-10-20,367.888916015625,0
936,2014-10-21,374.7604675292969,0
937,2014-10-22,379.51763916015625,0
938,2014-10-27,385.1877746582031,0
939,2014-10-28,389.9450073242187,1
940,2014-10-29,395.6632690429687,0
941,2014-10-30,403.0632629394531,0
942,2014-10-31,378.1721801757813,0
943,2014-11-03,367.7448425292969,-1
944,2014-11-05,360.58502197265625,0
945,2014-11-07,364.09283447265625,0
946,2014-11-10,364.18896484375,0
947,2014-11-11,358.4226379394531,0
948,2014-11-12,363.7084045410156,0
949,2014-11-13,361.8343811035156,0
950,2014-11-14,360.056396484375,0
951,2014-11-17,362.8915100097656,0
952,2014-11-18,358.9031677246094,0
953,2014-11-19,352.1277770996094,0
954,2014-11-20,347.7068786621094,0
955,2014-11-21,353.040771484375,0
956,2014-11-24,357.2213134765625,0
957,2014-11-25,355.87579345703125,0
958,2014-11-26,356.2602844238281,0
959,2014-11-27,350.109619140625,0
960,2014-11-28,356.40447998046875,0
961,2014-12-01,375.0007019042969,1
962,2014-12-02,373.1747131347656,0
963,2014-12-03,371.3967590332031,0
964,2014-12-04,370.5798950195313,0
965,2014-12-05,371.9253845214844,0
966,2014-12-08,366.3032531738281,0
967,2014-12-09,356.50054931640625,0
968,2014-12-10,370.5798950195313,0
969,2014-12-11,370.3396301269531,0
970,2014-12-12,359.3356018066406,0
971,2014-12-15,352.27191162109375,-1
972,2014-12-16,345.97705078125,0
973,2014-12-17,341.1718444824219,0
974,2014-12-18,362.55511474609375,0
975,2014-12-19,361.9304809570313,0
976,2014-12-22,367.0720520019531,1
977,2014-12-23,360.2486267089844,0
978,2014-12-24,354.38623046875,-1
979,2014-12-26,352.9447326660156,0
980,2014-12-29,359.38372802734375,0
981,2014-12-30,362.4109497070313,1
982,2014-12-31,366.7837829589844,0
983,2015-01-01,365.0057678222656,0
984,2015-01-02,367.888916015625,0
985,2015-01-05,370.8681945800781,0
986,2015-01-06,358.182373046875,0
987,2015-01-07,360.00836181640625,0
988,2015-01-08,358.3746032714844,0
989,2015-01-09,358.3746032714844,-1
990,2015-01-12,362.1226806640625,1
991,2015-01-13,357.7018737792969,-1
992,2015-01-14,357.1252136230469,0
993,2015-01-15,361.2577209472656,0
994,2015-01-16,372.1175842285156,1
995,2015-01-19,379.1332092285156,0
996,2015-01-20,378.2682495117187,0
997,2015-01-21,391.0982971191406,0
998,2015-01-22,384.1787109375,0
999,2015-01-23,383.3137512207031,0
1000,2015-01-27,385.0436401367187,0
1001,2015-01-28,416.3738403320313,0
1002,2015-01-29,424.5907287597656,0
1003,2015-01-30,413.8270263671875,0
1004,2015-02-02,416.3257141113281,0
1005,2015-02-03,415.4607849121094,0
1006,2015-02-04,413.2984313964844,0
1007,2015-02-05,401.5256042480469,0
1008,2015-02-06,400.468505859375,0
1009,2015-02-09,396.1918029785156,-1
1010,2015-02-10,408.6373596191406,0
1011,2015-02-11,409.6464538574219,0
1012,2015-02-12,409.1658935546875,0
1013,2015-02-13,410.0789489746094,0
1014,2015-02-16,401.2373046875,0
1015,2015-02-18,413.0101013183594,0
1016,2015-02-19,415.8932495117187,0
1017,2015-02-20,418.3919982910156,0
1018,2015-02-23,403.3996887207031,0
1019,2015-02-24,405.9945068359375,0
1020,2015-02-25,405.80230712890625,0
1021,2015-02-26,407.0997314453125,0
1022,2015-02-27,418.3919982910156,0
1023,2015-03-02,396.43206787109375,0
1024,2015-03-03,399.6996154785156,0
1025,2015-03-04,395.3749084472656,0
1026,2015-03-05,389.9450073242187,0
1027,2015-03-09,384.1306457519531,0
1028,2015-03-10,389.608642578125,0
1029,2015-03-11,384.2748107910156,0
1030,2015-03-12,388.83978271484375,0
1031,2015-03-13,383.2176513671875,0
1032,2015-03-16,382.1124572753906,0
1033,2015-03-17,388.6955871582031,0
1034,2015-03-18,386.14886474609375,0
1035,2015-03-19,389.0319519042969,0
1036,2015-03-20,377.4033203125,0
1037,2015-03-23,375.6253662109375,0
1038,2015-03-24,372.1656188964844,0
1039,2015-03-25,375.240966796875,0
1040,2015-03-26,374.5682373046875,0
1041,2015-03-27,377.5474853515625,0
1042,2015-03-30,376.1059265136719,0
1043,2015-03-31,376.34619140625,0
1044,2015-04-01,375.1929016113281,0
1045,2015-04-06,387.8787841796875,1
1046,2015-04-07,390.7619018554687,0
1047,2015-04-08,391.5787963867187,0
1048,2015-04-09,384.3708801269531,0
1049,2015-04-10,384.9475402832031,0
1050,2015-04-13,398.6905517578125,0
1051,2015-04-15,395.3268737792969,0
1052,2015-04-16,390.4255065917969,0
1053,2015-04-17,379.6617431640625,0
1054,2015-04-20,379.565673828125,0
1055,2015-04-21,376.9708251953125,-1
1056,2015-04-22,380.6708984375,0
1057,2015-04-23,387.734619140625,1
1058,2015-04-24,380.4786682128906,-1
1059,2015-04-27,371.44482421875,0
1060,2015-04-28,371.1084289550781,0
1061,2015-04-29,366.9759826660156,0
1062,2015-04-30,367.888916015625,0
1063,2015-05-04,370.2435302734375,0
1064,2015-05-05,369.4266052246094,0
1065,2015-05-06,368.465576171875,0
1066,2015-05-07,355.15509033203125,0
1067,2015-05-08,339.82635498046875,0
1068,2015-05-11,353.3290710449219,0
1069,2015-05-12,348.6199951171875,0
1070,2015-05-13,353.08880615234375,0
1071,2015-05-14,348.76409912109375,0
1072,2015-05-15,353.61737060546875,0
1073,2015-05-18,363.9966735839844,0
1074,2015-05-19,364.7655334472656,1
1075,2015-05-20,361.49798583984375,0
1076,2015-05-21,361.3538208007813,0
1077,2015-05-22,356.02001953125,0
1078,2015-05-25,356.5486145019531,0
1079,2015-05-26,356.1641845703125,0
1080,2015-05-27,357.7018737792969,0
1081,2015-05-28,365.4382934570313,0
1082,2015-05-29,363.5642700195313,0
1083,2015-06-01,361.64208984375,0
1084,2015-06-02,354.5784606933594,0
1085,2015-06-03,353.3290710449219,0
1086,2015-06-04,347.4186706542969,0
1087,2015-06-05,349.58099365234375,-1
1088,2015-06-08,339.2016906738281,0
1089,2015-06-09,345.54461669921875,0
1090,2015-06-10,350.4940185546875,0
1091,2015-06-11,339.9224548339844,0
1092,2015-06-12,334.396484375,0
1093,2015-06-15,330.840576171875,0
1094,2015-06-16,333.62762451171875,0
1095,2015-06-17,340.1627502441406,0
1096,2015-06-18,344.8238830566406,0
1097,2015-06-19,344.2471618652344,1
1098,2015-06-22,351.983642578125,0
1099,2015-06-23,343.3341979980469,0
1100,2015-06-24,342.70953369140625,0
1101,2015-06-25,339.1056213378906,0
1102,2015-06-26,346.1211853027344,0
1103,2015-06-29,344.8717956542969,0
1104,2015-06-30,352.0316162109375,0
1105,2015-07-01,347.8031005859375,0
1106,2015-07-02,341.412109375,0
1107,2015-07-03,343.3822326660156,0
1108,2015-07-06,341.98876953125,0
1109,2015-07-07,346.98614501953125,0
1110,2015-07-08,341.1238098144531,0
1111,2015-07-09,345.6887512207031,0
1112,2015-07-10,341.9407043457031,0
1113,2015-07-13,343.3822326660156,0
1114,2015-07-14,345.8329162597656,0
1115,2015-07-15,337.0873718261719,0
1116,2015-07-16,336.9913024902344,-1
1117,2015-07-17,337.57171630859375,0
1118,2015-07-20,333.89556884765625,0
1119,2015-07-21,328.67169189453125,0
1120,2015-07-22,326.978759765625,0
1121,2015-07-23,326.0596923828125,0
1122,2015-07-24,329.01031494140625,0
1123,2015-07-27,324.9472961425781,0
1124,2015-07-28,329.9776611328125,0
1125,2015-07-29,327.51080322265625,0
1126,2015-07-30,327.752685546875,0
1127,2015-07-31,313.0966491699219,0
1128,2015-08-03,306.9053649902344,0
1129,2015-08-04,305.64776611328125,0
1130,2015-08-05,310.04937744140625,0
1131,2015-08-06,317.06298828125,0
1132,2015-08-07,323.1092224121094,0
1133,2015-08-10,318.6108703613281,0
1134,2015-08-11,317.6918029785156,1
1135,2015-08-12,319.3363952636719,0
1136,2015-08-13,317.449951171875,0
1137,2015-08-14,324.1249694824219,0
1138,2015-08-17,325.6244201660156,0
1139,2015-08-18,325.18914794921875,0
1140,2015-08-19,329.348876953125,0
1141,2015-08-20,330.0744323730469,0
1142,2015-08-21,333.0733642578125,0
1143,2015-08-24,321.7548522949219,0
1144,2015-08-25,316.3374328613281,0
1145,2015-08-26,314.1607971191406,0
1146,2015-08-27,335.733642578125,0
1147,2015-08-28,330.46142578125,0
1148,2015-08-31,326.7852478027344,0
1149,2015-09-01,324.02825927734375,0
1150,2015-09-02,312.56463623046875,0
1151,2015-09-03,316.5309143066406,-1
1152,2015-09-04,322.0934753417969,0
1153,2015-09-07,321.5614013671875,0
1154,2015-09-08,311.50048828125,0
1155,2015-09-09,319.77166748046875,0
1156,2015-09-10,315.3216552734375,0
1157,2015-09-11,315.80535888671875,0
1158,2015-09-14,318.2722473144531,0
1159,2015-09-15,315.37005615234375,0
1160,2015-09-16,317.06298828125,0
1161,2015-09-18,311.4037170410156,0
1162,2015-09-21,308.3081359863281,0
1163,2015-09-22,308.4532165527344,0
1164,2015-09-23,309.46893310546875,0
1165,2015-09-24,314.25750732421875,0
1166,2015-09-28,315.466796875,0
1167,2015-09-29,310.7265625,0
1168,2015-09-30,307.4858093261719,0
1169,2015-10-01,316.5793151855469,1
1170,2015-10-05,320.0618896484375,0
1171,2015-10-06,337.1363830566406,0
1172,2015-10-07,333.89556884765625,0
1173,2015-10-08,329.9293518066406,0
1174,2015-10-09,332.00921630859375,0
1175,2015-10-12,331.47711181640625,0
1176,2015-10-13,332.2510681152344,0
1177,2015-10-14,337.0880432128906,0
1178,2015-10-15,341.4412841796875,0
1179,2015-10-16,342.40869140625,0
1180,2015-10-19,339.5065002441406,0
1181,2015-10-20,340.6190490722656,0
1182,2015-10-21,336.459228515625,0
1183,2015-10-23,332.492919921875,0
1184,2015-10-26,333.5570373535156,0
1185,2015-10-27,329.30047607421875,-1
1186,2015-10-28,339.36138916015625,0
1187,2015-10-29,340.81243896484375,1
1188,2015-10-30,338.5391540527344,-1
1189,2015-11-02,344.9722595214844,1
1190,2015-11-03,337.0396423339844,-1
1191,2015-11-04,336.6526794433594,0
1192,2015-11-05,337.37823486328125,0
1193,2015-11-06,338.6358337402344,0
1194,2015-11-09,342.843994140625,0
1195,2015-11-10,341.2961730957031,0
1196,2015-11-13,343.0858459472656,0
1197,2015-11-16,347.9712219238281,1
1198,2015-11-17,346.7135925292969,0
1199,2015-11-18,349.0353088378906,0
1200,2015-11-19,357.83856201171875,0
1201,2015-11-20,359.5799255371094,0
1202,2015-11-23,367.89947509765625,0
1203,2015-11-24,365.7228088378906,0
1204,2015-11-26,375.8804931640625,0
1205,2015-11-27,367.5125732421875,0
1206,2015-11-30,369.0603942871094,0
1207,2015-12-01,365.5777282714844,0
1208,2015-12-02,364.4169006347656,0
1209,2015-12-03,359.8701171875,0
1210,2015-12-04,354.7912902832031,-1
1211,2015-12-07,355.85546875,0
1212,2015-12-08,353.87225341796875,0
1213,2015-12-09,348.0679016113281,0
1214,2015-12-10,350.9217529296875,0
1215,2015-12-11,341.0542907714844,0
1216,2015-12-14,341.68316650390625,0
1217,2015-12-15,352.1793212890625,0
1218,2015-12-16,343.85980224609375,0
1219,2015-12-17,341.634765625,0
1220,2015-12-18,350.002685546875,0
1221,2015-12-21,343.5212097167969,0
1222,2015-12-22,349.5673828125,0
1223,2015-12-23,346.5201416015625,0
1224,2015-12-24,339.2163391113281,0
1225,2015-12-28,339.07122802734375,0
1226,2015-12-29,339.84503173828125,0
1227,2015-12-30,338.4423828125,0
1228,2015-12-31,335.8304443359375,0
1229,2016-01-01,340.57061767578125,0
1230,2016-01-04,339.94183349609375,0
1231,2016-01-05,336.3624572753906,0
1232,2016-01-06,336.5075988769531,0
1233,2016-01-07,332.8314208984375,0
1234,2016-01-08,336.6526794433594,0
1235,2016-01-11,333.7988586425781,0
1236,2016-01-12,335.5885314941406,0
1237,2016-01-13,338.5391540527344,0
1238,2016-01-14,330.55810546875,0
1239,2016-01-15,324.8988342285156,0
1240,2016-01-18,323.3510437011719,0
1241,2016-01-19,328.1396179199219,0
1242,2016-01-20,329.73583984375,0
1243,2016-01-21,332.2027282714844,0
1244,2016-01-22,336.2657470703125,1
1245,2016-01-25,342.89239501953125,0
1246,2016-01-27,338.2488708496094,0
1247,2016-01-28,327.9461975097656,0
1248,2016-01-29,351.84075927734375,0
1249,2016-02-01,348.2130432128906,0
1250,2016-02-02,340.5222473144531,0
1251,2016-02-03,342.5054016113281,0
1252,2016-02-04,350.19622802734375,0
1253,2016-02-05,357.4999694824219,0
1254,2016-02-08,359.4831848144531,0
1255,2016-02-09,354.8880615234375,0
1256,2016-02-10,358.3222961425781,0
1257,2016-02-11,344.7304382324219,0
1258,2016-02-12,344.2467041015625,0
1259,2016-02-15,347.0037841796875,0
1260,2016-02-16,336.21734619140625,-1
1261,2016-02-17,316.1923522949219,0
1262,2016-02-18,322.7706298828125,0
1263,2016-02-19,323.7863464355469,0
1264,2016-02-22,326.8820495605469,0
1265,2016-02-23,318.7075500488281,0
1266,2016-02-24,316.2890625,0
1267,2016-02-25,313.193359375,0
1268,2016-02-26,319.38470458984375,0
1269,2016-02-29,306.4700622558594,0
1270,2016-03-01,326.49505615234375,0
1271,2016-03-02,323.0124206542969,0
1272,2016-03-03,330.99346923828125,0
1273,2016-03-04,327.4141540527344,1
1274,2016-03-08,330.4129943847656,0
1275,2016-03-09,328.7684326171875,0
1276,2016-03-10,327.9945068359375,0
1277,2016-03-11,334.7178955078125,0
1278,2016-03-14,330.0260314941406,0
1279,2016-03-15,332.589599609375,0
1280,2016-03-16,328.574951171875,0
1281,2016-03-17,328.4299011230469,0
1282,2016-03-18,326.7852478027344,0
1283,2016-03-21,330.945068359375,0
1284,2016-03-22,349.1524353027344,0
1285,2016-03-23,343.4078369140625,0
1286,2016-03-28,318.7744140625,0
1287,2016-03-29,321.0624694824219,0
1288,2016-03-30,329.33856201171875,0
1289,2016-03-31,330.1661071777344,0
1290,2016-04-01,330.5069274902344,0
1291,2016-04-04,335.4725646972656,0
1292,2016-04-05,336.4949035644531,0
1293,2016-04-06,338.9290466308594,0
1294,2016-04-07,330.36090087890625,0
1295,2016-04-08,327.00177001953125,0
1296,2016-04-11,335.4725646972656,0
1297,2016-04-12,341.1684265136719,0
1298,2016-04-13,343.55389404296875,0
1299,2016-04-18,352.2680969238281,0
1300,2016-04-20,363.9519348144531,0
1301,2016-04-21,359.6191711425781,0
1302,2016-04-22,361.8586120605469,0
1303,2016-04-25,363.7572021484375,0
1304,2016-04-26,362.0533447265625,0
1305,2016-04-27,361.7125549316406,0
1306,2016-04-28,359.81390380859375,0
1307,2016-04-29,346.52349853515625,0
1308,2016-05-02,357.9639892578125,0
1309,2016-05-03,350.6129150390625,-1
1310,2016-05-04,350.5642395019531,0
1311,2016-05-05,349.7366027832031,0
1312,2016-05-06,355.8219909667969,0
1313,2016-05-09,355.8706359863281,0
1314,2016-05-10,362.0533447265625,0
1315,2016-05-11,362.1993713378906,0
1316,2016-05-12,364.1466674804687,1
1317,2016-05-13,355.09173583984375,-1
1318,2016-05-16,355.2377624511719,0
1319,2016-05-17,355.1403503417969,0
1320,2016-05-18,355.6272277832031,0
1321,2016-05-19,354.3614501953125,0
1322,2016-05-20,356.4061584472656,0
1323,2016-05-23,353.04705810546875,0
1324,2016-05-24,353.04705810546875,0
1325,2016-05-25,354.9455871582031,0
1326,2016-05-26,352.36541748046875,0
1327,2016-05-27,350.95367431640625,0
1328,2016-05-30,353.9720153808594,0
1329,2016-05-31,351.0023498535156,0
1330,2016-06-01,349.7852783203125,0
1331,2016-06-02,348.6169128417969,0
1332,2016-06-03,345.988037109375,0
1333,2016-06-06,343.6999206542969,0
1334,2016-06-07,351.0997619628906,0
1335,2016-06-08,352.5115051269531,0
1336,2016-06-09,355.04302978515625,0
1337,2016-06-10,352.4628601074219,0
1338,2016-06-13,354.6048889160156,1
1339,2016-06-14,357.3797607421875,0
1340,2016-06-15,357.18505859375,0
1341,2016-06-16,361.7125549316406,0
1342,2016-06-17,366.4347839355469,0
1343,2016-06-20,366.67816162109375,0
1344,2016-06-21,365.5585021972656,0
1345,2016-06-22,369.3070373535156,0
1346,2016-06-23,377.92388916015625,0
1347,2016-06-24,380.163330078125,0
1348,2016-06-27,381.1856384277344,0
1349,2016-06-28,379.6277770996094,0
1350,2016-06-29,386.0538940429687,0
1351,2016-06-30,395.5470275878906,0
1352,2016-07-01,395.1575927734375,0
1353,2016-07-04,394.5733947753906,0
1354,2016-07-05,391.3116455078125,0
1355,2016-07-07,392.2366027832031,0
1356,2016-07-08,390.8735046386719,0
1357,2016-07-11,392.0418701171875,0
1358,2016-07-12,395.352294921875,0
1359,2016-07-13,394.1352233886719,0
1360,2016-07-14,403.9691467285156,0
1361,2016-07-15,406.7440490722656,0
1362,2016-07-18,402.8981018066406,0
1363,2016-07-19,402.3626403808594,0
1364,2016-07-20,401.2428894042969,0
1365,2016-07-21,398.41937255859375,-1
1366,2016-07-22,398.9061584472656,0
1367,2016-07-25,401.8757629394531,0
1368,2016-07-26,403.0928955078125,0
1369,2016-07-27,400.8534851074219,0
1370,2016-07-28,415.36090087890625,0
1371,2016-07-29,410.2978820800781,0
1372,2016-08-01,411.1741943359375,0
1373,2016-08-02,412.2938537597656,0
1374,2016-08-03,403.8230590820313,0
1375,2016-08-04,397.4456787109375,0
1376,2016-08-05,405.4783020019531,0
1377,2016-08-08,408.6426696777344,0
1378,2016-08-09,409.03216552734375,0
1379,2016-08-10,393.3076477050781,0
1380,2016-08-11,389.8024597167969,0
1381,2016-08-12,391.3603515625,0
1382,2016-08-16,393.8918151855469,0
1383,2016-08-17,393.9891662597656,0
1384,2016-08-18,387.6604309082031,0
1385,2016-08-19,391.4090270996094,0
1386,2016-08-22,392.333984375,0
1387,2016-08-23,396.0338745117187,0
1388,2016-08-24,393.50238037109375,0
1389,2016-08-25,384.6907958984375,0
1390,2016-08-26,395.0602111816406,0
1391,2016-08-29,392.5773620605469,0
1392,2016-08-30,396.8614501953125,0
1393,2016-08-31,407.4743041992187,1
1394,2016-09-01,402.60601806640625,0
1395,2016-09-02,407.3282775878906,0
1396,2016-09-06,425.925048828125,0
1397,2016-09-07,414.09515380859375,0
1398,2016-09-08,421.4461975097656,0
1399,2016-09-09,412.78070068359375,0
1400,2016-09-12,400.4639587402344,0
1401,2016-09-14,403.62835693359375,0
1402,2016-09-15,395.6930541992187,-1
1403,2016-09-16,396.8614501953125,0
1404,2016-09-19,392.2366027832031,0
1405,2016-09-20,392.2366027832031,0
1406,2016-09-21,395.7417907714844,0
1407,2016-09-22,403.4822692871094,0
1408,2016-09-23,398.224609375,0
1409,2016-09-26,394.0865783691406,0
1410,2016-09-27,394.6707458496094,0
1411,2016-09-28,398.9061584472656,0
1412,2016-09-29,382.7921447753906,0
1413,2016-09-30,384.6907958984375,0
1414,2016-10-03,395.8878173828125,0
1415,2016-10-04,395.8391418457031,0
1416,2016-10-05,395.2062683105469,0
1417,2016-10-06,388.3420104980469,0
1418,2016-10-07,384.885498046875,0
1419,2016-10-10,393.0642395019531,0
1420,2016-10-13,377.9725646972656,0
1421,2016-10-14,375.1003112792969,0
1422,2016-10-17,375.9278869628906,0
1423,2016-10-18,379.822509765625,0
1424,2016-10-19,378.1672973632813,0
1425,2016-10-20,379.335693359375,0
1426,2016-10-21,369.4044494628906,0
1427,2016-10-24,367.6031188964844,0
1428,2016-10-25,363.4651184082031,0
1429,2016-10-26,365.6558532714844,0
1430,2016-10-27,359.4731750488281,0
1431,2016-10-28,363.70855712890625,0
1432,2016-11-01,362.8809509277344,0
1433,2016-11-02,367.6518859863281,0
1434,2016-11-03,367.2623901367187,0
1435,2016-11-04,359.32708740234375,0
1436,2016-11-07,360.7389221191406,0
1437,2016-11-08,361.3717651367187,0
1438,2016-11-09,339.610595703125,0
1439,2016-11-10,340.1461486816406,0
1440,2016-11-11,326.1255187988281,0
1441,2016-11-15,320.7217102050781,0
1442,2016-11-16,311.8614196777344,0
1443,2016-11-17,307.577392578125,0
1444,2016-11-18,295.3092956542969,0
1445,2016-11-21,296.0882568359375,0
1446,2016-11-22,298.8144836425781,0
1447,2016-11-23,304.2669372558594,0
1448,2016-11-24,299.4473571777344,0
1449,2016-11-25,307.8207702636719,0
1450,2016-11-28,298.47369384765625,0
1451,2016-11-29,305.5813903808594,0
