,Date,Close,Trade Signal
740,2014-01-02,478.7677612304687,0
741,2014-01-03,480.981201171875,0
742,2014-01-06,479.7041015625,0
743,2014-01-07,475.8308715820313,0
744,2014-01-08,476.0009460449219,0
745,2014-01-09,471.7445373535156,-1
746,2014-01-10,468.0414733886719,0
747,2014-01-13,464.5511169433594,0
748,2014-01-14,458.3367919921875,0
749,2014-01-15,464.1254577636719,0
750,2014-01-16,469.99945068359375,0
751,2014-01-17,475.7882385253906,0
752,2014-01-20,472.5532531738281,1
753,2014-01-21,476.5544128417969,0
754,2014-01-22,482.2154541015625,0
755,2014-01-23,482.7688293457031,0
756,2014-01-24,481.6620788574219,0
757,2014-01-27,489.7068481445313,0
758,2014-01-28,484.9822692871094,0
759,2014-01-29,484.89703369140625,0
760,2014-01-30,485.578125,0
761,2014-01-31,485.3225708007813,0
762,2014-02-03,485.0246887207031,0
763,2014-02-04,485.450439453125,0
764,2014-02-05,485.2375793457031,0
765,2014-02-06,499.326416015625,0
766,2014-02-07,491.75006103515625,0
767,2014-02-10,480.1296997070313,0
768,2014-02-11,478.810302734375,0
769,2014-02-12,484.769287109375,-1
770,2014-02-13,474.3835144042969,0
771,2014-02-14,476.93743896484375,0
772,2014-02-17,476.93743896484375,0
773,2014-02-18,478.6400451660156,0
774,2014-02-19,475.6180114746094,0
775,2014-02-20,471.6593627929687,0
776,2014-02-21,472.76605224609375,0
777,2014-02-24,472.3830261230469,0
778,2014-02-25,472.0,0
779,2014-02-26,472.2552490234375,0
780,2014-02-28,467.5732727050781,0
781,2014-03-03,462.4228820800781,0
782,2014-03-04,472.3830261230469,0
783,2014-03-05,469.2332153320313,0
784,2014-03-06,467.40283203125,0
785,2014-03-07,468.55218505859375,0
786,2014-03-10,474.3410034179687,0
787,2014-03-11,477.0225524902344,1
788,2014-03-12,476.93743896484375,0
789,2014-03-13,478.2994995117187,0
790,2014-03-14,471.3190002441406,0
791,2014-03-18,473.3620300292969,0
792,2014-03-19,478.0867004394531,0
793,2014-03-20,487.4083557128906,0
794,2014-03-21,486.6849060058594,0
795,2014-03-24,495.7510070800781,0
796,2014-03-25,504.60443115234375,0
797,2014-03-26,503.5830383300781,0
798,2014-03-27,510.6061706542969,0
799,2014-03-28,510.6061706542969,0
800,2014-03-31,515.5010986328125,0
801,2014-04-01,512.26611328125,0
802,2014-04-02,506.1794738769531,0
803,2014-04-03,516.1395874023438,0
804,2014-04-04,515.2882690429688,0
805,2014-04-07,514.8624267578125,0
806,2014-04-09,518.5232543945312,0
807,2014-04-10,526.0146484375,0
808,2014-04-11,518.7786254882812,0
809,2014-04-15,521.1196899414062,0
810,2014-04-16,517.2037963867188,0
811,2014-04-17,518.821044921875,0
812,2014-04-21,510.01025390625,-1
813,2014-04-22,507.75433349609375,0
814,2014-04-23,506.9455261230469,0
815,2014-04-24,506.9455261230469,0
816,2014-04-25,494.5167236328125,0
817,2014-04-28,494.6017150878906,0
818,2014-04-29,478.810302734375,0
819,2014-04-30,483.109375,0
820,2014-05-02,478.5549011230469,0
821,2014-05-05,474.29840087890625,0
822,2014-05-06,471.3614196777344,0
823,2014-05-07,470.8933410644531,0
824,2014-05-08,470.169677734375,0
825,2014-05-09,473.5747985839844,0
826,2014-05-12,486.5144958496094,0
827,2014-05-13,491.7073669433594,0
828,2014-05-14,491.6224060058594,0
829,2014-05-15,501.3695983886719,1
830,2014-05-16,494.346435546875,0
831,2014-05-19,473.1491394042969,0
832,2014-05-20,478.93798828125,0
833,2014-05-21,477.8738403320313,-1
834,2014-05-22,479.1934509277344,0
835,2014-05-23,478.0015869140625,0
836,2014-05-26,476.5968627929687,0
837,2014-05-27,476.8522033691406,0
838,2014-05-28,478.3420104980469,0
839,2014-05-29,473.7024536132813,0
840,2014-05-30,513.6282348632812,1
841,2014-06-02,511.6276245117187,0
842,2014-06-03,505.2004699707031,0
843,2014-06-04,514.9903564453125,0
844,2014-06-05,536.400390625,0
845,2014-06-06,544.7857055664062,0
846,2014-06-09,538.6137084960938,0
847,2014-06-10,545.0408935546875,0
848,2014-06-11,539.0973510742188,0
849,2014-06-12,542.75830078125,0
850,2014-06-13,546.9359741210938,0
851,2014-06-16,546.7637329101562,0
852,2014-06-17,542.9736328125,0
853,2014-06-18,533.0676879882812,0
854,2014-06-19,539.0112915039062,0
855,2014-06-20,537.7623901367188,0
856,2014-06-23,532.0339965820312,-1
857,2014-06-24,530.828125,0
858,2014-06-25,538.62353515625,0
859,2014-06-26,532.8955688476562,0
860,2014-06-27,530.9573974609375,0
861,2014-06-30,534.3597412109375,0
862,2014-07-01,541.6815795898438,0
863,2014-07-02,543.6627807617188,0
864,2014-07-03,537.5900268554688,0
865,2014-07-04,538.4942626953125,0
866,2014-07-07,540.6046752929688,0
867,2014-07-08,540.3894653320312,0
868,2014-07-09,542.5429077148438,0
869,2014-07-10,544.265869140625,0
870,2014-07-11,552.87939453125,0
871,2014-07-14,536.5994262695312,0
872,2014-07-15,533.1107788085938,0
873,2014-07-16,535.1781005859375,0
874,2014-07-17,539.9586181640625,0
875,2014-07-18,536.2118530273438,0
876,2014-07-21,540.5616455078125,0
877,2014-07-22,545.7731323242188,0
878,2014-07-23,546.2039184570312,0
879,2014-07-24,553.783935546875,1
880,2014-07-25,571.7439575195312,0
881,2014-07-28,591.5988159179688,0
882,2014-07-30,598.3607788085938,0
883,2014-07-31,591.4264526367188,0
884,2014-08-01,597.4132080078125,0
885,2014-08-04,602.667724609375,0
886,2014-08-05,607.146728515625,0
887,2014-08-06,609.7308349609375,0
888,2014-08-07,604.648681640625,0
889,2014-08-08,604.73486328125,0
890,2014-08-11,601.2032470703125,0
891,2014-08-12,603.7442626953125,0
892,2014-08-13,619.0769653320312,0
893,2014-08-14,615.5021362304688,0
894,2014-08-18,624.3313598632812,0
895,2014-08-19,619.8090209960938,0
896,2014-08-20,613.1764526367188,0
897,2014-08-21,611.8843994140625,-1
898,2014-08-22,606.5869140625,0
899,2014-08-25,617.3541870117188,0
900,2014-08-26,626.5278930664062,0
901,2014-08-27,632.98828125,0
902,2014-08-28,639.5348510742188,1
903,2014-09-01,637.7689208984375,0
904,2014-09-02,631.1363525390625,-1
905,2014-09-03,631.222412109375,0
906,2014-09-04,634.9264526367188,0
907,2014-09-05,632.0408325195312,0
908,2014-09-08,642.4204711914062,0
909,2014-09-09,647.6748657226562,0
910,2014-09-10,645.2630615234375,0
911,2014-09-11,650.8619384765625,0
912,2014-09-12,652.4988403320312,0
913,2014-09-15,650.2158813476562,0
914,2014-09-16,651.2064819335938,0
915,2014-09-17,650.0437622070312,0
916,2014-09-18,645.7368774414062,0
917,2014-09-19,635.0556030273438,0
918,2014-09-22,638.8887939453125,0
919,2014-09-23,639.1903076171875,0
920,2014-09-24,658.1837768554688,0
921,2014-09-25,654.0923461914062,0
922,2014-09-26,647.2872924804688,0
923,2014-09-29,643.0234375,0
924,2014-09-30,642.5927734375,0
925,2014-10-01,634.1080932617188,0
926,2014-10-07,633.8065795898438,0
927,2014-10-08,632.9021606445312,0
928,2014-10-09,636.649169921875,0
929,2014-10-10,620.4982299804688,0
930,2014-10-13,620.5413818359375,0
931,2014-10-14,629.8875122070312,0
932,2014-10-15,629.8875122070312,0
933,2014-10-16,629.3275146484375,0
934,2014-10-17,625.6234130859375,0
935,2014-10-20,634.4525146484375,0
936,2014-10-21,645.8229370117188,0
937,2014-10-22,652.4126586914062,1
938,2014-10-27,620.5845336914062,-1
939,2014-10-28,617.65576171875,0
940,2014-10-29,623.5991821289062,0
941,2014-10-30,630.1888427734375,0
942,2014-10-31,641.2623291015625,0
943,2014-11-03,642.5648803710938,1
944,2014-11-05,649.4262084960938,0
945,2014-11-07,661.3681030273438,0
946,2014-11-10,669.6190795898438,0
947,2014-11-11,670.7481079101562,0
948,2014-11-12,668.7506103515625,0
949,2014-11-13,663.843505859375,0
950,2014-11-14,656.7217407226562,0
951,2014-11-17,657.6336059570312,0
952,2014-11-18,652.987060546875,0
953,2014-11-19,660.2391357421875,0
954,2014-11-20,661.151123046875,0
955,2014-11-21,653.9859619140625,-1
956,2014-11-24,651.46728515625,0
957,2014-11-25,665.0159912109375,0
958,2014-11-26,668.5333251953125,1
959,2014-11-27,686.1641845703125,0
960,2014-11-28,682.7335205078125,0
961,2014-12-01,702.3182983398438,0
962,2014-12-02,699.8428955078125,0
963,2014-12-03,711.307373046875,0
964,2014-12-04,716.2144775390625,0
965,2014-12-05,712.7404174804688,0
966,2014-12-08,712.1759033203125,0
967,2014-12-09,706.0529174804688,0
968,2014-12-10,692.8949584960938,0
969,2014-12-11,691.375,-1
970,2014-12-12,692.8515014648438,0
971,2014-12-15,686.20751953125,0
972,2014-12-16,665.8410034179688,0
973,2014-12-17,665.580322265625,0
974,2014-12-18,665.2329711914062,0
975,2014-12-19,655.85302734375,0
976,2014-12-22,666.8832397460938,0
977,2014-12-23,665.3634643554688,0
978,2014-12-24,657.4599609375,0
979,2014-12-26,651.684326171875,0
980,2014-12-29,659.066650390625,0
981,2014-12-30,659.6311645507812,0
982,2014-12-31,660.1522216796875,0
983,2015-01-01,658.71923828125,0
984,2015-01-02,656.5479736328125,0
985,2015-01-05,660.325927734375,0
986,2015-01-06,672.8326416015625,0
987,2015-01-07,696.4558715820312,1
988,2015-01-08,709.6138305664062,0
989,2015-01-09,750.9113159179688,0
990,2015-01-12,778.7034301757812,0
991,2015-01-13,768.238037109375,0
992,2015-01-14,802.5439453125,0
993,2015-01-15,800.3726806640625,0
994,2015-01-16,817.30859375,0
995,2015-01-19,775.1860961914062,0
996,2015-01-20,777.70458984375,0
997,2015-01-21,818.09033203125,0
998,2015-01-22,820.4353637695312,0
999,2015-01-23,838.3699951171875,0
1000,2015-01-27,818.09033203125,0
1001,2015-01-28,811.0554809570312,0
1002,2015-01-29,817.7861328125,0
1003,2015-01-30,809.9263305664062,0
1004,2015-02-02,788.6046142578125,-1
1005,2015-02-03,791.07958984375,0
1006,2015-02-04,781.569580078125,0
1007,2015-02-05,789.5164184570312,0
1008,2015-02-06,786.6502075195312,0
1009,2015-02-09,781.7866821289062,0
1010,2015-02-10,771.0172729492188,0
1011,2015-02-11,781.9170532226562,0
1012,2015-02-12,771.0607299804688,0
1013,2015-02-13,775.4031372070312,0
1014,2015-02-16,787.7360229492188,0
1015,2015-02-18,792.860107421875,0
1016,2015-02-19,788.7348022460938,0
1017,2015-02-20,781.8735961914062,0
1018,2015-02-23,769.6277465820312,0
1019,2015-02-24,793.5549926757812,0
1020,2015-02-25,783.3067626953125,0
1021,2015-02-26,769.8447875976562,0
1022,2015-02-27,770.4962768554688,0
1023,2015-03-02,812.6187133789062,0
1024,2015-03-03,807.4510498046875,0
1025,2015-03-04,795.639404296875,0
1026,2015-03-05,816.13623046875,1
1027,2015-03-09,847.6630249023438,0
1028,2015-03-10,831.2916259765625,0
1029,2015-03-11,841.49658203125,0
1030,2015-03-12,834.24462890625,0
1031,2015-03-13,817.8731689453125,0
1032,2015-03-16,809.2315673828125,0
1033,2015-03-17,809.2750244140625,-1
1034,2015-03-18,800.850341796875,0
1035,2015-03-19,801.3281860351562,0
1036,2015-03-20,777.96533203125,0
1037,2015-03-23,783.7409057617188,0
1038,2015-03-24,770.53955078125,0
1039,2015-03-25,769.8447875976562,0
1040,2015-03-26,752.0404052734375,0
1041,2015-03-27,739.3601684570312,0
1042,2015-03-30,748.6967163085938,0
1043,2015-03-31,758.6844482421875,0
1044,2015-04-01,767.3260498046875,0
1045,2015-04-06,788.5610961914062,0
1046,2015-04-07,793.337890625,0
1047,2015-04-08,792.5562133789062,1
1048,2015-04-09,804.6284790039062,0
1049,2015-04-10,811.0120239257812,0
1050,2015-04-13,824.3436279296875,0
1051,2015-04-15,811.7935791015625,0
1052,2015-04-16,810.4039916992188,0
1053,2015-04-17,814.3556518554688,0
1054,2015-04-20,793.337890625,0
1055,2015-04-21,758.2935791015625,-1
1056,2015-04-22,787.8663330078125,0
1057,2015-04-23,783.9580688476562,0
1058,2015-04-24,772.537109375,0
1059,2015-04-27,752.691650390625,0
1060,2015-04-28,747.437255859375,0
1061,2015-04-29,744.9186401367188,0
1062,2015-04-30,738.5350341796875,0
1063,2015-05-04,748.43603515625,0
1064,2015-05-05,763.461181640625,0
1065,2015-05-06,745.3528442382812,0
1066,2015-05-07,752.3442993164062,0
1067,2015-05-08,777.4876708984375,0
1068,2015-05-11,750.998046875,0
1069,2015-05-12,732.9765014648438,0
1070,2015-05-13,730.4579467773438,0
1071,2015-05-14,735.1478881835938,0
1072,2015-05-15,733.7149047851562,0
1073,2015-05-18,740.576171875,0
1074,2015-05-19,733.6715087890625,0
1075,2015-05-20,743.0947265625,0
1076,2015-05-21,750.694091796875,1
1077,2015-05-22,750.1730346679688,0
1078,2015-05-25,740.3589477539062,0
1079,2015-05-26,742.8775024414062,0
1080,2015-05-27,744.9186401367188,0
1081,2015-05-28,734.9307861328125,0
1082,2015-05-29,746.5252685546875,0
1083,2015-06-01,764.9811401367188,0
1084,2015-06-02,740.6194458007812,0
1085,2015-06-03,722.1202392578125,0
1086,2015-06-04,714.4774169921875,-1
1087,2015-06-05,720.0792846679688,0
1088,2015-06-08,705.4451293945312,0
1089,2015-06-09,711.9589233398438,0
1090,2015-06-10,712.5667114257812,0
1091,2015-06-11,709.3096923828125,0
1092,2015-06-12,707.3990478515625,0
1093,2015-06-15,713.6956176757812,0
1094,2015-06-16,725.159912109375,1
1095,2015-06-17,748.6967163085938,0
1096,2015-06-18,749.17431640625,0
1097,2015-06-19,752.7726440429688,0
1098,2015-06-22,766.595947265625,0
1099,2015-06-23,768.5706787109375,0
1100,2015-06-24,786.869873046875,0
1101,2015-06-25,775.1969604492188,0
1102,2015-06-26,779.3219604492188,0
1103,2015-06-29,790.2490844726562,0
1104,2015-06-30,804.5549926757812,0
1105,2015-07-01,805.959228515625,0
1106,2015-07-02,810.4790649414062,0
1107,2015-07-03,811.400634765625,0
1108,2015-07-06,813.9898681640625,0
1109,2015-07-07,811.2689819335938,0
1110,2015-07-08,814.1652221679688,0
1111,2015-07-09,808.8115234375,0
1112,2015-07-10,790.1173706054688,0
1113,2015-07-13,799.288818359375,-1
1114,2015-07-14,813.8580932617188,1
1115,2015-07-15,815.35009765625,0
1116,2015-07-16,822.23974609375,0
1117,2015-07-17,811.2252197265625,-1
1118,2015-07-20,801.395263671875,0
1119,2015-07-21,782.2620849609375,0
1120,2015-07-22,807.8900146484375,0
1121,2015-07-23,793.6279907226562,0
1122,2015-07-24,795.8659057617188,0
1123,2015-07-27,789.9857177734375,0
1124,2015-07-28,794.0667724609375,0
1125,2015-07-29,789.1957397460938,0
1126,2015-07-30,808.065673828125,0
1127,2015-07-31,808.8993530273438,0
1128,2015-08-03,798.4111938476562,0
1129,2015-08-04,797.0070190429688,0
1130,2015-08-05,797.4459228515625,0
1131,2015-08-06,796.6998291015625,0
1132,2015-08-07,794.1544189453125,0
1133,2015-08-10,795.2955932617188,0
1134,2015-08-11,779.5415649414062,0
1135,2015-08-12,760.3643798828125,0
1136,2015-08-13,760.5399780273438,0
1137,2015-08-14,764.0507202148438,0
1138,2015-08-17,765.8938598632812,0
1139,2015-08-18,766.0691528320312,0
1140,2015-08-19,769.0096435546875,0
1141,2015-08-20,765.3672485351562,0
1142,2015-08-21,775.9869384765625,0
1143,2015-08-24,747.02392578125,0
1144,2015-08-25,760.013427734375,0
1145,2015-08-26,750.403076171875,0
1146,2015-08-27,752.860595703125,0
1147,2015-08-28,749.9641723632812,0
1148,2015-08-31,755.5813598632812,0
1149,2015-09-01,749.3057861328125,0
1150,2015-09-02,728.9879150390625,0
1151,2015-09-03,731.7525634765625,0
1152,2015-09-04,728.4613647460938,0
1153,2015-09-07,719.5530395507812,0
1154,2015-09-08,703.0968627929688,0
1155,2015-09-09,704.8082885742188,0
1156,2015-09-10,693.486572265625,0
1157,2015-09-11,697.9625854492188,0
1158,2015-09-14,697.5236206054688,0
1159,2015-09-15,706.1688232421875,0
1160,2015-09-16,708.1435546875,0
1161,2015-09-18,700.244384765625,0
1162,2015-09-21,693.9691772460938,0
1163,2015-09-22,689.75634765625,0
1164,2015-09-23,688.9664306640625,0
1165,2015-09-24,686.0701293945312,0
1166,2015-09-28,693.9253540039062,1
1167,2015-09-29,688.3961181640625,0
1168,2015-09-30,715.0769653320312,0
1169,2015-10-01,716.5252685546875,0
1170,2015-10-05,710.7324829101562,0
1171,2015-10-06,727.8469848632812,0
1172,2015-10-07,722.8004150390625,0
1173,2015-10-08,721.3523559570312,0
1174,2015-10-09,717.9293823242188,0
1175,2015-10-12,715.164794921875,0
1176,2015-10-13,713.453369140625,0
1177,2015-10-14,699.6738891601562,0
1178,2015-10-15,694.7151489257812,0
1179,2015-10-16,688.9664306640625,0
1180,2015-10-19,702.595458984375,0
1181,2015-10-20,696.5772705078125,0
1182,2015-10-21,699.4536743164062,0
1183,2015-10-23,708.1708374023438,0
1184,2015-10-26,715.604736328125,0
1185,2015-10-27,718.7465209960938,0
1186,2015-10-28,724.3661499023438,0
1187,2015-10-29,709.2770385742188,0
1188,2015-10-30,708.5691528320312,0
1189,2015-11-02,710.4276123046875,0
1190,2015-11-03,711.93212890625,0
1191,2015-11-04,708.8787841796875,0
1192,2015-11-05,710.3390502929688,0
1193,2015-11-06,707.1531372070312,0
1194,2015-11-09,710.2948608398438,0
1195,2015-11-10,711.1356201171875,0
1196,2015-11-13,705.0732421875,0
1197,2015-11-16,693.92236328125,-1
1198,2015-11-17,706.4892578125,0
1199,2015-11-18,702.2413940429688,0
1200,2015-11-19,703.2147827148438,0
1201,2015-11-20,706.3566284179688,0
1202,2015-11-23,700.2059936523438,0
1203,2015-11-24,718.5693969726562,1
1204,2015-11-26,719.0120239257812,0
1205,2015-11-27,722.3307495117188,0
1206,2015-11-30,718.6136474609375,0
1207,2015-12-01,737.5526123046875,0
1208,2015-12-02,734.4550170898438,0
1209,2015-12-03,722.6847534179688,0
1210,2015-12-04,721.2244873046875,0
1211,2015-12-07,737.6410522460938,0
1212,2015-12-08,730.7823486328125,0
1213,2015-12-09,725.8264770507812,0
1214,2015-12-10,722.0651245117188,0
1215,2015-12-11,727.5520629882812,0
1216,2015-12-14,742.508544921875,0
1217,2015-12-15,759.8543701171875,0
1218,2015-12-16,757.0224609375,0
1219,2015-12-17,764.8546752929688,0
1220,2015-12-18,758.4826049804688,0
1221,2015-12-21,753.659423828125,0
1222,2015-12-22,753.5266723632812,0
1223,2015-12-23,763.9696044921875,0
1224,2015-12-24,764.8546752929688,0
1225,2015-12-28,766.2705078125,0
1226,2015-12-29,759.23486328125,0
1227,2015-12-30,758.836669921875,0
1228,2015-12-31,763.5269775390625,0
1229,2016-01-01,758.0401611328125,-1
1230,2016-01-04,760.2084350585938,0
1231,2016-01-05,750.4293212890625,0
1232,2016-01-06,746.0927734375,0
1233,2016-01-07,725.9151611328125,0
1234,2016-01-08,716.7111206054688,0
1235,2016-01-11,718.392578125,0
1236,2016-01-12,725.42822265625,0
1237,2016-01-13,736.977294921875,0
1238,2016-01-14,732.10986328125,0
1239,2016-01-15,711.7550659179688,0
1240,2016-01-18,716.7994995117188,0
1241,2016-01-19,717.2420654296875,0
1242,2016-01-20,703.613037109375,0
1243,2016-01-21,686.4000244140625,0
1244,2016-01-22,682.7714233398438,0
1245,2016-01-25,693.2144165039062,0
1246,2016-01-27,679.5856323242188,0
1247,2016-01-28,700.6926879882812,0
1248,2016-01-29,722.9501342773438,0
1249,2016-02-01,708.8345947265625,0
1250,2016-02-02,708.082275390625,1
1251,2016-02-03,727.1096801757812,0
1252,2016-02-04,738.7915649414062,0
1253,2016-02-05,747.7742919921875,0
1254,2016-02-08,733.570068359375,0
1255,2016-02-09,731.313232421875,0
1256,2016-02-10,729.7202758789062,0
1257,2016-02-11,710.2948608398438,0
1258,2016-02-12,719.1447143554688,0
1259,2016-02-15,712.1533203125,0
1260,2016-02-16,710.8258666992188,0
1261,2016-02-17,719.1004638671875,0
1262,2016-02-18,732.24267578125,0
1263,2016-02-19,732.4196166992188,0
1264,2016-02-22,762.5535888671875,0
1265,2016-02-23,740.6058349609375,0
1266,2016-02-24,740.5172119140625,0
1267,2016-02-25,745.8714599609375,0
1268,2016-02-26,752.1549682617188,0
1269,2016-02-29,734.8976440429688,0
1270,2016-03-01,729.3663940429688,0
1271,2016-03-02,751.57958984375,0
1272,2016-03-03,751.2698974609375,0
1273,2016-03-04,751.13720703125,0
1274,2016-03-08,731.224853515625,0
1275,2016-03-09,743.0838012695312,0
1276,2016-03-10,741.2251586914062,-1
1277,2016-03-11,753.659423828125,1
1278,2016-03-14,758.5711059570312,0
1279,2016-03-15,744.1015014648438,0
1280,2016-03-16,747.0662231445312,0
1281,2016-03-17,751.9336547851562,0
1282,2016-03-18,750.7832641601562,0
1283,2016-03-21,778.4833374023438,0
1284,2016-03-22,770.0760498046875,0
1285,2016-03-23,773.1292724609375,0
1286,2016-03-28,764.3236083984375,0
1287,2016-03-29,762.1112670898438,0
1288,2016-03-30,762.5535888671875,0
1289,2016-03-31,769.5008544921875,0
1290,2016-04-01,767.996337890625,0
1291,2016-04-04,771.890380859375,0
1292,2016-04-05,768.6159057617188,0
1293,2016-04-06,771.4478149414062,0
1294,2016-04-07,761.09326171875,-1
1295,2016-04-08,752.597412109375,0
1296,2016-04-11,764.8988037109375,0
1297,2016-04-12,772.1558837890625,0
1298,2016-04-13,794.4576416015625,1
1299,2016-04-18,795.7408447265625,0
1300,2016-04-20,800.1214599609375,0
1301,2016-04-21,800.0772705078125,0
1302,2016-04-22,782.5101928710938,0
1303,2016-04-25,782.4658813476562,0
1304,2016-04-26,783.8819580078125,0
1305,2016-04-27,789.590087890625,0
1306,2016-04-28,775.4745483398438,-1
1307,2016-04-29,768.0848388671875,0
1308,2016-05-02,764.589111328125,0
1309,2016-05-03,753.1285400390625,0
1310,2016-05-04,755.2525024414062,0
1311,2016-05-05,752.3761596679688,0
1312,2016-05-06,755.2525024414062,0
1313,2016-05-09,748.2609252929688,0
1314,2016-05-10,763.2616577148438,0
1315,2016-05-11,763.3501586914062,0
1316,2016-05-12,754.8984985351562,0
1317,2016-05-13,736.1365966796875,0
1318,2016-05-16,748.9248046875,0
1319,2016-05-17,738.1277465820312,0
1320,2016-05-18,730.5611572265625,0
1321,2016-05-19,721.357177734375,0
1322,2016-05-20,718.9677124023438,0
1323,2016-05-23,725.3396606445312,0
1324,2016-05-24,728.4371337890625,0
1325,2016-05-25,743.4820556640625,0
1326,2016-05-26,752.5532836914062,1
1327,2016-05-27,762.1553955078125,0
1328,2016-05-30,756.0932006835938,0
1329,2016-05-31,750.6504516601562,0
1330,2016-06-01,756.80126953125,0
1331,2016-06-02,768.3504028320312,0
1332,2016-06-03,783.0853271484375,0
1333,2016-06-06,778.2181396484375,0
1334,2016-06-07,793.8824462890625,0
1335,2016-06-08,794.0150146484375,0
1336,2016-06-09,775.6515502929688,0
1337,2016-06-10,774.05859375,0
1338,2016-06-13,773.66015625,0
1339,2016-06-14,766.1377563476562,0
1340,2016-06-15,774.05859375,0
1341,2016-06-16,778.3064575195312,0
1342,2016-06-17,779.9879150390625,0
1343,2016-06-20,778.2623291015625,0
1344,2016-06-21,770.1644897460938,-1
1345,2016-06-22,768.8224487304688,0
1346,2016-06-23,777.8594970703125,0
1347,2016-06-24,768.6881103515625,0
1348,2016-06-27,768.4644165039062,0
1349,2016-06-28,794.3231201171875,1
1350,2016-06-29,790.788818359375,0
1351,2016-06-30,803.9864501953125,0
1352,2016-07-01,803.1364135742188,0
1353,2016-07-04,799.0652465820312,0
1354,2016-07-05,796.5153198242188,0
1355,2016-07-07,821.6580200195312,0
1356,2016-07-08,823.8053588867188,0
1357,2016-07-11,831.58984375,0
1358,2016-07-12,827.9212646484375,0
1359,2016-07-13,829.8451538085938,0
1360,2016-07-14,834.7662353515625,0
1361,2016-07-15,842.4163818359375,0
1362,2016-07-18,824.9237670898438,0
1363,2016-07-19,800.9442749023438,-1
1364,2016-07-20,811.4577026367188,0
1365,2016-07-21,814.2762451171875,0
1366,2016-07-22,808.1471557617188,0
1367,2016-07-25,811.50244140625,0
1368,2016-07-26,807.6997680664062,0
1369,2016-07-27,808.7286987304688,0
1370,2016-07-28,813.6947631835938,0
1371,2016-07-29,825.4605712890625,0
1372,2016-08-01,827.6528930664062,0
1373,2016-08-02,829.8004150390625,0
1374,2016-08-03,817.631591796875,0
1375,2016-08-04,821.4342651367188,0
1376,2016-08-05,828.1002807617188,0
1377,2016-08-08,831.6792602539062,0
1378,2016-08-09,835.9293212890625,1
1379,2016-08-10,827.6080932617188,-1
1380,2016-08-11,837.1820678710938,1
1381,2016-08-12,836.6004638671875,0
1382,2016-08-16,828.7265014648438,-1
1383,2016-08-17,817.0946655273438,0
1384,2016-08-18,811.4577026367188,0
1385,2016-08-19,814.8131103515625,0
1386,2016-08-22,832.1715087890625,0
1387,2016-08-23,824.7000732421875,0
1388,2016-08-24,822.6421508789062,0
1389,2016-08-25,814.9473266601562,0
1390,2016-08-26,809.310302734375,0
1391,2016-08-29,809.9365844726562,0
1392,2016-08-30,827.4738159179688,0
1393,2016-08-31,820.53955078125,0
1394,2016-09-01,828.3687133789062,0
1395,2016-09-02,823.8500366210938,0
1396,2016-09-06,839.1505126953125,1
1397,2016-09-07,834.8109130859375,0
1398,2016-09-08,851.40869140625,0
1399,2016-09-09,832.0820922851562,0
1400,2016-09-12,821.7921752929688,0
1401,2016-09-14,812.8446655273438,-1
1402,2016-09-15,817.8104248046875,0
1403,2016-09-16,815.752685546875,0
1404,2016-09-19,815.976318359375,0
1405,2016-09-20,807.878662109375,0
1406,2016-09-21,816.9605102539062,0
1407,2016-09-22,814.36572265625,0
1408,2016-09-23,814.7236328125,0
1409,2016-09-26,798.66259765625,0
1410,2016-09-27,802.8679809570312,0
1411,2016-09-28,793.7863159179688,0
1412,2016-09-29,785.8676147460938,0
1413,2016-09-30,776.517333984375,0
1414,2016-10-03,777.32275390625,0
1415,2016-10-04,769.8513793945312,0
1416,2016-10-05,779.2911376953125,0
1417,2016-10-06,791.3703002929688,0
1418,2016-10-07,784.9281005859375,0
1419,2016-10-10,783.94384765625,0
1420,2016-10-13,771.3276977539062,0
1421,2016-10-14,753.6114501953125,0
1422,2016-10-17,759.8748779296875,0
1423,2016-10-18,765.5564575195312,0
1424,2016-10-19,756.9668579101562,0
1425,2016-10-20,751.8665771484375,0
1426,2016-10-21,761.61962890625,0
1427,2016-10-24,759.0697021484375,0
1428,2016-10-25,744.75341796875,0
1429,2016-10-26,754.1482543945312,0
1430,2016-10-27,751.8665771484375,0
1431,2016-10-28,748.4666137695312,0
1432,2016-11-01,753.6548461914062,1
1433,2016-11-02,758.9334106445312,0
1434,2016-11-03,757.3994750976562,0
1435,2016-11-04,765.1595458984375,0
1436,2016-11-07,755.8204345703125,0
1437,2016-11-08,762.0914916992188,0
1438,2016-11-09,747.3837890625,0
1439,2016-11-10,738.5863037109375,0
1440,2016-11-11,723.4275512695312,-1
1441,2016-11-15,726.7660522460938,0
1442,2016-11-16,729.74365234375,0
1443,2016-11-17,732.3604736328125,0
1444,2016-11-18,724.4199829101562,0
1445,2016-11-21,719.818359375,0
1446,2016-11-22,739.8046264648438,0
1447,2016-11-23,750.4515991210938,1
1448,2016-11-24,744.6769409179688,0
1449,2016-11-25,752.1661376953125,0
1450,2016-11-28,756.0009155273438,0
1451,2016-11-29,751.35400390625,0
1452,2016-11-30,761.5501708984375,0
1453,2016-12-01,765.2496337890625,0
1454,2016-12-02,750.2261962890625,0
1455,2016-12-05,762.3621826171875,0
1456,2016-12-06,754.3316650390625,0
1457,2016-12-07,752.2562866210938,0
1458,2016-12-08,760.647705078125,0
1459,2016-12-09,762.49755859375,0
