,Date,Close,Trade Signal
1450,2016-11-28,240.47984313964844,0
1451,2016-11-29,239.6736602783203,0
1452,2016-11-30,245.0324249267578,0
1453,2016-12-01,242.4715881347656,0
1454,2016-12-02,241.00149536132812,0
1455,2016-12-05,243.6571502685547,0
1456,2016-12-06,245.7437438964844,0
1457,2016-12-07,242.4241943359375,0
1458,2016-12-08,246.5024871826172,0
1459,2016-12-09,252.9045562744141,1
1460,2016-12-12,250.0592041015625,0
1461,2016-12-13,252.43032836914065,0
1462,2016-12-14,249.3478546142578,0
1463,2016-12-15,251.7190093994141,0
1464,2016-12-16,251.10252380371097,0
1465,2016-12-19,247.87777709960935,0
1466,2016-12-20,241.42828369140625,-1
1467,2016-12-21,242.18707275390625,0
1468,2016-12-22,236.92315673828125,0
1469,2016-12-23,236.30665588378903,0
1470,2016-12-26,231.61181640625,0
1471,2016-12-27,235.9272918701172,0
1472,2016-12-28,234.97882080078125,0
1473,2016-12-29,234.88397216796875,0
1474,2016-12-30,237.3025360107422,0
1475,2017-01-02,231.0427703857422,0
1476,2017-01-03,232.2757568359375,0
1477,2017-01-04,230.3788299560547,0
1478,2017-01-05,232.7025451660156,0
1479,2017-01-06,233.2241973876953,0
1480,2017-01-09,234.31491088867188,0
1481,2017-01-10,235.50048828125,1
1482,2017-01-11,239.15200805664065,0
1483,2017-01-12,238.29840087890625,0
1484,2017-01-13,237.96646118164065,0
1485,2017-01-16,242.56643676757812,0
1486,2017-01-17,242.80357360839844,0
1487,2017-01-18,245.0324249267578,0
1488,2017-01-19,245.0798187255859,0
1489,2017-01-20,238.10873413085935,0
1490,2017-01-23,241.0489196777344,0
1491,2017-01-24,241.76025390625,0
1492,2017-01-25,245.8386077880859,0
1493,2017-01-27,252.7148895263672,0
1494,2017-01-30,250.34375,0
1495,2017-01-31,246.92933654785156,0
1496,2017-02-01,256.74578857421875,0
1497,2017-02-02,259.2117614746094,0
1498,2017-02-03,263.2427062988281,0
1499,2017-02-06,262.7684326171875,0
1500,2017-02-07,263.57464599609375,0
1501,2017-02-08,262.9107360839844,0
1502,2017-02-09,261.63031005859375,0
1503,2017-02-10,262.1045227050781,0
1504,2017-02-13,257.64678955078125,0
1505,2017-02-14,256.2715759277344,0
1506,2017-02-15,255.0860137939453,-1
1507,2017-02-16,256.55609130859375,0
1508,2017-02-17,255.4654083251953,0
1509,2017-02-20,255.7499084472656,0
1510,2017-02-21,256.74578857421875,0
1511,2017-02-22,258.2633056640625,0
1512,2017-02-23,256.5086975097656,0
1513,2017-02-27,254.4221038818359,0
1514,2017-02-28,255.32313537597656,0
1515,2017-03-01,257.74163818359375,0
1516,2017-03-02,253.52105712890625,0
1517,2017-03-03,251.3870391845703,0
1518,2017-03-06,255.93960571289065,0
1519,2017-03-07,253.99525451660156,0
1520,2017-03-08,255.98703002929688,0
1521,2017-03-09,259.1643371582031,0
1522,2017-03-10,258.02618408203125,0
1523,2017-03-14,260.4921875,0
1524,2017-03-15,263.05303955078125,1
1525,2017-03-16,264.9024658203125,0
1526,2017-03-17,260.0179443359375,0
1527,2017-03-20,259.7808532714844,0
1528,2017-03-21,258.31072998046875,-1
1529,2017-03-22,253.71075439453125,0
1530,2017-03-23,254.6591796875,0
1531,2017-03-24,262.246826171875,0
1532,2017-03-27,265.0447692871094,1
1533,2017-03-28,267.55816650390625,0
1534,2017-03-29,273.5808410644531,0
1535,2017-03-30,276.0467529296875,0
1536,2017-03-31,278.275634765625,0
1537,2017-04-03,278.03851318359375,0
1538,2017-04-05,282.0220031738281,0
1539,2017-04-06,277.7539978027344,0
1540,2017-04-07,274.5292663574219,0
1541,2017-04-10,274.4344177246094,0
1542,2017-04-11,279.3189392089844,0
1543,2017-04-12,275.1931457519531,0
1544,2017-04-13,276.52099609375,0
1545,2017-04-17,274.9560852050781,-1
1546,2017-04-18,275.33544921875,0
1547,2017-04-19,269.4075927734375,0
1548,2017-04-20,270.1189270019531,0
1549,2017-04-21,267.65301513671875,0
1550,2017-04-24,271.3045349121094,0
1551,2017-04-25,271.3045349121094,0
1552,2017-04-26,271.68389892578125,0
1553,2017-04-27,267.5107116699219,0
1554,2017-04-28,274.8137512207031,0
1555,2017-05-02,273.4385070800781,0
1556,2017-05-03,274.8611755371094,0
1557,2017-05-04,283.6343994140625,1
1558,2017-05-05,280.7416076660156,0
1559,2017-05-08,283.9663391113281,0
1560,2017-05-09,281.2158203125,0
1561,2017-05-10,279.27154541015625,0
1562,2017-05-11,282.73333740234375,0
1563,2017-05-12,282.54364013671875,0
1564,2017-05-15,285.8632507324219,0
1565,2017-05-16,291.6488037109375,0
1566,2017-05-17,291.7910461425781,0
1567,2017-05-18,287.3333740234375,0
1568,2017-05-19,292.123046875,0
1569,2017-05-22,279.1292419433594,0
1570,2017-05-23,273.9601745605469,-1
1571,2017-05-24,268.5539855957031,0
1572,2017-05-25,275.1457824707031,0
1573,2017-05-26,276.0549621582031,0
1574,2017-05-29,271.796142578125,0
1575,2017-05-30,276.437744140625,0
1576,2017-05-31,275.9113464355469,0
1577,2017-06-01,275.097900390625,0
1578,2017-06-02,274.715087890625,0
1579,2017-06-05,274.906494140625,0
1580,2017-06-06,274.9543151855469,0
1581,2017-06-07,278.064697265625,0
1582,2017-06-08,276.198486328125,0
1583,2017-06-09,276.150634765625,0
1584,2017-06-12,272.7053527832031,0
1585,2017-06-13,271.6526184082031,0
1586,2017-06-14,271.9875793457031,0
1587,2017-06-15,271.796142578125,0
1588,2017-06-16,273.6623840332031,0
1589,2017-06-19,276.437744140625,0
1590,2017-06-20,277.634033203125,1
1591,2017-06-21,278.399658203125,0
1592,2017-06-22,281.844970703125,0
1593,2017-06-23,276.533447265625,0
1594,2017-06-27,267.633056640625,-1
1595,2017-06-28,264.5227355957031,0
1596,2017-06-29,260.7424621582031,0
1597,2017-06-30,261.89093017578125,0
1598,2017-07-03,263.03936767578125,0
1599,2017-07-04,261.26885986328125,0
1600,2017-07-05,263.0871887207031,0
1601,2017-07-06,268.9250793457031,0
1602,2017-07-07,268.0637512207031,0
1603,2017-07-10,273.2795104980469,1
1604,2017-07-11,271.365478515625,0
1605,2017-07-12,275.289306640625,0
1606,2017-07-13,276.342041015625,0
1607,2017-07-14,279.069580078125,0
1608,2017-07-17,280.409423828125,0
1609,2017-07-18,278.495361328125,0
1610,2017-07-19,280.6965026855469,0
1611,2017-07-20,278.447509765625,0
1612,2017-07-21,278.160400390625,0
1613,2017-07-24,281.8927917480469,0
1614,2017-07-25,283.376220703125,0
1615,2017-07-26,283.0890808105469,0
1616,2017-07-27,285.5295104980469,0
1617,2017-07-28,286.2472839355469,0
1618,2017-07-31,299.07147216796875,0
1619,2017-08-01,295.72186279296875,0
1620,2017-08-02,294.477783203125,0
1621,2017-08-03,287.6349792480469,0
1622,2017-08-04,292.1330261230469,0
1623,2017-08-07,297.8273620605469,0
1624,2017-08-08,290.6017761230469,0
1625,2017-08-09,289.30975341796875,0
1626,2017-08-10,283.950439453125,-1
1627,2017-08-11,268.1116027832031,0
1628,2017-08-14,266.2453918457031,0
1629,2017-08-16,270.9348449707031,0
1630,2017-08-17,268.781494140625,0
1631,2017-08-18,266.7239074707031,0
1632,2017-08-21,262.8479309082031,0
1633,2017-08-22,262.1301574707031,0
1634,2017-08-23,267.0110168457031,0
1635,2017-08-24,268.255126953125,0
1636,2017-08-28,267.3459777832031,0
1637,2017-08-29,265.096923828125,0
1638,2017-08-30,264.7141418457031,0
1639,2017-08-31,265.8147277832031,0
1640,2017-09-01,265.9104309082031,0
1641,2017-09-04,265.8147277832031,0
1642,2017-09-05,264.6662902832031,0
1643,2017-09-06,262.4651184082031,0
1644,2017-09-07,262.41729736328125,0
1645,2017-09-08,260.1203918457031,0
1646,2017-09-11,259.30694580078125,0
1647,2017-09-12,261.69952392578125,0
1648,2017-09-13,261.6516418457031,0
1649,2017-09-14,262.41729736328125,1
1650,2017-09-15,259.8332824707031,0
1651,2017-09-18,258.7805480957031,0
1652,2017-09-19,256.2922668457031,-1
1653,2017-09-20,258.44561767578125,1
1654,2017-09-21,256.9621887207031,0
1655,2017-09-22,250.5979766845703,-1
1656,2017-09-25,247.6311798095703,0
1657,2017-09-26,247.1526641845703,0
1658,2017-09-27,239.6399688720703,0
1659,2017-09-28,241.69760131835935,0
1660,2017-09-29,242.94174194335935,0
1661,2017-10-03,240.50131225585935,0
1662,2017-10-04,242.31967163085935,0
1663,2017-10-05,240.78843688964844,0
1664,2017-10-06,245.7171173095703,0
1665,2017-10-09,245.8128204345703,1
1666,2017-10-10,245.90853881835935,0
1667,2017-10-11,240.93197631835935,0
1668,2017-10-12,240.40560913085935,0
1669,2017-10-13,241.26693725585935,0
1670,2017-10-16,241.21908569335935,0
1671,2017-10-17,240.35775756835935,0
1672,2017-10-18,233.27574157714844,0
1673,2017-10-19,232.3187255859375,-1
1674,2017-10-23,235.38121032714844,0
1675,2017-10-24,243.5159454345703,1
1676,2017-10-25,310.9386291503906,0
1677,2017-10-26,306.7276916503906,0
1678,2017-10-27,297.68377685546875,0
1679,2017-10-30,298.59295654296875,0
1680,2017-10-31,292.6593322753906,0
1681,2017-11-01,306.10565185546875,0
1682,2017-11-02,300.84197998046875,0
1683,2017-11-03,311.0343322753906,0
1684,2017-11-06,314.8624572753906,0
1685,2017-11-07,303.56951904296875,0
1686,2017-11-08,296.24822998046875,0
1687,2017-11-09,300.21990966796875,0
1688,2017-11-10,319.2169189453125,0
1689,2017-11-13,316.8243408203125,0
1690,2017-11-14,314.9581604003906,0
1691,2017-11-15,310.9864807128906,0
1692,2017-11-16,319.0733642578125,0
1693,2017-11-17,322.9971923828125,0
1694,2017-11-20,318.6905822753906,0
1695,2017-11-21,316.4415283203125,-1
1696,2017-11-22,320.8917236328125,0
1697,2017-11-23,320.5567626953125,0
1698,2017-11-24,318.1163330078125,0
1699,2017-11-27,321.2266845703125,0
1700,2017-11-28,317.7335205078125,0
1701,2017-11-29,314.7667541503906,0
1702,2017-11-30,306.58416748046875,0
1703,2017-12-01,299.31072998046875,0
1704,2017-12-04,300.12420654296875,0
1705,2017-12-05,305.3878479003906,0
1706,2017-12-06,298.97576904296875,0
1707,2017-12-07,302.80389404296875,0
1708,2017-12-08,299.64569091796875,0
1709,2017-12-11,304.7179260253906,0
1710,2017-12-12,304.7657775878906,0
1711,2017-12-13,299.83709716796875,0
1712,2017-12-14,300.5069885253906,0
1713,2017-12-15,298.83221435546875,0
1714,2017-12-18,305.1964416503906,0
1715,2017-12-19,306.05780029296875,0
1716,2017-12-20,303.8565979003906,0
1717,2017-12-21,303.1388244628906,0
1718,2017-12-22,306.10565185546875,0
1719,2017-12-26,303.52166748046875,0
1720,2017-12-27,301.3204650878906,0
1721,2017-12-28,295.14764404296875,0
1722,2017-12-29,296.58319091796875,0
1723,2018-01-01,293.9035339355469,0
1724,2018-01-02,290.2189636230469,0
1725,2018-01-03,289.8361511230469,0
1726,2018-01-04,295.24334716796875,0
1727,2018-01-05,293.18572998046875,0
1728,2018-01-08,292.6593322753906,0
1729,2018-01-09,291.2238464355469,0
1730,2018-01-10,288.1613464355469,0
1731,2018-01-11,289.2140808105469,0
1732,2018-01-12,289.2619323730469,0
1733,2018-01-15,289.596923828125,0
1734,2018-01-16,283.4240417480469,0
1735,2018-01-17,293.9035339355469,0
1736,2018-01-18,290.2189636230469,0
1737,2018-01-19,295.96112060546875,1
1738,2018-01-22,293.32928466796875,0
1739,2018-01-23,304.43084716796875,0
1740,2018-01-24,315.7237854003906,0
1741,2018-01-25,299.6935119628906,0
1742,2018-01-29,298.68865966796875,0
1743,2018-01-30,300.07635498046875,0
1744,2018-01-31,299.78924560546875,0
1745,2018-02-01,292.89862060546875,0
1746,2018-02-02,284.5724792480469,-1
1747,2018-02-05,285.24237060546875,0
1748,2018-02-06,279.213134765625,0
1749,2018-02-07,280.2179870605469,0
1750,2018-02-08,288.4484558105469,0
1751,2018-02-09,283.6632995605469,0
1752,2018-02-12,276.342041015625,0
1753,2018-02-14,264.3313293457031,0
1754,2018-02-15,266.7239074707031,0
1755,2018-02-16,259.9768371582031,0
1756,2018-02-19,256.9621887207031,0
1757,2018-02-20,258.0627746582031,0
1758,2018-02-21,261.5559387207031,0
1759,2018-02-22,260.8860168457031,0
1760,2018-02-23,264.187744140625,0
1761,2018-02-26,262.6565246582031,0
1762,2018-02-27,256.10089111328125,0
1763,2018-02-28,256.4836730957031,0
1764,2018-03-01,250.88507080078125,0
1765,2018-03-05,252.1770477294922,0
1766,2018-03-06,245.52569580078125,0
1767,2018-03-07,236.05113220214844,0
1768,2018-03-08,245.76495361328125,0
1769,2018-03-09,242.36752319335935,0
1770,2018-03-12,241.98472595214844,0
1771,2018-03-13,243.7552032470703,0
1772,2018-03-14,246.0042266845703,1
1773,2018-03-15,242.79818725585935,0
1774,2018-03-16,241.45834350585935,0
1775,2018-03-19,237.29525756835935,0
1776,2018-03-20,238.3958740234375,0
1777,2018-03-21,237.34310913085935,0
1778,2018-03-22,231.1702880859375,0
1779,2018-03-23,224.7103576660156,-1
1780,2018-03-26,235.90757751464844,1
1781,2018-03-27,243.42025756835935,0
1782,2018-03-28,239.16146850585935,0
1783,2018-04-02,235.57260131835935,0
1784,2018-04-03,239.73568725585935,0
1785,2018-04-04,236.67320251464844,0
1786,2018-04-05,248.15753173828125,0
1787,2018-04-06,248.5403594970703,0
1788,2018-04-09,249.4495391845703,0
1789,2018-04-10,251.9856414794922,0
1790,2018-04-11,246.0042266845703,0
1791,2018-04-12,242.89389038085935,0
1792,2018-04-13,240.16636657714844,0
1793,2018-04-16,238.30014038085935,0
1794,2018-04-17,237.48666381835935,0
1795,2018-04-18,235.85971069335935,0
1796,2018-04-19,235.57260131835935,0
1797,2018-04-20,230.83531188964844,-1
1798,2018-04-23,232.0316162109375,0
1799,2018-04-24,230.2611083984375,0
1800,2018-04-25,227.0072021484375,0
1801,2018-04-26,223.17909240722656,0
1802,2018-04-27,232.1751708984375,0
1803,2018-04-30,235.81185913085935,0
1804,2018-05-02,230.6439208984375,1
1805,2018-05-03,231.50523376464844,0
1806,2018-05-04,231.55308532714844,0
1807,2018-05-07,235.90757751464844,0
1808,2018-05-08,239.30503845214844,0
1809,2018-05-09,237.34310913085935,0
1810,2018-05-10,237.29525756835935,0
1811,2018-05-11,239.59213256835935,0
1812,2018-05-14,242.70248413085935,0
1813,2018-05-15,237.34310913085935,0
1814,2018-05-16,232.6536865234375,0
1815,2018-05-17,232.2708740234375,0
1816,2018-05-18,228.5863037109375,0
1817,2018-05-21,233.9456787109375,0
1818,2018-05-22,242.9895782470703,0
1819,2018-05-23,251.88995361328125,0
1820,2018-05-24,256.9621887207031,0
1821,2018-05-25,255.47882080078125,0
1822,2018-05-28,260.3596496582031,0
1823,2018-05-29,252.94265747070312,0
1824,2018-05-30,255.67019653320312,0
1825,2018-05-31,257.9670715332031,0
1826,2018-06-01,255.23956298828125,0
1827,2018-06-04,251.69854736328125,0
1828,2018-06-05,252.22491455078125,0
1829,2018-06-06,258.54132080078125,0
1830,2018-06-07,258.0627746582031,0
1831,2018-06-08,261.26885986328125,0
1832,2018-06-11,262.22589111328125,0
1833,2018-06-12,270.695556640625,0
1834,2018-06-13,275.3371887207031,0
1835,2018-06-14,270.4563293457031,0
1836,2018-06-15,265.52764892578125,0
1837,2018-06-18,264.9533996582031,0
1838,2018-06-19,260.8860168457031,-1
1839,2018-06-20,261.5559387207031,0
1840,2018-06-21,257.1057434082031,0
1841,2018-06-22,261.3166809082031,0
1842,2018-06-25,256.91436767578125,0
1843,2018-06-26,255.9094696044922,0
1844,2018-06-27,250.4544219970703,0
1845,2018-06-28,245.9563751220703,0
1846,2018-06-29,248.2053985595703,0
1847,2018-07-02,247.7268829345703,0
1848,2018-07-03,246.43490600585935,0
1849,2018-07-04,246.38705444335935,0
1850,2018-07-05,245.43002319335935,0
1851,2018-07-06,246.14779663085935,0
1852,2018-07-09,250.31085205078125,0
1853,2018-07-10,252.41632080078125,0
1854,2018-07-11,247.96612548828125,0
1855,2018-07-12,251.45928955078125,0
1856,2018-07-13,246.6741485595703,0
1857,2018-07-16,240.78843688964844,0
1858,2018-07-17,247.9182586669922,0
1859,2018-07-18,248.3967742919922,0
1860,2018-07-19,249.0188751220703,0
1861,2018-07-20,250.2630157470703,1
1862,2018-07-23,254.9046173095703,0
1863,2018-07-24,255.38311767578125,0
1864,2018-07-25,260.16827392578125,0
1865,2018-07-26,275.3371887207031,0
1866,2018-07-27,274.4280090332031,0
1867,2018-07-30,284.62030029296875,0
1868,2018-07-31,280.8879089355469,0
1869,2018-08-01,282.419189453125,0
1870,2018-08-02,281.2707214355469,0
1871,2018-08-03,286.3908386230469,0
1872,2018-08-06,295.24334716796875,0
1873,2018-08-07,290.9845886230469,0
1874,2018-08-08,295.4347839355469,0
1875,2018-08-09,303.7608947753906,0
1876,2018-08-10,291.3674011230469,0
1877,2018-08-13,281.510009765625,0
1878,2018-08-14,282.227783203125,-1
1879,2018-08-16,280.122314453125,0
1880,2018-08-17,289.11834716796875,0
1881,2018-08-20,294.42987060546875,0
1882,2018-08-21,293.8078308105469,0
1883,2018-08-23,289.4533386230469,0
1884,2018-08-24,287.539306640625,0
1885,2018-08-27,294.7648620605469,0
1886,2018-08-28,292.2287292480469,0
1887,2018-08-29,296.3918151855469,0
1888,2018-08-30,295.33905029296875,0
1889,2018-08-31,296.2961120605469,0
1890,2018-09-03,293.18572998046875,0
1891,2018-09-04,283.6632995605469,0
1892,2018-09-05,283.80682373046875,0
1893,2018-09-06,283.7111511230469,0
1894,2018-09-07,279.117431640625,0
1895,2018-09-10,272.609619140625,0
1896,2018-09-11,270.4563293457031,0
1897,2018-09-12,273.0402526855469,0
1898,2018-09-14,278.160400390625,0
1899,2018-09-17,273.0402526855469,0
1900,2018-09-18,262.0344543457031,0
1901,2018-09-19,259.8332824707031,0
1902,2018-09-21,258.97198486328125,0
1903,2018-09-24,252.9905242919922,0
1904,2018-09-25,259.25909423828125,0
1905,2018-09-26,252.51202392578125,0
1906,2018-09-27,253.94757080078125,0
1907,2018-09-28,254.0911407470703,0
1908,2018-10-01,262.08233642578125,0
1909,2018-10-03,260.0246887207031,0
1910,2018-10-04,259.6897277832031,0
1911,2018-10-05,247.24838256835935,0
1912,2018-10-08,254.33038330078125,0
1913,2018-10-09,251.6507110595703,0
1914,2018-10-10,266.6760559082031,1
1915,2018-10-11,250.88507080078125,0
1916,2018-10-12,252.41632080078125,0
1917,2018-10-15,251.88995361328125,0
1918,2018-10-16,258.6848449707031,0
1919,2018-10-17,249.9280548095703,0
1920,2018-10-19,249.88021850585935,0
1921,2018-10-22,249.16244506835935,0
1922,2018-10-23,244.6643829345703,-1
1923,2018-10-24,244.7122344970703,0
1924,2018-10-25,238.82652282714844,0
1925,2018-10-26,237.43881225585935,0
1926,2018-10-29,256.3879699707031,1
1927,2018-10-30,261.41241455078125,0
1928,2018-10-31,269.3078918457031,0
1929,2018-11-01,273.6145324707031,0
1930,2018-11-02,273.088134765625,0
1931,2018-11-05,282.275634765625,0
1932,2018-11-06,274.140869140625,0
1933,2018-11-07,274.236572265625,0
1934,2018-11-09,271.0783996582031,0
1935,2018-11-12,266.0061340332031,0
1936,2018-11-13,266.101806640625,0
1937,2018-11-14,271.413330078125,0
1938,2018-11-15,273.1359558105469,0
1939,2018-11-16,278.399658203125,0
1940,2018-11-19,275.7677917480469,0
1941,2018-11-20,271.2698059082031,0
1942,2018-11-21,274.715087890625,0
1943,2018-11-22,270.5520324707031,0
1944,2018-11-26,274.093017578125,0
1945,2018-11-27,276.964111328125,0
1946,2018-11-28,272.3224792480469,-1
1947,2018-11-29,274.093017578125,0
1948,2018-11-30,272.4181823730469,0
1949,2018-12-03,274.475830078125,0
1950,2018-12-04,270.408447265625,0
1951,2018-12-05,268.1116027832031,0
1952,2018-12-06,263.8049621582031,0
1953,2018-12-07,263.565673828125,0
1954,2018-12-10,262.41729736328125,0
1955,2018-12-11,269.164306640625,0
1956,2018-12-12,272.992431640625,0
1957,2018-12-13,276.5812683105469,0
1958,2018-12-14,276.772705078125,1
1959,2018-12-17,277.059814453125,0
1960,2018-12-18,280.1701354980469,0
1961,2018-12-19,287.7785339355469,0
1962,2018-12-20,281.4142761230469,0
1963,2018-12-21,279.3566589355469,0
1964,2018-12-24,280.4572448730469,0
1965,2018-12-26,281.510009765625,0
1966,2018-12-27,279.595947265625,0
1967,2018-12-28,282.1320495605469,0
1968,2018-12-31,283.184814453125,0
1969,2019-01-01,286.725830078125,0
1970,2019-01-02,281.2707214355469,0
1971,2019-01-03,278.591064453125,-1
1972,2019-01-04,284.8595886230469,0
1973,2019-01-07,283.5675964355469,0
1974,2019-01-08,292.18084716796875,1
1975,2019-01-09,292.18084716796875,0
1976,2019-01-10,292.42010498046875,0
1977,2019-01-11,289.7404479980469,0
1978,2019-01-14,287.4914245605469,0
1979,2019-01-15,288.68768310546875,0
1980,2019-01-16,290.1232604980469,0
1981,2019-01-17,284.62030029296875,-1
1982,2019-01-18,282.275634765625,0
1983,2019-01-21,279.883056640625,0
1984,2019-01-22,277.7776184082031,0
1985,2019-01-23,274.3323059082031,0
1986,2019-01-24,275.6720886230469,0
1987,2019-01-25,273.1359558105469,0
1988,2019-01-28,269.4992980957031,0
1989,2019-01-29,268.542236328125,0
1990,2019-01-30,275.097900390625,0
1991,2019-01-31,281.0314636230469,0
1992,2019-02-01,272.178955078125,0
1993,2019-02-04,271.7483215332031,0
1994,2019-02-05,272.4181823730469,0
1995,2019-02-06,276.6291198730469,0
1996,2019-02-07,275.050048828125,0
1997,2019-02-08,273.7102355957031,0
1998,2019-02-11,268.446533203125,0
1999,2019-02-12,263.565673828125,0
2000,2019-02-14,255.6223602294922,0
2001,2019-02-15,251.6507110595703,0
2002,2019-02-18,248.77960205078125,0
2003,2019-02-19,251.60284423828125,0
2004,2019-02-20,256.19659423828125,0
2005,2019-02-21,256.4836730957031,0
2006,2019-02-22,259.30694580078125,0
2007,2019-02-25,258.54132080078125,0
2008,2019-02-26,254.9046173095703,0
2009,2019-02-27,256.1487121582031,0
2010,2019-02-28,257.48858642578125,1
2011,2019-03-01,261.22100830078125,0
2012,2019-03-05,264.5705871582031,0
2013,2019-03-06,266.1496887207031,0
2014,2019-03-07,269.6428527832031,0
2015,2019-03-08,269.1164855957031,0
2016,2019-03-11,275.002197265625,0
2017,2019-03-12,274.571533203125,0
2018,2019-03-13,280.5529479980469,0
2019,2019-03-14,279.3566589355469,0
2020,2019-03-15,285.5773620605469,0
2021,2019-03-18,286.103759765625,0
2022,2019-03-19,290.02752685546875,0
2023,2019-03-20,290.74530029296875,0
2024,2019-03-22,285.24237060546875,0
2025,2019-03-25,281.3664245605469,0
2026,2019-03-26,290.4582214355469,0
2027,2019-03-27,295.53045654296875,0
2028,2019-03-28,305.2921447753906,0
2029,2019-04-01,308.8810119628906,0
2030,2019-04-02,314.8624572753906,0
2031,2019-04-03,306.7276916503906,0
2032,2019-04-04,307.9718322753906,0
2033,2019-04-05,303.42596435546875,0
2034,2019-04-08,299.35858154296875,0
2035,2019-04-09,301.2247619628906,0
2036,2019-04-10,297.5401916503906,-1
2037,2019-04-11,301.3683166503906,0
2038,2019-04-12,301.7033386230469,0
2039,2019-04-15,302.03826904296875,0
2040,2019-04-16,302.18182373046875,0
2041,2019-04-18,297.4444885253906,0
2042,2019-04-22,296.7267150878906,0
2043,2019-04-23,292.1330261230469,0
2044,2019-04-24,297.39666748046875,0
2045,2019-04-25,293.0422058105469,0
2046,2019-04-26,299.07147216796875,0
2047,2019-04-30,296.63104248046875,0
2048,2019-05-02,294.90838623046875,0
2049,2019-05-03,296.67889404296875,0
2050,2019-05-06,295.4826354980469,0
2051,2019-05-07,292.3244323730469,0
2052,2019-05-08,285.43377685546875,0
2053,2019-05-09,286.4386901855469,0
2054,2019-05-10,294.81268310546875,0
2055,2019-05-13,293.7121276855469,0
2056,2019-05-14,301.1290588378906,0
2057,2019-05-15,298.68865966796875,0
2058,2019-05-16,302.18182373046875,1
2059,2019-05-17,305.5314025878906,0
2060,2019-05-20,329.8877868652344,0
2061,2019-05-21,323.0450439453125,0
2062,2019-05-22,326.4425048828125,0
2063,2019-05-23,327.4952392578125,0
2064,2019-05-24,340.08013916015625,0
2065,2019-05-27,346.15728759765625,0
2066,2019-05-28,344.5781555175781,0
2067,2019-05-29,333.66802978515625,0
2068,2019-05-30,338.35748291015625,0
2069,2019-05-31,337.35260009765625,0
2070,2019-06-03,340.17584228515625,0
2071,2019-06-04,337.25689697265625,0
2072,2019-06-06,322.4229736328125,-1
2073,2019-06-07,327.3516540527344,0
2074,2019-06-10,329.50494384765625,0
2075,2019-06-11,332.1846618652344,0
2076,2019-06-12,329.2178649902344,0
2077,2019-06-13,331.6104736328125,0
2078,2019-06-14,329.0264587402344,0
2079,2019-06-17,323.3321533203125,0
2080,2019-06-18,325.4375915527344,0
2081,2019-06-19,324.2891845703125,0
2082,2019-06-20,330.3184509277344,0
2083,2019-06-21,334.3858337402344,0
2084,2019-06-24,338.0225524902344,0
2085,2019-06-25,341.22857666015625,0
2086,2019-06-26,342.75982666015625,1
2087,2019-06-27,346.58795166015625,0
2088,2019-06-28,345.72662353515625,0
2089,2019-07-01,346.0137023925781,0
2090,2019-07-02,348.8369445800781,0
2091,2019-07-03,350.41607666015625,0
2092,2019-07-04,351.6123352050781,0
2093,2019-07-05,354.7226867675781,0
2094,2019-07-08,340.03228759765625,0
2095,2019-07-09,344.05181884765625,-1
2096,2019-07-10,338.9795837402344,0
2097,2019-07-11,347.59283447265625,0
2098,2019-07-12,347.97564697265625,0
2099,2019-07-15,344.5781555175781,0
2100,2019-07-16,348.69342041015625,0
2101,2019-07-17,356.3974914550781,0
2102,2019-07-18,348.0234680175781,0
2103,2019-07-19,340.70220947265625,0
2104,2019-07-22,335.7735290527344,0
2105,2019-07-23,327.4952392578125,0
2106,2019-07-24,325.0069274902344,0
2107,2019-07-25,326.6338806152344,0
2108,2019-07-26,327.8780212402344,0
2109,2019-07-29,329.0264587402344,0
2110,2019-07-30,313.4747314453125,0
2111,2019-07-31,317.9249572753906,0
2112,2019-08-01,303.52166748046875,0
2113,2019-08-02,295.19549560546875,0
2114,2019-08-05,287.3478698730469,0
2115,2019-08-06,288.4484558105469,0
2116,2019-08-07,277.442626953125,0
2117,2019-08-08,281.701416015625,0
2118,2019-08-09,278.830322265625,0
2119,2019-08-13,271.1741027832031,0
2120,2019-08-14,277.2990417480469,0
2121,2019-08-16,278.399658203125,0
2122,2019-08-19,274.5237121582031,0
2123,2019-08-20,271.509033203125,0
2124,2019-08-21,265.47979736328125,0
2125,2019-08-22,257.0100402832031,0
2126,2019-08-23,259.45050048828125,0
2127,2019-08-26,268.1594543457031,0
2128,2019-08-27,273.4231262207031,1
2129,2019-08-28,272.657470703125,0
2130,2019-08-29,262.7043762207031,0
2131,2019-08-30,262.08233642578125,0
2132,2019-09-03,256.8664855957031,0
2133,2019-09-04,263.2785949707031,0
2134,2019-09-05,261.5559387207031,0
2135,2019-09-06,262.17803955078125,0
2136,2019-09-09,266.0539855957031,0
2137,2019-09-11,272.992431640625,0
2138,2019-09-12,274.715087890625,0
2139,2019-09-13,279.165283203125,0
2140,2019-09-16,272.4660949707031,0
2141,2019-09-17,262.17803955078125,0
2142,2019-09-18,268.350830078125,0
2143,2019-09-19,262.2737121582031,0
2144,2019-09-20,288.7355651855469,0
2145,2019-09-23,300.26776123046875,0
2146,2019-09-24,289.596923828125,0
2147,2019-09-25,268.2073059082031,0
2148,2019-09-26,269.7385559082031,0
2149,2019-09-27,269.1164855957031,0
2150,2019-09-30,259.1633605957031,0
2151,2019-10-01,244.95150756835935,-1
2152,2019-10-03,243.22885131835935,0
